reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
HISt2m,h_m + his__L_m --> h_c + his__L_c,[],1000.0,0.0
NADH7,3.0 h_c + mqn8_c + nadh_c --> 2.0 h_e + mql8_c + nad_c,[],1000.0,0.0
ACLSa,h_c + pyr_c + thmpp_c --> 2ahethmpp_c + co2_c,[],1000.0,0.0
AMETt2m,ahcys_m + amet_c --> ahcys_c + amet_m,[],1000.0,0.0
PSP_m,h2o_m + pser__L_m --> pi_m + ser__L_m,[],1000.0,0.0
ACOADH80_m,fad_m + occoa_m --> fadh2_m + oc2coa_m,[],1000.0,0.0
23CN2P2,23cump_c + h2o_c --> 3ump_c + h_c,[],1000.0,0.0
NO2t3,h_e + no2_c --> h_c + no2_e,[],1000.0,0.0
ERGSTOLR_c,ergtetrol_c + h_c + nadph_c --> ergst_c + nadp_c,[],1000.0,0.0
ACOADH100_m,dcacoa_m + fad_m --> dc2coa_m + fadh2_m,[],1000.0,0.0
23CN2P4,23cgmp_c + h2o_c --> 3gmp_c + h_c,[],1000.0,0.0
CBL_m,cyst__L_m + h2o_m --> hcys__L_m + nh4_m + pyr_m,[],1000.0,0.0
3OAR120_m,3oddecACP_m + h_m + nadph_m --> 3hddecACP_m + nadp_m,[],1000.0,0.0
HMR_0180,atp_c + coa_c + dca_c --> amp_c + dcacoa_c + ppi_c,[],1000.0,0.0
SERt2r,h_e + ser__L_e --> h_c + ser__L_c,[],1000.0,0.0
3OAR140_m,3omrsACP_m + h_m + nadph_m --> 3hmrsACP_m + nadp_m,[],1000.0,0.0
THMATPe,atp_c + h2o_c + thm_c --> adp_c + h_c + pi_c + thm_e,[],1000.0,0.0
STACHGALACT,h2o_c + stys_c --> gal_c + raffin_c,[],1000.0,0.0
FORt3,for_c + h_e --> for_e + h_c,[],1000.0,0.0
NADDP,h2o_c + nad_c --> amp_c + 2.0 h_c + nmn_c,[],1000.0,0.0
GAMpts,gam_e + pep_c --> gam6p_c + pyr_c,[],1000.0,0.0
Kt3r,h_e + k_c --> h_c + k_e,[],1000.0,0.0
TPTPt_m,g3p_c + pi_m --> g3p_m + pi_c,[],1000.0,0.0
G1Pt6_2,g1p_e + 2.0 pi_c --> g1p_c + 2.0 pi_e,[],1000.0,0.0
RPEc,2.0 ru5p__D_c --> 2.0 xu5p__D_c,[],1000.0,0.0
CAATPS_1,atp_c + ca2_c + h2o_c --> adp_c + ca2_e + h_e + pi_c,[],1000.0,0.0
H2Ot,h2o_e --> h2o_c,[],1000.0,0.0
ASPt2_3,asp__L_e + 3.0 h_e --> asp__L_c + 3.0 h_c,[],1000.0,0.0
MDHi2,h_c + nadh_c + oaa_c --> mal__L_c + nad_c,[],1000.0,0.0
HEMEti,atp_c + h2o_c + pheme_e --> adp_c + h_c + pheme_c + pi_c,[],1000.0,0.0
AGTi,ala__L_c + glx_c --> gly_c + pyr_c,[],1000.0,0.0
NO2t2r,h_e + no2_e --> h_c + no2_c,[],1000.0,0.0
MANpts,man_e + pep_c --> man6p_c + pyr_c,[],1000.0,0.0
FACOAL_160_m,atp_m + coa_m + hdca_m --> amp_m + pmtcoa_m + ppi_m,[],1000.0,0.0
SERTRS2,atp_c + ser__L_c + trnasecys_c --> amp_c + ppi_c + sertrna_sec_c,[],1000.0,0.0
MELTGH,h2o_c + melt_c --> gal_c + sbt__D_c,[],1000.0,0.0
NAt,na1_e --> na1_c,[],1000.0,0.0
TCHOLABCtc,atp_c + h2o_c + tchola_e --> adp_c + h_c + pi_c + tchola_c,[],1000.0,0.0
NAt3_1,h_e + na1_c --> h_c + na1_e,[],1000.0,0.0
3NUCLE3,3cmp_c + h2o_c --> cytd_c + pi_c,[],1000.0,0.0
CTBTabc,atp_c + ctbt_e + h2o_c --> adp_c + ctbt_c + h_c + pi_c,[],1000.0,0.0
NADH6,4.5 h_c + nadh_c + q8_c --> 3.5 h_e + nad_c + q8h2_c,[],1000.0,0.0
FRUpts2,fru_e + pep_c --> f6p_c + pyr_c,[],1000.0,0.0
BAMPPALDOXm,bamppald_m + h2o_m + nad_m --> ala_B_m + 2.0 h_m + nadh_m,[],1000.0,0.0
ACOADH60_m,fad_m + hxcoa_m --> fadh2_m + hx2coa_m,[],1000.0,0.0
GLUt2r,glu__L_e + h_e --> glu__L_c + h_c,[],1000.0,0.0
DGDGW3DS1839Z12Z15Z160c,dgdg1829Z12Z160_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z160_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['BSAL_69665-t42_1-p1'],1000.0,0.0
FAO141p_evenc,6.0 coa_c + 6.0 h2o_c + 6.0 nad_c + nadph_c + 6.0 o2_c + tdecoa_c --> 7.0 accoa_c + 6.0 h2o2_c + 5.0 h_c + 6.0 nadh_c + nadp_c,"['BSAL_23865-t42_1-p1', 'BSAL_37955-t42_1-p1']",1000.0,0.0
BTNCc,atp_c + btnCCP_c + hco3_c --> adp_c + cbtnCCP_c + h_c + pi_c,['BSAL_31400-t42_1-p1'],1000.0,0.0
DGDGW3DS1839Z12Z15Z1627Z10Zc,dgdg1829Z12Z1627Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z1627Z10Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['BSAL_69665-t42_1-p1'],1000.0,0.0
FAO161p_oddc,7.0 coa_c + 7.0 h2o_c + hdcoa_c + 7.0 nad_c + 6.0 o2_c --> 8.0 accoa_c + 6.0 h2o2_c + 7.0 h_c + 7.0 nadh_c,['BSAL_37955-t42_1-p1'],1000.0,0.0
FAO181p_evenc,8.0 coa_c + 8.0 h2o_c + 8.0 nad_c + nadph_c + 8.0 o2_c + odecoa_c --> 9.0 accoa_c + 8.0 h2o2_c + 7.0 h_c + 8.0 nadh_c + nadp_c,"['BSAL_23865-t42_1-p1', 'BSAL_37955-t42_1-p1']",1000.0,0.0
ANTPPTc,anth_c + prpp_c --> h_c + ppi_c + pran_c,['BSAL_15655'],1000.0,0.0
FAO181p_oddc,8.0 coa_c + 8.0 h2o_c + 8.0 nad_c + 7.0 o2_c + odecoa_c --> 9.0 accoa_c + 7.0 h2o2_c + 8.0 h_c + 8.0 nadh_c,['BSAL_37955-t42_1-p1'],1000.0,0.0
GLYC2Pabcppc,atp_c + glyc2p_e + h2o_c --> adp_c + glyc2p_c + h_c + pi_c,['BSAL_19835-t42_1-p1'],1000.0,0.0
FAO182p_evenevenc,8.0 coa_c + 8.0 h2o_c + 8.0 nad_c + 2.0 nadph_c + 8.0 o2_c + ocdycacoa_c --> 9.0 accoa_c + 8.0 h2o2_c + 6.0 h_c + 8.0 nadh_c + 2.0 nadp_c,"['BSAL_23865-t42_1-p1', 'BSAL_37955-t42_1-p1']",1000.0,0.0
FAO182p_evenoddc,8.0 coa_c + 8.0 h2o_c + 8.0 nad_c + nadph_c + 7.0 o2_c + ocdycacoa_c --> 9.0 accoa_c + 7.0 h2o2_c + 7.0 h_c + 8.0 nadh_c + nadp_c,"['BSAL_23865-t42_1-p1', 'BSAL_37955-t42_1-p1']",1000.0,0.0
FAO240pc,3.0 coa_c + 3.0 h2o_c + 3.0 nad_c + 3.0 o2_c + ttccoa_c --> 3.0 accoa_c + 3.0 h2o2_c + 3.0 h_c + 3.0 nadh_c + stcoa_c,['BSAL_37955-t42_1-p1'],1000.0,0.0
FAO141p_oddc,6.0 coa_c + 6.0 h2o_c + 6.0 nad_c + 5.0 o2_c + tdecoa_c --> 7.0 accoa_c + 5.0 h2o2_c + 6.0 h_c + 6.0 nadh_c,['BSAL_37955-t42_1-p1'],1000.0,0.0
STARCH300DEGR2Ac,49.0 h2o_c + 250.0 pi_c + starch300_c --> 50.0 Glc_aD_c + 250.0 g1p_c,['BSAL_25120-t42_1-p1'],1000.0,0.0
FAO182p_oddoddc,8.0 coa_c + 8.0 h2o_c + 8.0 nad_c + 6.0 o2_c + ocdycacoa_c --> 9.0 accoa_c + 6.0 h2o2_c + 8.0 h_c + 8.0 nadh_c,['BSAL_37955-t42_1-p1'],1000.0,0.0
KAS14_1c,acACP_c + malACP_c --> ACP_c + actACP_c + co2_c,['BSAL_38360-t42_1-p1'],1000.0,0.0
COLIPAabcppc,atp_c + colipa_c + h2o_c --> adp_c + colipa_e + h_c + pi_c,"['BSAL_00445-t42_1-p1', 'BSAL_59625-t42_1-p1', 'BSAL_41135-t42_1-p1', 'BSAL_01060-t42_1-p1', 'BSAL_13450-t42_1-p1']",1000.0,0.0
ECA4COLIPAabctexc,atp_c + eca4colipa_e + h2o_c --> adp_c + eca4colipa_c + h_c + pi_c,"['BSAL_32890-t42_1-p1', 'BSAL_32620-t42_1-p1']",1000.0,0.0
COLIPAabctexc,atp_c + colipa_e + h2o_c --> adp_c + colipa_c + h_c + pi_c,"['BSAL_32890-t42_1-p1', 'BSAL_32620-t42_1-p1']",1000.0,0.0
OHPHM6nc,2ohph_5_c + amet_c --> 2omph_5_c + ahcys_c + h_c,['BSAL_25615-t42_1-p1'],1000.0,0.0
UREAabcppc,atp_c + h2o_c + urea_e --> adp_c + h_c + pi_c + urea_c,"['BSAL_68045-t42_1-p1', 'BSAL_62210-t42_1-p1']",1000.0,0.0
CPGNabcppc,atp_c + cpgn_e + h2o_c --> adp_c + cpgn_c + h_c + pi_c,['BSAL_90325-t42_1-p1'],1000.0,0.0
GLPThic,atp_c + g1p_c --> adpglc_c + ppi_c,['BSAL_04580'],1000.0,0.0
MGDGW3DS1839Z12Z15Z1637Z10Z13Z1c,fdxox_c + mgdg1829Z12Z1637Z10Z13Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1637Z10Z13Z_c + 4.0 nadp_c,['BSAL_69665-t42_1-p1'],1000.0,0.0
MGDGW3DS1839Z12Z15Z1637Z10Z13Z2c,fdxox_c + mgdg1839Z12Z15Z1627Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1637Z10Z13Z_c + 4.0 nadp_c,['BSAL_69665-t42_1-p1'],1000.0,0.0
CRNDabcppc,atp_c + crn__D_e + h2o_c --> adp_c + crn__D_c + h_c + pi_c,"['BSAL_13120-t42_1-p1', 'BSAL_48850-t42_1-p1']",1000.0,0.0
FA160COAabcp_1c,atp_c + h2o_c --> adp_c + h_c + pi_c + pmtcoa_c,['BSAL_84040-t42_1-p1'],1000.0,0.0
SQDGW3DS1839Z12Z15Z160c,fdxox_c + 4.0 nadph_c + o2_c + sqdg1829Z12Z160_c --> fdxrd_c + 2.0 h2o_c + 4.0 nadp_c + sqdg1839Z12Z15Z160_c,['BSAL_69665-t42_1-p1'],1000.0,0.0
CBFCc,2.0 pcox_c + pqh2_c --> 4.0 h_c + 2.0 pcrd_c + pq_c,['BSAL_88415-t42_1-p1'],1000.0,0.0
DGDGGH1819Z160c,dgdg1819Z160_c + h2o_c --> gal_c + mgdg1819Z160_c,['BSAL_04690-t42_1-p1'],1000.0,0.0
AACP1819ZSc,ACP_c + atp_c + ocdce9a_c --> amp_c + h_c + octe9ACP_c + ppi_c,['BSAL_53305-t42_1-p1'],1000.0,0.0
DGDGGH1819Z1617Zc,dgdg1819Z1617Z_c + h2o_c --> gal_c + mgdg1819Z1617Z_c,['BSAL_04690-t42_1-p1'],1000.0,0.0
AACPS1_1c,ACP_c + atp_c + ttdca_c --> amp_c + h_c + myrsACP_c + ppi_c,['BSAL_53305-t42_1-p1'],1000.0,0.0
GLYATxc,accoa_c + gly_c --> 2aobut_c + coa_c + h_c,['BSAL_48410-t42_1-p1'],1000.0,0.0
DGDGGH1829Z12Z160c,dgdg1829Z12Z160_c + h2o_c --> gal_c + mgdg1829Z12Z160_c,['BSAL_04690-t42_1-p1'],1000.0,0.0
AACPS3_1c,ACP_c + atp_c + hdca_c --> amp_c + h_c + palmACP_c + ppi_c,['BSAL_53305-t42_1-p1'],1000.0,0.0
DGDGGH1829Z12Z1619Zc,dgdg1829Z12Z1619Z_c + h2o_c --> gal_c + mgdg1829Z12Z1619Z_c,['BSAL_04690-t42_1-p1'],1000.0,0.0
N3Tgc,Tn_antigen_c + udpgal_c --> T_antigen_c + h_c + udp_c,"['BSAL_77800', 'BSAL_79435']",1000.0,0.0
AACPS4_1c,ACP_c + atp_c + hdcea_c --> amp_c + h_c + hdeACP_c + ppi_c,['BSAL_53305-t42_1-p1'],1000.0,0.0
DGDGGH1829Z12Z1634Z7Z10Zc,dgdg1829Z12Z1634Z7Z10Z_c + h2o_c --> gal_c + mgdg1829Z12Z1634Z7Z10Z_c,['BSAL_04690-t42_1-p1'],1000.0,0.0
G12MT2gc,gdpmann_c + m3macchitppdol_c --> gdp_c + h_c + m4macchitppdol_c,"['BSAL_71520-t42_1-p1', 'BSAL_92135-t42_1-p1']",1000.0,0.0
DGDGGH1839Z12Z15Z160c,dgdg1839Z12Z15Z160_c + h2o_c --> gal_c + mgdg1839Z12Z15Z160_c,['BSAL_04690-t42_1-p1'],1000.0,0.0
FACOAL120t2ppc,atp_c + coa_c + ddca_e + h_e --> amp_c + ddcacoa_c + h_c + ppi_c,"['BSAL_26115-t42_1-p1', 'BSAL_20280-t42_1-p1', 'BSAL_50000-t42_1-p1', 'BSAL_85165-t42_1-p1']",1000.0,0.0
FACOAL80t2ppc,atp_c + coa_c + h_e + octa_e --> amp_c + h_c + occoa_c + ppi_c,"['BSAL_26115-t42_1-p1', 'BSAL_20280-t42_1-p1', 'BSAL_50000-t42_1-p1', 'BSAL_85165-t42_1-p1']",1000.0,0.0
PA141abcppc,atp_c + h2o_c + pa141_c --> adp_c + h_c + pa141_e + pi_c,"['BSAL_00445-t42_1-p1', 'BSAL_59625-t42_1-p1', 'BSAL_41135-t42_1-p1', 'BSAL_62220-t42_1-p1', 'BSAL_01060-t42_1-p1', 'BSAL_13450-t42_1-p1']",1000.0,0.0
PS120abcppc,atp_c + h2o_c + ps120_c --> adp_c + h_c + pi_c + ps120_e,['BSAL_62220-t42_1-p1'],1000.0,0.0
PS160abcppc,atp_c + h2o_c + ps160_c --> adp_c + h_c + pi_c + ps160_e,['BSAL_62220-t42_1-p1'],1000.0,0.0
MANGLYCptsppc,manglyc_e + pep_c --> man6pglyc_c + pyr_c,['BSAL_57535-t42_1-p1'],1000.0,0.0
FEENTER2tppc,atp_c + enter_c + h2o_c --> adp_c + enter_e + h_c + pi_c,['BSAL_00445-t42_1-p1'],1000.0,0.0
FE3DCITabcppc,atp_c + fe3dcit_e + h2o_c --> adp_c + 2.0 cit_c + fe3_c + h_c + pi_c,['BSAL_72295-t42_1-p1'],1000.0,0.0
MGHAc,h2o_c + melib_c --> Glc_aD_c + gal_c,['BSAL_04690-t42_1-p1'],1000.0,0.0
G3POc,dhap_c + h2o2_c --> glyc3p_c + o2_c,"['BSAL_64765-t42_1-p1', 'BSAL_14175']",1000.0,0.0
ALCDH_nadp_hic,acald_c + h_c + nadph_c --> etoh_c + nadp_c,['BSAL_91035-t42_1-p1'],1000.0,0.0
MTHFCxc,10fthf_c + h_c --> h2o_c + methf_c,['BSAL_80190-t42_1-p1'],1000.0,0.0
PGW3DS1839Z12Z15Z160c,fdxox_c + 4.0 nadph_c + o2_c + pg1829Z12Z160_c --> fdxrd_c + 2.0 h2o_c + 4.0 nadp_c + pg1839Z12Z15Z160_c,['BSAL_69665-t42_1-p1'],1000.0,0.0
BATHORHODOPSINIc,bathorhodopsin_c --> lumirhodopsin_c,['BSAL_39530-t42_1-p1'],1000.0,0.0
CHLDA1tuc,atp_c + h2o_c --> adp_c + chlld_c + h_c + pi_c,['BSAL_71860-t42_1-p1'],1000.0,0.0
MGDGW3DS1829Z12Z1644Z7Z10Z13Zc,fdxox_c + mgdg1829Z12Z1634Z7Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1829Z12Z1644Z7Z10Z13Z_c + 4.0 nadp_c,['BSAL_69665-t42_1-p1'],1000.0,0.0
PE160abcppc,atp_c + h2o_c + pe160_c --> adp_c + h_c + pe160_e + pi_c,"['BSAL_90580-t42_1-p1', 'BSAL_00445-t42_1-p1', 'BSAL_59625-t42_1-p1', 'BSAL_41135-t42_1-p1', 'BSAL_62220-t42_1-p1', 'BSAL_01060-t42_1-p1', 'BSAL_13450-t42_1-p1']",1000.0,0.0
CHLDA2tuc,atp_c + h2o_c --> adp_c + chlld_c + h_c + pi_c,['BSAL_71860-t42_1-p1'],1000.0,0.0
CHITOBptsc,chitob_e + pep_c --> chit6p_c + pyr_c,"['BSAL_90580-t42_1-p1', 'BSAL_09580-t42_1-p1', 'BSAL_57535-t42_1-p1']",1000.0,0.0
MGDGW3DS1839Z12Z15Z1644Z7Z10Z13Z1c,fdxox_c + mgdg1829Z12Z1644Z7Z10Z13Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1644Z7Z10Z13Z_c + 4.0 nadp_c,['BSAL_69665-t42_1-p1'],1000.0,0.0
PE161abcppc,atp_c + h2o_c + pe161_c --> adp_c + h_c + pe161_e + pi_c,"['BSAL_90580-t42_1-p1', 'BSAL_00445-t42_1-p1', 'BSAL_59625-t42_1-p1', 'BSAL_41135-t42_1-p1', 'BSAL_62220-t42_1-p1', 'BSAL_01060-t42_1-p1', 'BSAL_13450-t42_1-p1']",1000.0,0.0
MGDGW3DS1839Z12Z15Z1644Z7Z10Z13Z2c,fdxox_c + mgdg1839Z12Z15Z1637Z10Z13Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1644Z7Z10Z13Z_c + 4.0 nadp_c,['BSAL_69665-t42_1-p1'],1000.0,0.0
TFENFEORc,h_c + nadh_c + tfenfe3_c --> nad_c + tfenfe2_c,['BSAL_03435-t42_1-p1'],1000.0,0.0
RHODOPSINRTc,2.0 h_c + retinal_11_cis_c --> h2o_c + rhodopsin_c,['BSAL_39530-t42_1-p1'],1000.0,0.0
PG120abcppc,atp_c + h2o_c + pg120_c --> adp_c + h_c + pg120_e + pi_c,"['BSAL_00445-t42_1-p1', 'BSAL_59625-t42_1-p1', 'BSAL_41135-t42_1-p1', 'BSAL_62220-t42_1-p1', 'BSAL_01060-t42_1-p1', 'BSAL_13450-t42_1-p1']",1000.0,0.0
PG140abcppc,atp_c + h2o_c + pg140_c --> adp_c + h_c + pg140_e + pi_c,"['BSAL_00445-t42_1-p1', 'BSAL_59625-t42_1-p1', 'BSAL_41135-t42_1-p1', 'BSAL_62220-t42_1-p1', 'BSAL_01060-t42_1-p1', 'BSAL_13450-t42_1-p1']",1000.0,0.0
SQLErxc,h_c + nadh_c + o2_c + sql_c --> Ssq23epx_c + h2o_c + nad_c,"['BSAL_58265-t42_1-p1', 'BSAL_12220-t42_1-p1', 'BSAL_07700-t42_1-p1']",1000.0,0.0
PG181abcppc,atp_c + h2o_c + pg181_c --> adp_c + h_c + pg181_e + pi_c,"['BSAL_00445-t42_1-p1', 'BSAL_59625-t42_1-p1', 'BSAL_41135-t42_1-p1', 'BSAL_62220-t42_1-p1', 'BSAL_01060-t42_1-p1', 'BSAL_13450-t42_1-p1']",1000.0,0.0
r0202c,glyc3p_c + nad_c --> dhap_c + h_c + nadh_c,"['BSAL_53825', 'BSAL_28440']",1000.0,0.0
ASPSEc,asn__L_c + h2o_c + h_c --> asp__L_c + nh4_c,['BSAL_78440-t42_1-p1'],1000.0,0.0
FA140COAabcpc,atp_c + h2o_c --> adp_c + h_c + pi_c + tdcoa_c,['BSAL_11805-t42_1-p1'],1000.0,0.0
G3PEabcppc,atp_c + g3pe_e + h2o_c --> adp_c + g3pe_c + h_c + pi_c,['BSAL_19835-t42_1-p1'],1000.0,0.0
PGP161abcppc,atp_c + h2o_c + pgp161_c --> adp_c + h_c + pgp161_e + pi_c,"['BSAL_90580-t42_1-p1', 'BSAL_00445-t42_1-p1', 'BSAL_59625-t42_1-p1', 'BSAL_41135-t42_1-p1', 'BSAL_62220-t42_1-p1', 'BSAL_01060-t42_1-p1', 'BSAL_13450-t42_1-p1']",1000.0,0.0
FA141COAabcpc,atp_c + h2o_c --> adp_c + h_c + pi_c + tdecoa_c,['BSAL_11805-t42_1-p1'],1000.0,0.0
STARCH300DEGR2Bc,49.0 h2o_c + 250.0 pi_c + starch300_c --> 250.0 g1p_c + 50.0 glc__bD_c,['BSAL_25120-t42_1-p1'],1000.0,0.0
PGP180abcppc,atp_c + h2o_c + pgp180_c --> adp_c + h_c + pgp180_e + pi_c,"['BSAL_90580-t42_1-p1', 'BSAL_00445-t42_1-p1', 'BSAL_59625-t42_1-p1', 'BSAL_41135-t42_1-p1', 'BSAL_62220-t42_1-p1', 'BSAL_01060-t42_1-p1', 'BSAL_13450-t42_1-p1']",1000.0,0.0
ENLIPAabctexc,atp_c + enlipa_e + h2o_c --> adp_c + enlipa_c + h_c + pi_c,"['BSAL_32890-t42_1-p1', 'BSAL_32620-t42_1-p1']",1000.0,0.0
PA120abcppc,atp_c + h2o_c + pa120_c --> adp_c + h_c + pa120_e + pi_c,"['BSAL_00445-t42_1-p1', 'BSAL_59625-t42_1-p1', 'BSAL_41135-t42_1-p1', 'BSAL_62220-t42_1-p1', 'BSAL_01060-t42_1-p1', 'BSAL_13450-t42_1-p1']",1000.0,0.0
K2L4Aabcppc,atp_c + h2o_c + kdo2lipid4_c --> adp_c + h_c + kdo2lipid4_e + pi_c,"['BSAL_00445-t42_1-p1', 'BSAL_59625-t42_1-p1', 'BSAL_41135-t42_1-p1', 'BSAL_62220-t42_1-p1', 'BSAL_01060-t42_1-p1', 'BSAL_13450-t42_1-p1']",1000.0,0.0
PA180abcppc,atp_c + h2o_c + pa180_c --> adp_c + h_c + pa180_e + pi_c,"['BSAL_00445-t42_1-p1', 'BSAL_59625-t42_1-p1', 'BSAL_41135-t42_1-p1', 'BSAL_62220-t42_1-p1', 'BSAL_01060-t42_1-p1', 'BSAL_13450-t42_1-p1']",1000.0,0.0
K2L4Aabctexc,atp_c + h2o_c + kdo2lipid4_e --> adp_c + h_c + kdo2lipid4_c + pi_c,"['BSAL_32890-t42_1-p1', 'BSAL_05145-t42_1-p1', 'BSAL_32620-t42_1-p1']",1000.0,0.0
PA181abcppc,atp_c + h2o_c + pa181_c --> adp_c + h_c + pa181_e + pi_c,"['BSAL_00445-t42_1-p1', 'BSAL_59625-t42_1-p1', 'BSAL_41135-t42_1-p1', 'BSAL_62220-t42_1-p1', 'BSAL_01060-t42_1-p1', 'BSAL_13450-t42_1-p1']",1000.0,0.0
FA182COAabcpc,atp_c + h2o_c --> adp_c + h_c + ocdycacoa_c + pi_c,['BSAL_11805-t42_1-p1'],1000.0,0.0
FACOAL140t2ppc,atp_c + coa_c + h_e + ttdca_e --> amp_c + h_c + ppi_c + tdcoa_c,"['BSAL_26115-t42_1-p1', 'BSAL_20280-t42_1-p1', 'BSAL_50000-t42_1-p1', 'BSAL_85165-t42_1-p1']",1000.0,0.0
FACOAL141t2ppc,atp_c + coa_c + h_e + ttdcea_e --> amp_c + h_c + ppi_c + tdecoa_c,"['BSAL_26115-t42_1-p1', 'BSAL_20280-t42_1-p1', 'BSAL_85165-t42_1-p1']",1000.0,0.0
FACOAL160t2ppc,atp_c + coa_c + h_e + hdca_e --> amp_c + h_c + pmtcoa_c + ppi_c,"['BSAL_26115-t42_1-p1', 'BSAL_20280-t42_1-p1', 'BSAL_50000-t42_1-p1', 'BSAL_85165-t42_1-p1']",1000.0,0.0
FACOAL181t2ppc,atp_c + coa_c + h_e + ocdcea_e --> amp_c + h_c + odecoa_c + ppi_c,"['BSAL_26115-t42_1-p1', 'BSAL_20280-t42_1-p1', 'BSAL_85165-t42_1-p1']",1000.0,0.0
TUNGSabcppc,atp_c + h2o_c + tungs_e --> adp_c + h_c + pi_c + tungs_c,['BSAL_46950-t42_1-p1'],1000.0,0.0
FACOAL60t2ppc,atp_c + coa_c + h_e + hxa_e --> amp_c + h_c + hxcoa_c + ppi_c,"['BSAL_26115-t42_1-p1', 'BSAL_20280-t42_1-p1', 'BSAL_50000-t42_1-p1', 'BSAL_85165-t42_1-p1']",1000.0,0.0
PE120abcppc,atp_c + h2o_c + pe120_c --> adp_c + h_c + pe120_e + pi_c,"['BSAL_90580-t42_1-p1', 'BSAL_00445-t42_1-p1', 'BSAL_59625-t42_1-p1', 'BSAL_41135-t42_1-p1', 'BSAL_62220-t42_1-p1', 'BSAL_01060-t42_1-p1', 'BSAL_13450-t42_1-p1']",1000.0,0.0
PE180abcppc,atp_c + h2o_c + pe180_c --> adp_c + h_c + pe180_e + pi_c,"['BSAL_90580-t42_1-p1', 'BSAL_00445-t42_1-p1', 'BSAL_59625-t42_1-p1', 'BSAL_41135-t42_1-p1', 'BSAL_62220-t42_1-p1', 'BSAL_01060-t42_1-p1', 'BSAL_13450-t42_1-p1']",1000.0,0.0
PE181abcppc,atp_c + h2o_c + pe181_c --> adp_c + h_c + pe181_e + pi_c,"['BSAL_90580-t42_1-p1', 'BSAL_00445-t42_1-p1', 'BSAL_59625-t42_1-p1', 'BSAL_41135-t42_1-p1', 'BSAL_62220-t42_1-p1', 'BSAL_01060-t42_1-p1', 'BSAL_13450-t42_1-p1']",1000.0,0.0
MXMOc,h_c + m_xyl_c + nadh_c + o2_c --> 3mbzalc_c + h2o_c + nad_c,['BSAL_27150-t42_1-p1'],1000.0,0.0
HCO3Ehic,h_c + hco3_c --> co2_c + h2o_c,"['BSAL_60905', 'BSAL_37630', 'BSAL_83700', 'BSAL_09970']",1000.0,0.0
FTc,frdp_c + ipdp_c --> ppi_c + ttc_ggdp_c,['BSAL_07160-t42_1-p1'],1000.0,0.0
PG141abcppc,atp_c + h2o_c + pg141_c --> adp_c + h_c + pg141_e + pi_c,"['BSAL_00445-t42_1-p1', 'BSAL_59625-t42_1-p1', 'BSAL_41135-t42_1-p1', 'BSAL_62220-t42_1-p1', 'BSAL_01060-t42_1-p1', 'BSAL_13450-t42_1-p1']",1000.0,0.0
METARHODOPSINHc,h2o_c + metarhodopsin_c --> 2.0 h_c + retinal_c,['BSAL_39530-t42_1-p1'],1000.0,0.0
LIPAabctexc,atp_c + h2o_c + lipa_e --> adp_c + h_c + lipa_c + pi_c,"['BSAL_32890-t42_1-p1', 'BSAL_05145-t42_1-p1', 'BSAL_32620-t42_1-p1']",1000.0,0.0
FBA3hic,dhap_c + e4p_c --> s17bp_c,['BSAL_75865-t42_1-p1'],1000.0,0.0
PG180abcppc,atp_c + h2o_c + pg180_c --> adp_c + h_c + pg180_e + pi_c,"['BSAL_00445-t42_1-p1', 'BSAL_59625-t42_1-p1', 'BSAL_41135-t42_1-p1', 'BSAL_62220-t42_1-p1', 'BSAL_01060-t42_1-p1', 'BSAL_13450-t42_1-p1']",1000.0,0.0
FE3DHBZSabcppc,atp_c + fe3dhbzs_e + h2o_c --> adp_c + fe3dhbzs_c + h_c + pi_c,['BSAL_84040-t42_1-p1'],1000.0,0.0
RHODOPSINIc,1.6 photon490_c + rhodopsin_c --> bathorhodopsin_c,['BSAL_39530-t42_1-p1'],1000.0,0.0
FACOAL40t2ppc,atp_c + but_e + coa_c + h_e --> amp_c + btcoa_c + h_c + ppi_c,['BSAL_52700-t42_1-p1'],1000.0,0.0
SUCDu_sync,pq_c + succ_c --> fum_c + pqh2_c,['BSAL_51270-t42_1-p1'],1000.0,0.0
PGP140abcppc,atp_c + h2o_c + pgp140_c --> adp_c + h_c + pgp140_e + pi_c,"['BSAL_00445-t42_1-p1', 'BSAL_59625-t42_1-p1', 'BSAL_41135-t42_1-p1', 'BSAL_62220-t42_1-p1', 'BSAL_01060-t42_1-p1', 'BSAL_13450-t42_1-p1']",1000.0,0.0
