reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
ATPS4r,adp_c + 4.0 h_e + pi_c --> atp_c + h2o_c + 3.0 h_c,"['C3747_26g192-t42_1-p1', 'C3747_26g195-t42_1-p1', 'C3747_65g17-t42_1-p1', 'C3747_29g190-t42_1-p1', 'C3747_334g26-t42_1-p1', 'C3747_93g47-t42_1-p1', 'C3747_137g85-t42_1-p1', 'C3747_26g194-t42_1-p1']",1000.0,0.0
FE2abc,atp_c + fe2_e + h2o_c --> adp_c + fe2_c + h_c + pi_c,"['C3747_223g30-t42_1-p1', 'C3747_1g461-t42_1-p1']",1000.0,0.0
GCCc,dhlpro_c + nad_c --> h_c + lpro_c + nadh_c,"['C3747_120g73-t42_1-p1', 'C3747_72g274-t42_1-p1', 'C3747_13g154-t42_1-p1', 'C3747_49g224-t42_1-p1']",1000.0,0.0
GLYBabc,atp_c + glyb_e + h2o_c --> adp_c + glyb_c + h_c + pi_c,"['C3747_12g102-t42_1-p1', 'C3747_44g158-t42_1-p1']",1000.0,0.0
KAS12,2mbcoa_c + 17.0 h_c + 6.0 malcoa_c + 12.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + fa12_c + 5.0 h2o_c + 12.0 nadp_c,['C3747_385g12-t42_1-p1'],1000.0,0.0
KAS9,16.0 h_c + ivcoa_c + 6.0 malcoa_c + 11.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + fa9_c + 5.0 h2o_c + 11.0 nadp_c,['C3747_385g12-t42_1-p1'],1000.0,0.0
METabc,atp_c + h2o_c + met__L_e --> adp_c + h_c + met__L_c + pi_c,"['C3747_247g12-t42_1-p1', 'C3747_43g39-t42_1-p1']",1000.0,0.0
MG2abc,atp_c + h2o_c + mg2_e --> adp_c + h_c + mg2_c + pi_c,['C3747_2g693-t42_1-p1'],1000.0,0.0
MNabc,atp_c + h2o_c + mn2_e --> adp_c + h_c + mn2_c + pi_c,"['C3747_91g99-t42_1-p1', 'C3747_193g74-t42_1-p1', 'C3747_37g4-t42_1-p1']",1000.0,0.0
NADH7,3.0 h_c + mqn8_c + nadh_c --> 2.0 h_e + mql8_c + nad_c,['C3747_33g182-t42_1-p1'],1000.0,0.0
OIVD3,3mop_c + coa_c + nad_c --> 2mbcoa_c + co2_c + nadh_c,"['C3747_143g94-t42_1-p1', 'C3747_13g154-t42_1-p1', 'C3747_62g131-t42_1-p1', 'C3747_49g225-t42_1-p1', 'C3747_117g85-t42_1-p1', 'C3747_120g73-t42_1-p1', 'C3747_49g224-t42_1-p1']",1000.0,0.0
PDHcr,dhlam_c + nad_c --> h_c + lpam_c + nadh_c,"['C3747_72g274-t42_1-p1', 'C3747_13g154-t42_1-p1', 'C3747_49g225-t42_1-p1', 'C3747_120g73-t42_1-p1', 'C3747_49g224-t42_1-p1', 'C3747_68g152-t42_1-p1']",1000.0,0.0
SLCYSS,acser_c + tsul_c --> ac_c + scys__L_c,"['C3747_54g135-t42_1-p1', 'C3747_43g249-t42_1-p1', 'C3747_54g106-t42_1-p1', 'C3747_207g104-t42_1-p1', 'C3747_207g94-t42_1-p1', 'C3747_76g156-t42_1-p1']",1000.0,0.0
PSUDS,2.0 h_c + r5p_c + ura_c --> h2o_c + psd5p_c,"['C3747_28g252-t42_1-p1', 'C3747_45g182-t42_1-p1', 'C3747_138g14-t42_1-p1']",1000.0,0.0
PFOR,coa_c + fldox_c + h_c + pyr_c --> accoa_c + co2_c + fldrd_c,"['C3747_2g288-t42_1-p1', 'C3747_233g23-t42_1-p1']",1000.0,0.0
GLCOAS,atp_c + coa_c + glutar_c --> adp_c + glutcoa_c + pi_c,"['C3747_261g38-t42_1-p1', 'C3747_45g159-t42_1-p1']",1000.0,0.0
MMSAD2,coa_c + nad_c + ppal_c --> h_c + nadh_c + ppcoa_c,['C3747_141g22-t42_1-p1'],1000.0,0.0
AMMQT8_2,2dmmq8_c + amet_c --> ahcys_c + h_c + mqn8_c,['C3747_109g115-t42_1-p1'],1000.0,0.0
L_LACDm,2.0 ficytc_m + lac__L_m --> 2.0 focytc_m + pyr_m,['C3747_161g120c-t42_1-p1'],1000.0,0.0
NADS2,atp_c + dnad_c + gln__L_c + h2o_c --> amp_c + glu__L_c + h_c + nad_c + ppi_c,['C3747_12g424-t42_1-p1'],1000.0,0.0
TPK1,tmp_c + ttp_c --> 2.0 tdp_c,['C3747_60g123-t42_1-p1'],1000.0,0.0
CYTK2_1,ctp_c + dcmp_c --> cdp_c + dcdp_c,['C3747_60g123-t42_1-p1'],1000.0,0.0
DHEDAA,24dhhed_c --> pyr_c + sucsal_c,['C3747_45g188-t42_1-p1'],1000.0,0.0
G3PD,fad_c + glyc3p_c --> dhap_c + fadh2_c,"['C3747_43g232-t42_1-p1', 'C3747_207g77-t42_1-p1']",1000.0,0.0
G6PBDH,g6p_B_c + nadp_c --> 6pgl_c + h_c + nadph_c,"['C3747_142g63-t42_1-p1', 'C3747_335g6-t42_1-p1']",1000.0,0.0
GLUTCOADHc,fad_c + glutcoa_c + h_c --> b2coa_c + co2_c + fadh2_c,['C3747_283g15-t42_1-p1'],1000.0,0.0
OXOAEL,5odhf2a_c + h2o_c --> 3oxoadp_c + h_c,['C3747_23g297-t42_1-p1'],1000.0,0.0
SHSL2r,h2s_c + suchms_c --> h_c + hcys__L_c + succ_c,['C3747_71g120-t42_1-p1'],1000.0,0.0
BC10_new,2.0 ficytcc553_c + 2.0 h_c + mql6_c --> 2.0 focytcc553_c + 4.0 h_e + mqn6_c,['C3747_268g7-t42_1-p1'],1000.0,0.0
C140SN,actACP_c + 17.0 h_c + 5.0 malACP_c + 12.0 nadph_c --> 5.0 ACP_c + 5.0 co2_c + 6.0 h2o_c + myrsACP_c + 12.0 nadp_c,['C3747_360g19-t42_1-p1'],1000.0,0.0
KAS_HP,2.0 h_c + malACP_c + myrsACP_c + nadph_c --> 3hpalmACP_c + ACP_c + co2_c + nadp_c,"['C3747_88g57-t42_1-p1', 'C3747_1g688-t42_1-p1']",1000.0,0.0
MMSAD1,2mop_c + coa_c + nad_c --> co2_c + nadh_c + ppcoa_c,['C3747_141g22-t42_1-p1'],1000.0,0.0
UDPDPS2,decdp_tb_c + ipdp_c --> ppi_c + udcpdp_c,['C3747_54g248-t42_1-p1'],1000.0,0.0
LYSt5r,lys__L_e --> lys__L_c,['C3747_104g107-t42_1-p1'],1000.0,0.0
NADH2r,h_c + nadh_c + q_c --> nad_c + qh2_c,['C3747_36g169-t42_1-p1'],1000.0,0.0
DASYN160190,ctp_c + h_c + pa160190_c --> cdpc16c19g_c + ppi_c,['C3747_68g51-t42_1-p1'],1000.0,0.0
Clt,cl_e --> cl_c,['C3747_68g158-t42_1-p1'],1000.0,0.0
ATPS1,atp_c + h2o_c + h_c --> adp_c + 2.0 h_e + pi_c,"['C3747_26g195-t42_1-p1', 'C3747_2g691-t42_1-p1', 'C3747_65g17-t42_1-p1', 'C3747_93g47-t42_1-p1']",1000.0,0.0
ARBt2r,arab__L_e + h_e --> arab__L_c + h_c,['C3747_69g165-t42_1-p1'],1000.0,0.0
ALDD1,fald_c + h2o_c + nad_c --> for_c + 2.0 h_c + nadh_c,"['C3747_28g227-t42_1-p1', 'C3747_21g25-t42_1-p1']",1000.0,0.0
FASm340,3.0 h_c + hpmdtria_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + omtta_c,['C3747_59g5-t42_1-p1'],1000.0,0.0
FASm320,3.0 h_c + hmtria_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + hpmdtria_c + 2.0 nadp_c,['C3747_59g5-t42_1-p1'],1000.0,0.0
FASm300,3.0 h_c + mmcoa__S_c + 2.0 nadph_c + pmocta_c --> co2_c + coa_c + h2o_c + hmtria_c + 2.0 nadp_c,['C3747_59g5-t42_1-p1'],1000.0,0.0
FASm280,3.0 h_c + mmcoa__S_c + 2.0 nadph_c + tmhexc_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + tamocta_c,['C3747_59g5-t42_1-p1'],1000.0,0.0
FASm2602,3.0 h_c + mmcoa__S_c + 2.0 nadph_c + tmlgnc_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + tamhexc_c,['C3747_59g5-t42_1-p1'],1000.0,0.0
FASm2001,dmarach_c + 3.0 h_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + tmbhn_c,['C3747_66g118-t42_1-p1'],1000.0,0.0
FAS200,3.0 h_c + malcoa_c + 2.0 nadph_c + ocdca_c --> arach_c + co2_c + coa_c + h2o_c + 2.0 nadp_c,['C3747_88g57-t42_1-p1'],1000.0,0.0
IMACTD,h2o_c + im4act_c + nad_c --> 2.0 h_c + im4ac_c + nadh_c,['C3747_28g227-t42_1-p1'],1000.0,0.0
CYS,h2s_c + ser__L_c --> cys__L_c + h2o_c,['C3747_54g109-t42_1-p1'],1000.0,0.0
ASR2,aso4_c + trdrd_c --> aso3_c + h2o_c + trdox_c,['C3747_274g47-t42_1-p1'],1000.0,0.0
FRNDPR2r,fdxr_42_c + h_c + nadh_c + 2.0 nadp_c --> fdxo_42_c + nad_c + 2.0 nadph_c,['C3747_2g684-t42_1-p1'],1000.0,0.0
HP5CD,1p3h5c_c + 2.0 h2o_c + nad_c --> 4hglu_c + 2.0 h_c + nadh_c,['C3747_14g263-t42_1-p1'],1000.0,0.0
HVCD,3optcoa_c + h_c + nadh_c --> 3hptcoa_c + nad_c,['C3747_110g29-t42_1-p1'],1000.0,0.0
NADFADOR,fadh2_c + fdxr_42_c + 2.0 nad_c --> fad_c + fdxo_42_c + 2.0 nadh_c,"['C3747_9g188-t42_1-p1', 'C3747_54g124-t42_1-p1', 'C3747_281g16-t42_1-p1']",1000.0,0.0
PRO1y,nadp_c + pro__L_c --> 1pyr5c_c + 2.0 h_c + nadph_c,['C3747_14g263-t42_1-p1'],1000.0,0.0
SSCOARy,h_c + nadph_c + succoa_c --> coa_c + nadp_c + sucsal_c,['C3747_57g269-t42_1-p1'],1000.0,0.0
AACOAR_syn,aacoa_c + h_c + nadph_c --> 3hbcoa__R_c + nadp_c,['C3747_88g57-t42_1-p1'],1000.0,0.0
DASYN183_6_9_12,ctp_c + h_c + pa183_6_9_12_c --> cdpdodec6912eg_c + ppi_c,['C3747_234g56-t42_1-p1'],1000.0,0.0
DASYN183_9_12_15,ctp_c + h_c + pa183_9_12_15_c --> cdpdodec91215eg_c + ppi_c,['C3747_234g56-t42_1-p1'],1000.0,0.0
PYK3,gdp_c + h_c + pep_c --> gtp_c + pyr_c,['C3747_18g119-t42_1-p1'],1000.0,0.0
SQLC,sql_c --> dptne_c,['C3747_84g34-t42_1-p1'],1000.0,0.0
ACOAD10m,2mbcoa_m + fad_m --> 2mb2coa_m + fadh2_m,['C3747_9g97-t42_1-p1'],1000.0,0.0
CYSTAm,akg_m + cys__L_m --> glu__L_m + mercppyr_m,"['C3747_70g186-t42_1-p1', 'C3747_11g364-t42_1-p1']",1000.0,0.0
DESAT18_9,h_c + lnlccoa_c + nadh_c + o2_c --> 2.0 h2o_c + lnlncgcoa_c + nad_c,['C3747_114g106-t42_1-p1'],1000.0,0.0
ECOAH1m,3hbcoa_m --> b2coa_m + h2o_m,['C3747_111g126-t42_1-p1'],1000.0,0.0
FACOAL1832,atp_c + coa_c + lnlnca_c --> amp_c + lnlncacoa_c + ppi_c,"['C3747_264g22-t42_1-p1', 'C3747_196g5-t42_1-p1', 'C3747_34g375-t42_1-p1']",1000.0,0.0
LCYSTATm,Lcyst_m + akg_m --> 3spyr_m + glu__L_m,"['C3747_70g186-t42_1-p1', 'C3747_11g364-t42_1-p1']",1000.0,0.0
NDPK3m,atp_m + cdp_m --> adp_m + ctp_m,['C3747_234g48-t42_1-p1'],1000.0,0.0
OIVD3m,3mop_m + coa_m + nad_m --> 2mbcoa_m + co2_m + nadh_m,"['C3747_70g89-t42_1-p1', 'C3747_117g85-t42_1-p1', 'C3747_143g94-t42_1-p1']",1000.0,0.0
ALCD20y,2ppoh_c + nadp_c --> acetone_c + h_c + nadph_c,['C3747_53g4-t42_1-p1'],1000.0,0.0
CD2abc1,atp_c + cd2_c + h2o_c --> adp_c + cd2_e + h_c + pi_c,['C3747_2g692-t42_1-p1'],1000.0,0.0
DMATT2,ipdp_c + m3hdp_c --> 3hgrdp_c + ppi_c,['C3747_2g466-t42_1-p1'],1000.0,0.0
DAPDA,h2o_c + n6all26d_c --> 26dap_LL_c + ac_c,['C3747_102g38-t42_1-p1'],1000.0,0.0
FASC120ACP,dcaACP_c + 3.0 h_c + malACP_c + 2.0 nadph_c --> ACP_c + co2_c + ddcaACP_c + h2o_c + 2.0 nadp_c,"['C3747_88g57-t42_1-p1', 'C3747_1g688-t42_1-p1']",1000.0,0.0
FASC140ACP,ddcaACP_c + 3.0 h_c + malACP_c + 2.0 nadph_c --> ACP_c + co2_c + h2o_c + myrsACP_c + 2.0 nadp_c,"['C3747_88g57-t42_1-p1', 'C3747_1g688-t42_1-p1']",1000.0,0.0
FASC180ACP,3.0 h_c + malACP_c + 2.0 nadph_c + palmACP_c --> ACP_c + co2_c + h2o_c + 2.0 nadp_c + ocdcaACP_c,"['C3747_88g57-t42_1-p1', 'C3747_1g688-t42_1-p1']",1000.0,0.0
FASC182ACP,h_c + malACP_c + palmACP_c --> ACP_c + co2_c + h2o_c + ocdcyaACP_c,"['C3747_88g57-t42_1-p1', 'C3747_1g688-t42_1-p1']",1000.0,0.0
CLPNS120,2.0 pg120_c --> clpn120_c + glyc_c,['C3747_25g49-t42_1-p1'],1000.0,0.0
CLPNS140,2.0 pg140_c --> clpn140_c + glyc_c,['C3747_25g49-t42_1-p1'],1000.0,0.0
PAIL18111Z160t,atp_c + h2o_c + pail18111Z160_c --> adp_c + h_c + pail18111Z160_e + pi_c,['C3747_318g14-t42_1-p1'],1000.0,0.0
PE1819Z1835Z9Z12Zt,atp_c + h2o_c + pe1819Z1835Z9Z12Z_c --> adp_c + h_c + pe1819Z1835Z9Z12Z_e + pi_c,['C3747_318g14-t42_1-p1'],1000.0,0.0
OAAAKGtm,akg_m + oaa_c --> akg_c + oaa_m,['C3747_6g667-t42_1-p1'],1000.0,0.0
PSPPS,2.0 frdp_c --> ppi_c + psqldp_c,['C3747_49g169-t42_1-p1'],1000.0,0.0
SS,h_c + nadph_c + psqldp_c --> nadp_c + ppi_c + sql_c,"['C3747_49g169-t42_1-p1', 'C3747_103g137']",1000.0,0.0
COA1819ZD9DS,2.0 focytb5_c + 2.0 h_c + o2_c + stcoa_c --> 2.0 ficytb5_c + 2.0 h2o_c + ocdce9coa_c,"['C3747_3g232c-t42_1-p1', 'C3747_4g99-t42_1-p1', 'C3747_161g120c-t42_1-p1']",1000.0,0.0
ETFQO_1,etfrd_m + q8_m --> etfox_m + q8h2_m,['C3747_15g173-t42_1-p1'],1000.0,0.0
AATGm,3sala_m + akg_m --> 3snpyr_m + glu__L_m,"['C3747_70g186-t42_1-p1', 'C3747_11g364-t42_1-p1']",1000.0,0.0
CYSATm,glu__L_m + mercppyr_m --> akg_m + cys__L_m,"['C3747_70g186-t42_1-p1', 'C3747_11g364-t42_1-p1']",1000.0,0.0
6MPURPRT,6mpur_c + prpp_c --> 6tins5mp_c + ppi_c,"['C3747_99g147-t42_1-p1', 'C3747_99g146-t42_1-p1']",1000.0,0.0
6TINS5MPOR,6tins5mp_c + h2o_c + nad_c --> 6txan5mp_c + h_c + nadh_c,"['C3747_211g74', 'C3747_2g362-t42_1-p1', 'C3747_390g14']",1000.0,0.0
ACOAR7m,h_m + hdd2coa_m + nadph_m --> nadp_m + pmtcoa_m,['C3747_20g72-t42_1-p1'],1000.0,0.0
HACD6m,3otdcoa_m + h_m + nadh_m --> 3htdcoa_m + nad_m,['C3747_111g126-t42_1-p1'],1000.0,0.0
PACOAL,atp_c + coa_c + pa_c --> amp_c + pacoa_c + ppi_c,"['C3747_264g22-t42_1-p1', 'C3747_196g5-t42_1-p1', 'C3747_34g375-t42_1-p1']",1000.0,0.0
DHFOR,fol_c + h_c + nadh_c --> dhf_c + nad_c,['C3747_84g65-t42_1-p1'],1000.0,0.0
THFOR1,fol_c + 2.0 h_c + 2.0 nadh_c --> 2.0 nad_c + thf_c,['C3747_84g65-t42_1-p1'],1000.0,0.0
THFOR2,fol_c + 2.0 h_c + 2.0 nadph_c --> 2.0 nadp_c + thf_c,['C3747_84g65-t42_1-p1'],1000.0,0.0
ACOADAGAT16018111Z160,12dgr16018111Z_c + pmtcoa_c --> coa_c + tag16018111Z160_c,['C3747_20g90-t42_1-p1'],1000.0,0.0
ACOADAGAT1601819Z160,12dgr1601819Z_c + pmtcoa_c --> coa_c + tag1601819Z160_c,['C3747_20g90-t42_1-p1'],1000.0,0.0
ACOADAGAT1801819Z180,12dgr1801819Z_c + ocdccoa_c --> coa_c + tag1801819Z180_c,['C3747_20g90-t42_1-p1'],1000.0,0.0
ACOADAGAT18111Z18111Z18111Z,12dgr18111Z18111Z_c + ocdcecoa_c --> coa_c + tag18111Z18111Z18111Z_c,['C3747_20g90-t42_1-p1'],1000.0,0.0
ACOADAGAT18111Z18111Z1835Z9Z12Z,12dgr18111Z18111Z_c + pacoa_c --> coa_c + tag18111Z18111Z1835Z9Z12Z_c,['C3747_20g90-t42_1-p1'],1000.0,0.0
ACOADAGAT1819Z18111Z160,12dgr1819Z18111Z_c + pmtcoa_c --> coa_c + tag1819Z18111Z160_c,['C3747_20g90-t42_1-p1'],1000.0,0.0
ACOADAGAT1819Z18111Z18111Z,12dgr1819Z18111Z_c + ocdcecoa_c --> coa_c + tag1819Z18111Z18111Z_c,['C3747_20g90-t42_1-p1'],1000.0,0.0
ACOADAGAT1819Z1819Z160,12dgr1819Z1819Z_c + pmtcoa_c --> coa_c + tag1819Z1819Z160_c,['C3747_20g90-t42_1-p1'],1000.0,0.0
ACOADAGAT1819Z1819Z1845Z9Z12Z15Z,12dgr1819Z1819Z_c + cacoa_c --> coa_c + tag1819Z1819Z1845Z9Z12Z15Z_c,['C3747_20g90-t42_1-p1'],1000.0,0.0
ASQDCADS1839Z12Z15Z160,asqdca1829Z12Z160_c + 2.0 nadh_c + o2_c --> asqdca1839Z12Z15Z160_c + 2.0 h2o_c + 2.0 nad_c,"['C3747_32g461-t42_1-p1', 'C3747_114g106-t42_1-p1']",1000.0,0.0
DAGAH1601819Z,12dgr1601819Z_c + h2o_c --> h_c + mag160_c + ocdce9a_c,"['C3747_13g290-t42_1-p1', 'C3747_2g343-t42_1-p1', 'C3747_49g259-t42_1-p1']",1000.0,0.0
DAGAH18111Z1819Z,12dgr18111Z1819Z_c + h2o_c --> h_c + mag18111Z_c + ocdce9a_c,"['C3747_13g290-t42_1-p1', 'C3747_2g343-t42_1-p1', 'C3747_49g259-t42_1-p1']",1000.0,0.0
DAGAH1819Z1819Z,12dgr1819Z1819Z_c + h2o_c --> h_c + mag1819Z_c + ocdce9a_c,"['C3747_13g290-t42_1-p1', 'C3747_2g343-t42_1-p1', 'C3747_49g259-t42_1-p1']",1000.0,0.0
DGTSD5DS1601835Z9Z12Z,dgts1601829Z12Z_c + 2.0 nadh_c + o2_c --> dgts1601835Z9Z12Z_c + 2.0 h2o_c + 2.0 nad_c,['C3747_32g461-t42_1-p1'],1000.0,0.0
DGTSD5DS18111Z1835Z9Z12Z,dgts18111Z1829Z12Z_c + 2.0 nadh_c + o2_c --> dgts18111Z1835Z9Z12Z_c + 2.0 h2o_c + 2.0 nad_c,['C3747_32g461-t42_1-p1'],1000.0,0.0
DGTSDS18111Z1845Z9Z12Z15Z,dgts18111Z1835Z9Z12Z_c + 2.0 nadh_c + o2_c --> dgts18111Z1845Z9Z12Z15Z_c + 2.0 h2o_c + 2.0 nad_c,"['C3747_32g461-t42_1-p1', 'C3747_114g106-t42_1-p1']",1000.0,0.0
DGTSDS1829Z12Z1845Z9Z12Z15Z1,dgts1819Z1845Z9Z12Z15Z_c + 2.0 nadh_c + o2_c --> dgts1829Z12Z1845Z9Z12Z15Z_c + 2.0 h2o_c + 2.0 nad_c,"['C3747_32g461-t42_1-p1', 'C3747_114g106-t42_1-p1']",1000.0,0.0
DGTSDS1839Z12Z15Z1819Z,dgts1829Z12Z1819Z_c + 2.0 nadh_c + o2_c --> dgts1839Z12Z15Z1819Z_c + 2.0 h2o_c + 2.0 nad_c,"['C3747_32g461-t42_1-p1', 'C3747_114g106-t42_1-p1']",1000.0,0.0
DGTSDS1839Z12Z15Z1845Z9Z12Z15Z1,dgts1829Z12Z1845Z9Z12Z15Z_c + 2.0 nadh_c + o2_c --> dgts1839Z12Z15Z1845Z9Z12Z15Z_c + 2.0 h2o_c + 2.0 nad_c,"['C3747_32g461-t42_1-p1', 'C3747_114g106-t42_1-p1']",1000.0,0.0
FACOAL180_1,atp_c + coa_c + ocdca_c --> amp_c + ocdccoa_c + ppi_c,"['C3747_264g22-t42_1-p1', 'C3747_196g5-t42_1-p1', 'C3747_34g375-t42_1-p1']",1000.0,0.0
MAGAH1819Z,h2o_c + mag1819Z_c --> glyc_c + h_c + ocdce9a_c,['C3747_336g19-t42_1-p1'],1000.0,0.0
PED5DS1801835Z9Z12Z,2.0 nadh_c + o2_c + pe1801829Z12Z_c --> 2.0 h2o_c + 2.0 nad_c + pe1801835Z9Z12Z_c,['C3747_32g461-t42_1-p1'],1000.0,0.0
PEDS18111Z1845Z9Z12Z15Z,2.0 nadh_c + o2_c + pe18111Z1835Z9Z12Z_c --> 2.0 h2o_c + 2.0 nad_c + pe18111Z1845Z9Z12Z15Z_c,"['C3747_32g461-t42_1-p1', 'C3747_114g106-t42_1-p1']",1000.0,0.0
PEDS1829Z12Z1835Z9Z12Z,2.0 nadh_c + o2_c + pe1819Z1835Z9Z12Z_c --> 2.0 h2o_c + 2.0 nad_c + pe1829Z12Z1835Z9Z12Z_c,['C3747_32g461-t42_1-p1'],1000.0,0.0
PLDAGAT16018111Z18111Z3,12dgr16018111Z_c + pa1819Z18111Z_c --> 1odec9eg3p_c + tag16018111Z18111Z_c,['C3747_3g107-t42_1-p1'],1000.0,0.0
PLDAGAT16018111Z1819Z1,12dgr16018111Z_c + pa1601819Z_c --> 1hdecg3p_c + tag16018111Z1819Z_c,['C3747_3g107-t42_1-p1'],1000.0,0.0
PLDAGAT1601819Z1602,12dgr1601819Z_c + pa1819Z160_c --> 1odec9eg3p_c + tag1601819Z160_c,['C3747_3g107-t42_1-p1'],1000.0,0.0
PLDAGAT1601819Z1819Z1,12dgr1601819Z_c + pa1601819Z_c --> 1hdecg3p_c + tag1601819Z1819Z_c,['C3747_3g107-t42_1-p1'],1000.0,0.0
PLDAGAT1601819Z1819Z2,12dgr1601819Z_c + pa1801819Z_c --> 1odecg3p_c + tag1601819Z1819Z_c,['C3747_3g107-t42_1-p1'],1000.0,0.0
PLDAGAT1801819Z1601,12dgr1801819Z_c + pa18111Z160_c --> 1odec11eg3p_c + tag1801819Z160_c,['C3747_3g107-t42_1-p1'],1000.0,0.0
PLDAGAT1801819Z1602,12dgr1801819Z_c + pa1819Z160_c --> 1odec9eg3p_c + tag1801819Z160_c,['C3747_3g107-t42_1-p1'],1000.0,0.0
PLDAGAT1801819Z18111Z2,12dgr1801819Z_c + pa18111Z18111Z_c --> 1odec11eg3p_c + tag1801819Z18111Z_c,['C3747_3g107-t42_1-p1'],1000.0,0.0
PLDAGAT1801819Z18111Z3,12dgr1801819Z_c + pa1819Z18111Z_c --> 1odec9eg3p_c + tag1801819Z18111Z_c,['C3747_3g107-t42_1-p1'],1000.0,0.0
PLDAGAT1801819Z1819Z1,12dgr1801819Z_c + pa1601819Z_c --> 1hdecg3p_c + tag1801819Z1819Z_c,['C3747_3g107-t42_1-p1'],1000.0,0.0
PLDAGAT1801819Z1819Z4,12dgr1801819Z_c + pa1819Z1819Z_c --> 1odec9eg3p_c + tag1801819Z1819Z_c,['C3747_3g107-t42_1-p1'],1000.0,0.0
PLDAGAT18111Z18111Z1602,12dgr18111Z18111Z_c + pa1819Z160_c --> 1odec9eg3p_c + tag18111Z18111Z160_c,['C3747_3g107-t42_1-p1'],1000.0,0.0
PLDAGAT18111Z18111Z18111Z1,12dgr18111Z18111Z_c + pa16018111Z_c --> 1hdecg3p_c + tag18111Z18111Z18111Z_c,['C3747_3g107-t42_1-p1'],1000.0,0.0
PLDAGAT18111Z18111Z18111Z3,12dgr18111Z18111Z_c + pa1819Z18111Z_c --> 1odec9eg3p_c + tag18111Z18111Z18111Z_c,['C3747_3g107-t42_1-p1'],1000.0,0.0
PLDAGAT18111Z18111Z1819Z1,12dgr18111Z18111Z_c + pa1601819Z_c --> 1hdecg3p_c + tag18111Z18111Z1819Z_c,['C3747_3g107-t42_1-p1'],1000.0,0.0
PLDAGAT18111Z18111Z1819Z2,12dgr18111Z18111Z_c + pa1801819Z_c --> 1odecg3p_c + tag18111Z18111Z1819Z_c,['C3747_3g107-t42_1-p1'],1000.0,0.0
PLDAGAT18111Z1819Z1819Z2,12dgr18111Z1819Z_c + pa1801819Z_c --> 1odecg3p_c + tag18111Z1819Z1819Z_c,['C3747_3g107-t42_1-p1'],1000.0,0.0
PLDAGAT1819Z18111Z18111Z2,12dgr1819Z18111Z_c + pa18111Z18111Z_c --> 1odec11eg3p_c + tag1819Z18111Z18111Z_c,['C3747_3g107-t42_1-p1'],1000.0,0.0
PLDAGAT1819Z1819Z1602,12dgr1819Z1819Z_c + pa1819Z160_c --> 1odec9eg3p_c + tag1819Z1819Z160_c,['C3747_3g107-t42_1-p1'],1000.0,0.0
TAGAH16018111Z160,h2o_c + tag16018111Z160_c --> 12dgr16018111Z_c + h_c + hdca_c,"['C3747_13g290-t42_1-p1', 'C3747_2g343-t42_1-p1', 'C3747_49g259-t42_1-p1']",1000.0,0.0
TAGAH16018111Z1819Z,h2o_c + tag16018111Z1819Z_c --> 12dgr16018111Z_c + h_c + ocdce9a_c,"['C3747_13g290-t42_1-p1', 'C3747_2g343-t42_1-p1', 'C3747_49g259-t42_1-p1']",1000.0,0.0
TAGAH1601819Z1819Z,h2o_c + tag1601819Z1819Z_c --> 12dgr1601819Z_c + h_c + ocdce9a_c,"['C3747_13g290-t42_1-p1', 'C3747_2g343-t42_1-p1', 'C3747_49g259-t42_1-p1']",1000.0,0.0
TAGAH1601819Z1845Z9Z12Z15Z,h2o_c + tag1601819Z1845Z9Z12Z15Z_c --> 12dgr1601819Z_c + ca_c,"['C3747_13g290-t42_1-p1', 'C3747_2g343-t42_1-p1', 'C3747_49g259-t42_1-p1']",1000.0,0.0
TAGAH1801819Z160,h2o_c + tag1801819Z160_c --> 12dgr1801819Z_c + h_c + hdca_c,"['C3747_13g290-t42_1-p1', 'C3747_2g343-t42_1-p1', 'C3747_49g259-t42_1-p1']",1000.0,0.0
TAGAH1801819Z18111Z,h2o_c + tag1801819Z18111Z_c --> 12dgr1801819Z_c + h_c + ocdcea_c,"['C3747_13g290-t42_1-p1', 'C3747_2g343-t42_1-p1', 'C3747_49g259-t42_1-p1']",1000.0,0.0
TAGAH18111Z18111Z1835Z9Z12Z,h2o_c + tag18111Z18111Z1835Z9Z12Z_c --> 12dgr18111Z18111Z_c + h_c + pa_c,"['C3747_13g290-t42_1-p1', 'C3747_2g343-t42_1-p1', 'C3747_49g259-t42_1-p1']",1000.0,0.0
TAGAH18111Z18111Z1845Z9Z12Z15Z,h2o_c + tag18111Z18111Z1845Z9Z12Z15Z_c --> 12dgr18111Z18111Z_c + ca_c,"['C3747_13g290-t42_1-p1', 'C3747_2g343-t42_1-p1', 'C3747_49g259-t42_1-p1']",1000.0,0.0
