reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
PIN4K_SC,atp_c + 0.01 ptd1ino_SC_c --> adp_c + h_c + 0.01 ptd4ino_SC_c,"['Cvel_16532.t1-p1', 'Cvel_20692.t1-p1']",1000.0,0.0
PIt2m,h_c + pi_c --> h_m + pi_m,"['Cvel_744.t1-p1', 'Cvel_6107.t1-p1', 'Cvel_846.t1-p1']",1000.0,0.0
PMI1346PS,atp_c + mi13456p_c --> adp_c + ppmi1346p_c,['Cvel_16208.t1-p1'],1000.0,0.0
PNP,pi_c + rnam_c --> h_c + ncam_c + r1p_c,['Cvel_18174.t1-p1'],1000.0,0.0
POLYAO,N1aspmd_c + h2o_c + o2_c --> aproa_c + aprut_c + h2o2_c,['Cvel_18471.t1-p1'],1000.0,0.0
PPYRDC,h_c + phpyr_c --> co2_c + pacald_c,['Cvel_23245.t1-p1'],1000.0,0.0
PYDXNO,o2_c + pydxn_c --> h2o2_c + pydx_c,"['Cvel_21530.t1-p1', 'Cvel_7677', 'Cvel_19066.t1-p1']",1000.0,0.0
PYRDC,h_c + pyr_c --> acald_c + co2_c,['Cvel_23245.t1-p1'],1000.0,0.0
SBTD_D2,nad_c + sbt__D_c --> fru_c + h_c + nadh_c,"['Cvel_19322.t1-p1', 'Cvel_1071.t1-p1']",1000.0,0.0
SERt2m,h_c + ser__L_c --> h_m + ser__L_m,['Cvel_6716.t1-p1'],1000.0,0.0
SPRMS,ametam_c + spmd_c --> 5mta_c + h_c + sprm_c,['Cvel_24648.t1-p1'],1000.0,0.0
SUCCt2r,h_e + succ_e --> h_c + succ_c,['Cvel_1916.t1-p1'],1000.0,0.0
SUCD1m,fad_m + succ_m --> fadh2_m + fum_m,"['Cvel_25569.t1-p1', 'Cvel_16566.t1-p1']",1000.0,0.0
THRt2m,h_c + thr__L_c --> h_m + thr__L_m,['Cvel_6716.t1-p1'],1000.0,0.0
TRDRm,h_m + nadph_m + trdox_m --> nadp_m + trdrd_m,"['Cvel_8813.t1-p1', 'Cvel_27161.t1-p1']",1000.0,0.0
TRIGS_SC,0.01 12dgr_SC_c + 0.02 dcacoa_c + 0.06 ddcacoa_c + 0.17 hdcoa_c + 0.09 ocdycacoa_c + 0.24 odecoa_c + 0.27 pmtcoa_c + 0.05 stcoa_c + 0.1 tdcoa_c --> coa_c + 0.01 triglyc_SC_c,['Cvel_24746.t1-p1'],1000.0,0.0
TRPTA,akg_c + trp__L_c --> glu__L_c + indpyr_c,"['Cvel_15617.t1-p1', 'Cvel_15399.t1-p1', 'Cvel_14591.t1-p1', 'Cvel_26067.t1-p1', 'Cvel_10193.t1-p1', 'Cvel_26375.t1-p1']",1000.0,0.0
TYRTAi,34hpp_c + glu__L_c --> akg_c + tyr__L_c,"['Cvel_14591.t1-p1', 'Cvel_15399.t1-p1', 'Cvel_18370.t1-p1']",1000.0,0.0
TYRTAim,34hpp_m + glu__L_m --> akg_m + tyr__L_m,"['Cvel_18370.t1-p1', 'Cvel_14591.t1-p1']",1000.0,0.0
TYRt2m,h_c + tyr__L_c --> h_m + tyr__L_m,['Cvel_12659.t1-p1'],1000.0,0.0
UTPH1,2.0 h2o_c + utp_c --> 2.0 h_c + 2.0 pi_c + ump_c,['Cvel_2682.t1-p1'],1000.0,0.0
UTPtm,2.0 h_c + ump_m + utp_c --> 2.0 h_m + ump_c + utp_m,['Cvel_28045.t1-p1'],1000.0,0.0
YUMPS,r5p_c + ura_c --> h2o_c + psd5p_c,"['Cvel_5346.t1-p1', 'Cvel_22247.t1-p1', 'Cvel_13256.t1-p1', 'Cvel_28078.t1-p1', 'Cvel_8193.t1-p1']",1000.0,0.0
3M2OBLOXRD,3mob_c + h_c + lpam_c --> 2mpdhl_c + co2_c,"['Cvel_10703.t1-p1', 'Cvel_17237.t1-p1']",1000.0,0.0
3M2OPLOXRD,3mop_c + h_c + lpam_c --> 2mbdhl_c + co2_c,"['Cvel_10703.t1-p1', 'Cvel_17237.t1-p1']",1000.0,0.0
ADKd,damp_c + datp_c --> 2.0 dadp_c,['Cvel_16171.t1-p1'],1000.0,0.0
ATPS4r,adp_c + 4.0 h_e + pi_c --> atp_c + h2o_c + 3.0 h_c,"['Cvel_12485.t1-p1', 'Cvel_9763.t1-p1', 'Cvel_18898.t1-p1', 'Cvel_31937.t1-p1', 'Cvel_189.t1-p1', 'Cvel_24568.t1-p1']",1000.0,0.0
FE2abc,atp_c + fe2_e + h2o_c --> adp_c + fe2_c + h_c + pi_c,"['Cvel_5105.t1-p1', 'Cvel_7525.t1-p1']",1000.0,0.0
GCCc,dhlpro_c + nad_c --> h_c + lpro_c + nadh_c,"['Cvel_20601.t1-p1', 'Cvel_3714.t1-p1', 'Cvel_22994.t1-p1']",1000.0,0.0
GLUabc,atp_c + glu__L_e + h2o_c --> adp_c + glu__L_c + h_c + pi_c,['Cvel_10640.t1-p1'],1000.0,0.0
GLYC3Pabc,atp_c + glyc3p_e + h2o_c --> adp_c + glyc3p_c + h_c + pi_c,['Cvel_10896.t1-p1'],1000.0,0.0
KAS12,2mbcoa_c + 17.0 h_c + 6.0 malcoa_c + 12.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + fa12_c + 5.0 h2o_c + 12.0 nadp_c,"['Cvel_5563.t1-p1', 'Cvel_3619.t1-p1', 'Cvel_25041.t1-p1', 'Cvel_14912.t1-p1', 'Cvel_3910.t1-p1', 'Cvel_4616.t1-p1']",1000.0,0.0
KAS9,16.0 h_c + ivcoa_c + 6.0 malcoa_c + 11.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + fa9_c + 5.0 h2o_c + 11.0 nadp_c,"['Cvel_5563.t1-p1', 'Cvel_3619.t1-p1', 'Cvel_25041.t1-p1', 'Cvel_14912.t1-p1', 'Cvel_3910.t1-p1', 'Cvel_4616.t1-p1']",1000.0,0.0
METabc,atp_c + h2o_c + met__L_e --> adp_c + h_c + met__L_c + pi_c,"['Cvel_5784.t1-p1', 'Cvel_10640.t1-p1']",1000.0,0.0
MG2abc,atp_c + h2o_c + mg2_e --> adp_c + h_c + mg2_c + pi_c,['Cvel_6710.t1-p1'],1000.0,0.0
MNabc,atp_c + h2o_c + mn2_e --> adp_c + h_c + mn2_c + pi_c,"['Cvel_5635.t1-p1', 'Cvel_10990.t1-p1', 'Cvel_25336.t1-p1']",1000.0,0.0
NADH7,3.0 h_c + mqn8_c + nadh_c --> 2.0 h_e + mql8_c + nad_c,['Cvel_17721.t1-p1'],1000.0,0.0
NIabc,atp_c + h2o_c + ni2_e --> adp_c + h_c + ni2_c + pi_c,"['Cvel_5635.t1-p1', 'Cvel_9959.t1-p1']",1000.0,0.0
OIVD3,3mop_c + coa_c + nad_c --> 2mbcoa_c + co2_c + nadh_c,"['Cvel_3714.t1-p1', 'Cvel_22994.t1-p1', 'Cvel_29199.t1-p1', 'Cvel_17237.t1-p1', 'Cvel_10703.t1-p1', 'Cvel_20601.t1-p1', 'Cvel_18110.t1-p1', 'Cvel_11147.t1-p1', 'Cvel_12138.t1-p1', 'Cvel_496.t1-p1']",1000.0,0.0
PDHcr,dhlam_c + nad_c --> h_c + lpam_c + nadh_c,"['Cvel_20601.t1-p1', 'Cvel_3714.t1-p1', 'Cvel_22994.t1-p1', 'Cvel_17237.t1-p1']",1000.0,0.0
PROt4,na1_e + pro__L_e --> na1_c + pro__L_c,['Cvel_31939.t1-p1'],1000.0,0.0
SLCYSS,acser_c + tsul_c --> ac_c + scys__L_c,"['Cvel_2330.t1-p1', 'Cvel_1314.t1-p1', 'Cvel_7749.t1-p1']",1000.0,0.0
PSUDS,2.0 h_c + r5p_c + ura_c --> h2o_c + psd5p_c,"['Cvel_16784.t3-p1', 'Cvel_713.t1-p1', 'Cvel_16784.t2-p1', 'Cvel_6355.t1-p1', 'Cvel_33656.t1-p1', 'Cvel_12580.t1-p1', 'Cvel_961.t1-p1', 'Cvel_16784.t1-p1']",1000.0,0.0
PFOR,coa_c + fldox_c + h_c + pyr_c --> accoa_c + co2_c + fldrd_c,"['Cvel_17935.t1-p1', 'Cvel_11532.t1-p1', 'Cvel_6121.t1-p1']",1000.0,0.0
GLCOAS,atp_c + coa_c + glutar_c --> adp_c + glutcoa_c + pi_c,"['Cvel_12142.t1-p1', 'Cvel_27627.t1-p1']",1000.0,0.0
DGUNC,2.0 gtp_c --> cdigmp_c + 2.0 ppi_c,"['Cvel_13471.t1-p1', 'Cvel_4985.t1-p1', 'Cvel_1166.t1-p1']",1000.0,0.0
ACNPLYS,acmana_c + h2o_c + pep_c --> acnam_c + pi_c,['Cvel_3341.t1-p1'],1000.0,0.0
MMSAD2,coa_c + nad_c + ppal_c --> h_c + nadh_c + ppcoa_c,['Cvel_7106.t1-p1'],1000.0,0.0
NMNHYD,h2o_c + nmn_c --> pi_c + rnam_c,['Cvel_3894.t1-p1'],1000.0,0.0
AMMQT8_2,2dmmq8_c + amet_c --> ahcys_c + h_c + mqn8_c,"['Cvel_32008.t1-p1', 'Cvel_23376.t1-p1', 'Cvel_13312.t1-p1']",1000.0,0.0
G6PI2,g6p_B_c --> f6p_B_c,['Cvel_6428.t1-p1'],1000.0,0.0
GTPCI_1,gtp_c + h2o_c --> ahdt_c + for_c,['Cvel_19088.t1-p1'],1000.0,0.0
L_LACDm,2.0 ficytc_m + lac__L_m --> 2.0 focytc_m + pyr_m,['Cvel_4425.t1-p1'],1000.0,0.0
NADS2,atp_c + dnad_c + gln__L_c + h2o_c --> amp_c + glu__L_c + h_c + nad_c + ppi_c,['Cvel_13803.t1-p1'],1000.0,0.0
TPK1,tmp_c + ttp_c --> 2.0 tdp_c,['Cvel_24802.t1-p1'],1000.0,0.0
CYTK2_1,ctp_c + dcmp_c --> cdp_c + dcdp_c,['Cvel_24802.t1-p1'],1000.0,0.0
STACHGALACT,h2o_c + stys_c --> gal_c + raffin_c,['Cvel_8772.t1-p1'],1000.0,0.0
1PPDCRc,1pipdn2c_c + h_c + nadph_c --> Lpipecol_c + nadp_c,['Cvel_2842.t1-p1'],1000.0,0.0
ARUH,arg__L_c + pyr_c --> 5g2oxpt_c + ala__L_c,['Cvel_15617.t1-p1'],1000.0,0.0
G3PD,fad_c + glyc3p_c --> dhap_c + fadh2_c,['Cvel_27966.t1-p1'],1000.0,0.0
GLUTCOADHc,fad_c + glutcoa_c + h_c --> b2coa_c + co2_c + fadh2_c,['Cvel_6405.t1-p1'],1000.0,0.0
HMGL,hmgcoa_c --> acac_c + accoa_c,['Cvel_19646.t1-p1'],1000.0,0.0
PDHbr,adhlam_c + coa_c --> accoa_c + dhlam_c,['Cvel_496.t1-p1'],1000.0,0.0
SHSL2r,h2s_c + suchms_c --> h_c + hcys__L_c + succ_c,"['Cvel_645.t1-p1', 'Cvel_20901.t1-p1', 'Cvel_7749.t1-p1', 'Cvel_28055.t1-p1']",1000.0,0.0
AMID4,ad_c + h2o_c --> ac_c + nh4_c,['Cvel_20649.t1-p1'],1000.0,0.0
ANS2,chor_c + nh4_c --> anth_c + h2o_c + h_c + pyr_c,['Cvel_2631.t1-p1'],1000.0,0.0
C140SN,actACP_c + 17.0 h_c + 5.0 malACP_c + 12.0 nadph_c --> 5.0 ACP_c + 5.0 co2_c + 6.0 h2o_c + myrsACP_c + 12.0 nadp_c,"['Cvel_5563.t1-p1', 'Cvel_3910.t1-p1', 'Cvel_2837.t1-p1']",1000.0,0.0
KAS_HP,2.0 h_c + malACP_c + myrsACP_c + nadph_c --> 3hpalmACP_c + ACP_c + co2_c + nadp_c,"['Cvel_33368.t1-p1', 'Cvel_1862.t1-p1', 'Cvel_20488.t1-p1', 'Cvel_5147.t1-p1']",1000.0,0.0
PHCD,1p3h5c_c + 2.0 h2o_c + nad_c --> e4hglu_c + h_c + nadh_c,['Cvel_15985.t1-p1'],1000.0,0.0
PDIMAS,2.0 h_c + phthiocerol_c + 2.0 tamocta_c --> 2.0 h2o_c + pdima_c,['Cvel_19611.t1-p1'],1000.0,0.0
MMSAD1,2mop_c + coa_c + nad_c --> co2_c + nadh_c + ppcoa_c,['Cvel_7106.t1-p1'],1000.0,0.0
LYSt5r,lys__L_e --> lys__L_c,['Cvel_19610.t1-p1'],1000.0,0.0
G16MTM1,gdpmann_c + ptd1ino160190_c --> PIM1_c + gdp_c + h_c,['Cvel_29805.t1-p1'],1000.0,0.0
MYCSacp50,33.0 h_c + hexc_c + 12.0 malACP_c + 24.0 nadph_c --> 11.0 ACP_c + 12.0 co2_c + 13.0 h2o_c + meroacidACP_c + 24.0 nadp_c,"['Cvel_3734.t1-p1', 'Cvel_17101.t1-p1']",1000.0,0.0
MYCON5,chexccoa_c + 2.0 h2o_c + mkmeroacidcyc1AMP_c --> amp_c + co2_c + coa_c + 2.0 h_c + mkmycolate_c,['Cvel_19857.t1-p1'],1000.0,0.0
MYCON3,chexccoa_c + 2.0 h2o_c + kmeroacidcyc2AMP_c --> amp_c + co2_c + coa_c + 2.0 h_c + kmycolate_c,['Cvel_19857.t1-p1'],1000.0,0.0
DALAOX,ala__D_c + h2o_c + o2_c --> h2o2_c + nh4_c + pyr_c,['Cvel_28352.t1-p1'],1000.0,0.0
ATPS1,atp_c + h2o_c + h_c --> adp_c + 2.0 h_e + pi_c,"['Cvel_18898.t1-p1', 'Cvel_8062.t1-p1', 'Cvel_9763.t1-p1']",1000.0,0.0
ARBt2r,arab__L_e + h_e --> arab__L_c + h_c,['Cvel_11951.t1-p1'],1000.0,0.0
ALDD1,fald_c + h2o_c + nad_c --> for_c + 2.0 h_c + nadh_c,"['Cvel_2859.t1-p1', 'Cvel_24027.t1-p1', 'Cvel_19070.t1-p1', 'Cvel_4060.t1-p1']",1000.0,0.0
FASm340,3.0 h_c + hpmdtria_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + omtta_c,['Cvel_19321.t1-p1'],1000.0,0.0
FASm320,3.0 h_c + hmtria_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + hpmdtria_c + 2.0 nadp_c,['Cvel_19321.t1-p1'],1000.0,0.0
FASm300,3.0 h_c + mmcoa__S_c + 2.0 nadph_c + pmocta_c --> co2_c + coa_c + h2o_c + hmtria_c + 2.0 nadp_c,['Cvel_19321.t1-p1'],1000.0,0.0
FASm280,3.0 h_c + mmcoa__S_c + 2.0 nadph_c + tmhexc_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + tamocta_c,['Cvel_19321.t1-p1'],1000.0,0.0
FASm2602,3.0 h_c + mmcoa__S_c + 2.0 nadph_c + tmlgnc_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + tamhexc_c,['Cvel_19321.t1-p1'],1000.0,0.0
FASm2001,dmarach_c + 3.0 h_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + tmbhn_c,['Cvel_3424.t1-p1'],1000.0,0.0
FAS200,3.0 h_c + malcoa_c + 2.0 nadph_c + ocdca_c --> arach_c + co2_c + coa_c + h2o_c + 2.0 nadp_c,"['Cvel_3823.t1-p1', 'Cvel_3355.t1-p1', 'Cvel_6212.t1-p1']",1000.0,0.0
34DHALDD,34dhpac_c + h2o_c + nad_c --> 34dhpha_c + 2.0 h_c + nadh_c,['Cvel_7106.t1-p1'],1000.0,0.0
IMACTD,h2o_c + im4act_c + nad_c --> 2.0 h_c + im4ac_c + nadh_c,"['Cvel_2859.t1-p1', 'Cvel_24027.t1-p1']",1000.0,0.0
GLA,nad_c + udpgalur_c --> 2.0 h_c + nadh_c + udpglcur_c,['Cvel_8059.t1-p1'],1000.0,0.0
ADHEr,accoa_c + 2.0 h_c + 2.0 nadh_c --> coa_c + etoh_c + 2.0 nad_c,"['Cvel_16873.t1-p1', 'Cvel_22780.t1-p1']",1000.0,0.0
DHBSr,23dhb_c + atp_c --> 23dhba_c + ppi_c,['Cvel_26948.t1-p1'],1000.0,0.0
CYS,h2s_c + ser__L_c --> cys__L_c + h2o_c,['Cvel_1314.t1-p1'],1000.0,0.0
ilvg,2obut_c + hethmpp_c --> 2ahbut_c + thmpp_c,"['Cvel_15928.t1-p1', 'Cvel_2861.t1-p1']",1000.0,0.0
AGMDA,agm_c + h2o_c --> Ncbmpts_c + h_c + nh4_c,['Cvel_11455.t1-p1'],1000.0,0.0
CMPDAi,cmp_c + h2o_c + h_c --> nh4_c + ump_c,"['Cvel_11700.t1-p1', 'Cvel_20158.t1-p1']",1000.0,0.0
NADFADOR,fadh2_c + fdxr_42_c + 2.0 nad_c --> fad_c + fdxo_42_c + 2.0 nadh_c,['Cvel_11642.t1-p1'],1000.0,0.0
OGCOAAT,3opimcoa_c + coa_c --> accoa_c + glutcoa_c + 5.0 h_c,['Cvel_5796.t1-p1'],1000.0,0.0
POR,coa_c + fdxo_42_c + pyr_c --> accoa_c + co2_c + fdxr_42_c + h_c,['Cvel_6121.t1-p1'],1000.0,0.0
SUCBZT2,4hbz_c + succoa_c --> 4hbzcoa_c + succ_c,['Cvel_19564.t1-p1'],1000.0,0.0
34DHOXPEGOX,34dhmald_c + h_c + nadh_c --> 34dhoxpeg_c + nad_c,['Cvel_10101.t1-p1'],1000.0,0.0
AACOAR_syn,aacoa_c + h_c + nadph_c --> 3hbcoa__R_c + nadp_c,['Cvel_17356.t1-p1'],1000.0,0.0
DASYN183_6_9_12,ctp_c + h_c + pa183_6_9_12_c --> cdpdodec6912eg_c + ppi_c,['Cvel_4068.t1-p1'],1000.0,0.0
DASYN183_9_12_15,ctp_c + h_c + pa183_9_12_15_c --> cdpdodec91215eg_c + ppi_c,['Cvel_4068.t1-p1'],1000.0,0.0
FNOR,2.0 fdxrd_c + h_c + nadp_c --> 2.0 fdxo_2_2_c + nadph_c,"['Cvel_10809.t1-p1', 'Cvel_17935.t1-p1', 'Cvel_4823.t1-p1']",1000.0,0.0
GLMS_syn,akg_c + 2.0 fdxrd_c + gln__L_c + 2.0 h_c --> 2.0 fdxo_2_2_c + 2.0 glu__L_c,"['Cvel_8240.t1-p1', 'Cvel_36575', 'Cvel_31818']",1000.0,0.0
MPBQ,2m6phol_c + amet_c --> 23dmphol_c + ahcys_c + h_c,['Cvel_9764.t1-p1'],1000.0,0.0
MPOMT,amet_c + mppp9_c --> ahcys_c + mppp9om_c,['Cvel_28860.t1-p1'],1000.0,0.0
PHYTES2,prephytedp_c --> phytoe_c + ppi_c,['Cvel_25971.t1-p1'],1000.0,0.0
PYK2,h_c + pep_c + udp_c --> pyr_c + utp_c,['Cvel_7872.t1-p1'],1000.0,0.0
PYK3,gdp_c + h_c + pep_c --> gtp_c + pyr_c,"['Cvel_7872.t1-p1', 'Cvel_2121.t1-p1']",1000.0,0.0
RBPC,co2_c + h2o_c + rb15bp_c --> 2.0 3pg_c + 2.0 h_c,['Cvel_22467.t1-p1'],1000.0,0.0
SQD1,h_c + so3_c + udpg_c --> h2o_c + udpsq_c,['Cvel_16341.t1-p1'],1000.0,0.0
SQD2_180,12dgr180_c + h2o_c + udpsq_c --> h_c + sqdg180_c + udp_c,['Cvel_24652.t1-p1'],1000.0,0.0
SQD2_184_6_9_12_15,12dgr184_6_9_12_15_c + h2o_c + udpsq_c --> h_c + sqdg184_6_9_12_15_c + udp_c,['Cvel_24652.t1-p1'],1000.0,0.0
FTR,2.0 fdxrd_c + 2.0 h_c + trdox_c --> 2.0 fdxo_2_2_c + trdrd_c,['Cvel_17454.t1-p1'],1000.0,0.0
ACOAD10m,2mbcoa_m + fad_m --> 2mb2coa_m + fadh2_m,['Cvel_14129.t1-p1'],1000.0,0.0
AGTim,ala__L_m + glx_m --> gly_m + pyr_m,['Cvel_22602.t1-p1'],1000.0,0.0
BPNT2,h2o_c + paps_c --> aps_c + pi_c,"['Cvel_18394', 'Cvel_13053', 'Cvel_12515', 'Cvel_16342.t1-p1', 'Cvel_16278']",1000.0,0.0
CYSTAm,akg_m + cys__L_m --> glu__L_m + mercppyr_m,['Cvel_14591.t1-p1'],1000.0,0.0
DESAT18_9,h_c + lnlccoa_c + nadh_c + o2_c --> 2.0 h2o_c + lnlncgcoa_c + nad_c,['Cvel_17413.t1-p1'],1000.0,0.0
DNADDP,dnad_c + h2o_c --> amp_c + 2.0 h_c + nicrnt_c,"['Cvel_8777', 'Cvel_12037.t1-p1']",1000.0,0.0
ECOAH1m,3hbcoa_m --> b2coa_m + h2o_m,['Cvel_12332.t1-p1'],1000.0,0.0
FACOAL1832,atp_c + coa_c + lnlnca_c --> amp_c + lnlncacoa_c + ppi_c,"['Cvel_8845.t1-p1', 'Cvel_26948.t1-p1']",1000.0,0.0
LCYSTATm,Lcyst_m + akg_m --> 3spyr_m + glu__L_m,['Cvel_14591.t1-p1'],1000.0,0.0
NDPK3m,atp_m + cdp_m --> adp_m + ctp_m,['Cvel_12946.t1-p1'],1000.0,0.0
OIVD3m,3mop_m + coa_m + nad_m --> 2mbcoa_m + co2_m + nadh_m,"['Cvel_29199.t1-p1', 'Cvel_12138.t1-p1', 'Cvel_10703.t1-p1']",1000.0,0.0
ALCD20y,2ppoh_c + nadp_c --> acetone_c + h_c + nadph_c,"['Cvel_4060.t1-p1', 'Cvel_22780.t1-p1']",1000.0,0.0
ATGH,dggpg_c + 8.0 h_c + 8.0 nadph_c --> dpgpg_c + 8.0 nadp_c,['Cvel_18786.t1-p1'],1000.0,0.0
CD2abc1,atp_c + cd2_c + h2o_c --> adp_c + cd2_e + h_c + pi_c,['Cvel_28076.t1-p1'],1000.0,0.0
CH2ACH,h2acon_C_c + h2o_c --> tih2cit_c,['Cvel_6995.t1-p1'],1000.0,0.0
CHACH,h2o_c + hacon_C_c --> ihcit_T_c,['Cvel_6995.t1-p1'],1000.0,0.0
FRTT2,3hfrdp_c + ipdp_c --> 3hggdp_c + ppi_c,['Cvel_1446.t1-p1'],1000.0,0.0
IOR,coa_c + 2.0 fdox_c + indpyr_c --> co2_c + 2.0 fdred_c + h_c + indaccoa_c,['Cvel_2816.t1-p1'],1000.0,0.0
NTP6,dctp_c + h2o_c --> dcdp_c + h_c + pi_c,['Cvel_12942.t1-p1'],1000.0,0.0
ASNTRAT,asptrna_asn_c + atp_c + gln__L_c + h2o_c --> adp_c + asntrna_c + glu__L_c + h_c + pi_c,"['Cvel_28674.t1-p1', 'Cvel_20649.t1-p1']",1000.0,0.0
DAPDA,h2o_c + n6all26d_c --> 26dap_LL_c + ac_c,['Cvel_18233.t1-p1'],1000.0,0.0
FASC120ACP,dcaACP_c + 3.0 h_c + malACP_c + 2.0 nadph_c --> ACP_c + co2_c + ddcaACP_c + h2o_c + 2.0 nadp_c,"['Cvel_33368.t1-p1', 'Cvel_1862.t1-p1', 'Cvel_20488.t1-p1', 'Cvel_5147.t1-p1']",1000.0,0.0
FASC140ACP,ddcaACP_c + 3.0 h_c + malACP_c + 2.0 nadph_c --> ACP_c + co2_c + h2o_c + myrsACP_c + 2.0 nadp_c,"['Cvel_33368.t1-p1', 'Cvel_1862.t1-p1', 'Cvel_20488.t1-p1', 'Cvel_5147.t1-p1']",1000.0,0.0
FASC180ACP,3.0 h_c + malACP_c + 2.0 nadph_c + palmACP_c --> ACP_c + co2_c + h2o_c + 2.0 nadp_c + ocdcaACP_c,"['Cvel_33368.t1-p1', 'Cvel_1862.t1-p1', 'Cvel_20488.t1-p1', 'Cvel_5147.t1-p1']",1000.0,0.0
FASC182ACP,h_c + malACP_c + palmACP_c --> ACP_c + co2_c + h2o_c + ocdcyaACP_c,"['Cvel_33368.t1-p1', 'Cvel_1862.t1-p1', 'Cvel_20488.t1-p1', 'Cvel_5147.t1-p1']",1000.0,0.0
FUCASE,h2o_c + s2l2fn2m2masn_c --> fuc__L_c + s2l2n2m2masn_c,['Cvel_6432.t1-p1'],1000.0,0.0
GLCMAN6,glcman6_c + 5.0 h2o_c --> 2.0 glc__D_c + 4.0 man_c,['Cvel_5401.t1-p1'],1000.0,0.0
GLS,glucan4_c + 3.0 h2o_c --> 4.0 glc__D_c,"['Cvel_9567.t1-p1', 'Cvel_23333.t1-p1']",1000.0,0.0
PLPS,g3p_c + gln__L_c + r5p_c --> glu__L_c + 3.0 h2o_c + h_c + pi_c + pydx5p_c,['Cvel_25695.t1-p1'],1000.0,0.0
RMNabc,atp_c + h2o_c + rmn_e --> adp_c + h_c + pi_c + rmn_c,['Cvel_2847.t1-p1'],1000.0,0.0
XYLOS2,2.0 h2o_c + xyl3_c --> 3.0 xyl__D_c,"['Cvel_9567.t1-p1', 'Cvel_23333.t1-p1']",1000.0,0.0
CLPNS120,2.0 pg120_c --> clpn120_c + glyc_c,['Cvel_1086.t1-p1'],1000.0,0.0
CLPNS140,2.0 pg140_c --> clpn140_c + glyc_c,['Cvel_1086.t1-p1'],1000.0,0.0
5FTHFt,5fthf_e + h_e --> 5fthf_c + h_c,['Cvel_17766.t1-p1'],1000.0,0.0
PAIL18111Z160t,atp_c + h2o_c + pail18111Z160_c --> adp_c + h_c + pail18111Z160_e + pi_c,['Cvel_24079.t1-p1'],1000.0,0.0
PE1819Z1835Z9Z12Zt,atp_c + h2o_c + pe1819Z1835Z9Z12Z_c --> adp_c + h_c + pe1819Z1835Z9Z12Z_e + pi_c,['Cvel_24079.t1-p1'],1000.0,0.0
ACCOAtm,accoa_c + coa_m --> accoa_m + coa_c,['Cvel_12118.t1-p1'],1000.0,0.0
ASNtm_1,asn__L_c + h_c --> asn__L_m + 2.0 h_m,['Cvel_12659.t1-p1'],1000.0,0.0
METHFtm,h_c + methf_c --> h_m + methf_m,['Cvel_17766.t1-p1'],1000.0,0.0
NA1Htm,h_m + na1_c --> h_c + na1_m,['Cvel_18118.t1-p1'],1000.0,0.0
OAAAKGtm,akg_m + oaa_c --> akg_c + oaa_m,['Cvel_19419.t1-p1'],1000.0,0.0
UREAtm_1,na1_c + urea_c --> na1_m + urea_m,['Cvel_16797.t1-p1'],1000.0,0.0
ARGSS_1,asp__L_c + atp_c + citr__L_c --> amp_c + argsuc_c + 2.0 h_c + ppi_c,['Cvel_13771.t1-p1'],1000.0,0.0
BADP,ans_c + h2o_c --> NPmehis_c + ala_B_c,"['Cvel_22625.t1-p1', 'Cvel_26737']",1000.0,0.0
CHLSTD78I,zymstnl_c --> lthstrl_c,['Cvel_7108.t1-p1'],1000.0,0.0
CHLSTI_1,zymst_c --> chlstol_c,['Cvel_7108.t1-p1'],1000.0,0.0
PSPPS,2.0 frdp_c --> ppi_c + psqldp_c,['Cvel_19145.t1-p1'],1000.0,0.0
SS,h_c + nadph_c + psqldp_c --> nadp_c + ppi_c + sql_c,['Cvel_19145.t1-p1'],1000.0,0.0
COA1819ZD9DS,2.0 focytb5_c + 2.0 h_c + o2_c + stcoa_c --> 2.0 ficytb5_c + 2.0 h2o_c + ocdce9coa_c,"['Cvel_26315.t1-p1', 'Cvel_12992.t1-p1', 'Cvel_20091.t1-p1']",1000.0,0.0
FACOAE1839Z12Z15Z,h2o_c + lnlncacoa_c --> coa_c + h_c + lnlnca_c,['Cvel_5850.t1-p1'],1000.0,0.0
ETFQO_1,etfrd_m + q8_m --> etfox_m + q8h2_m,['Cvel_9173.t1-p1'],1000.0,0.0
AATGm,3sala_m + akg_m --> 3snpyr_m + glu__L_m,['Cvel_14591.t1-p1'],1000.0,0.0
CYSATm,glu__L_m + mercppyr_m --> akg_m + cys__L_m,['Cvel_14591.t1-p1'],1000.0,0.0
DDMCITALOR,ddmcital_c + h2o_c + o2_c --> citalald_c + h2o2_c + nh4_c,"['Cvel_18471.t1-p1', 'Cvel_23962']",1000.0,0.0
DMCITALOR,dmcital_c + h2o_c + o2_c --> citalald_c + h2o2_c + mma_c,['Cvel_18471.t1-p1'],1000.0,0.0
