reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
HETZK,4mhetz_c + atp_c --> 4mpetz_c + adp_c + h_c,"['PY17X_0906500', 'PY17X_1127700']",1000.0,0.0
CPPPGO_ap,cpppg3_ap + 2.0 h_ap + o2_ap --> 2.0 co2_ap + 2.0 h2o_ap + pppg9_ap,['PY17X_0908000'],1000.0,0.0
CPPPGOm,cpppg3_m + 2.0 h_m + o2_m --> 2.0 co2_m + 2.0 h2o_m + pppg9_m,['PY17X_0908000'],1000.0,0.0
UGCG,crm_c + udpg_c --> gluside_c + h_c + udp_c,['PY17X_0908800'],1000.0,0.0
HCO3E,co2_c + h2o_c --> h_c + hco3_c,['PY17X_0910400'],1000.0,0.0
GUACYC,gtp_c --> 35cgmp_c + ppi_c,"['PY17X_1138200', 'PY17X_0911700']",1000.0,0.0
NH4t,nh4_e <=> nh4_c,['PY17X_0917100'],1000.0,-1000.0
H2Ot,h2o_e <=> h2o_c,['PY17X_0917100'],1000.0,-1000.0
GST12_e,gthrd_e + protein_t_e --> gthox_protein_e,['PY17X_0928700'],1000.0,0.0
R07456,g3p_c + gln__L_c + ru5p__D_c <=> glu__L_c + pydx5p_c,['PY17X_0933800'],1000.0,-1000.0
PNTOt2,h_e + pnto__R_e <=> h_c + pnto__R_c,['PY17X_0944600'],1000.0,-1000.0
3DSPHR,3dsphgn_c + h_c + nadph_c --> nadp_c + sphgn_c,['PY17X_1008500'],1000.0,0.0
PYRDAT,pydx_c --> 4pyrdx_c,"['PY17X_1141900', 'PY17X_1035800']",1000.0,0.0
GPDDA5,g3pi_c + h2o_c --> glyc3p_c + h_c + inost_c,['PY17X_1038300'],1000.0,0.0
GPDDA4,g3pg_c + h2o_c --> glyc3p_c + glyc_c + h_c,['PY17X_1038300'],1000.0,0.0
GPDDA2,g3pe_c + h2o_c --> etha_c + glyc3p_c + h_c,['PY17X_1038300'],1000.0,0.0
GPDDA3,g3ps_c + h2o_c --> glyc3p_c + h_c + ser__L_c,['PY17X_1038300'],1000.0,0.0
DSAT,Rtotalcoa_c + sphgn_c --> coa_c + dhcrm_c + h_c,"['PY17X_1040700', 'PY17X_1108900']",1000.0,0.0
CDPMEK_ap,4c2me_ap + atp_ap --> 2p4c2me_ap + adp_ap + h_ap,['PY17X_1103900'],1000.0,0.0
DHAPtap,dhap_c + pi_ap --> dhap_ap + pi_c,['PY17X_1109000'],1000.0,0.0
PIN4K,atp_c + 0.01 ptd1ino_c --> adp_c + h_c + 0.01 ptd4ino_c,['PY17X_1110500'],1000.0,0.0
DESAT18_2,h_c + nadph_c + o2_c + odecoa_c --> 2.0 h2o_c + nadp_c + ocdycacoa_c,['PY17X_1111900'],1000.0,0.0
DESAT14,h_c + nadph_c + o2_c + tdcoa_c --> 2.0 h2o_c + nadp_c + tdecoa_c,['PY17X_1111900'],1000.0,0.0
PUNP5,ins_c + pi_c <=> hxan_c + r1p_c,['PY17X_1114100'],1000.0,-1000.0
PUNP_pf,5mti_c + pi_c --> 5mtr1p_c + hxan_c,['PY17X_1114100'],1000.0,0.0
PUNP7,pi_c + xtsn_c <=> r1p_c + xan_c,['PY17X_1114100'],1000.0,-1000.0
PUNP4,dgsn_c + pi_c <=> 2dr1p_c + gua_c,['PY17X_1114100'],1000.0,-1000.0
DURIPP,duri_c + pi_c <=> 2dr1p_c + ura_c,['PY17X_1114100'],1000.0,-1000.0
PUNP1,adn_c + pi_c <=> ade_c + r1p_c,['PY17X_1114100'],1000.0,-1000.0
PUNP6,din_c + pi_c <=> 2dr1p_c + hxan_c,['PY17X_1114100'],1000.0,-1000.0
PUNP3,gsn_c + pi_c <=> gua_c + r1p_c,['PY17X_1114100'],1000.0,-1000.0
PUNP2,dad_2_c + pi_c <=> 2dr1p_c + ade_c,['PY17X_1114100'],1000.0,-1000.0
PIN3K,atp_c + 0.01 ptd1ino_c --> adp_c + h_c + 0.01 ptd3ino_c,['PY17X_1116100'],1000.0,0.0
MDH2m,mal__L_m + q8_m --> oaa_m + q8h2_m,['PY17X_1117500'],1000.0,0.0
FACOAL160t2pp_ap,atp_ap + coa_ap + hdca_ap --> amp_ap + pmtcoa_ap + ppi_ap,"['PY17X_1243100', 'PY17X_1455800', 'PY17X_1119800']",1000.0,0.0
FACOAL80t2pp_ap,atp_ap + coa_ap + octa_ap --> amp_ap + occoa_ap + ppi_ap,"['PY17X_1243100', 'PY17X_1455800', 'PY17X_1119800']",1000.0,0.0
FACOAL161t2pp_ap,atp_ap + coa_ap + hdcea_ap --> amp_ap + hdcoa_ap + ppi_ap,"['PY17X_1243100', 'PY17X_1455800', 'PY17X_1119800']",1000.0,0.0
FACOAL141t2pp_ap,atp_ap + coa_ap + ttdcea_ap --> amp_ap + ppi_ap + tdecoa_ap,"['PY17X_1243100', 'PY17X_1455800', 'PY17X_1119800']",1000.0,0.0
FACOAL180t2pp_ap,atp_ap + coa_ap + ocdca_ap --> amp_ap + ppi_ap + stcoa_ap,"['PY17X_1243100', 'PY17X_1455800', 'PY17X_1119800']",1000.0,0.0
FACOAL140t2pp_ap,atp_ap + coa_ap + ttdca_ap --> amp_ap + ppi_ap + tdcoa_ap,"['PY17X_1243100', 'PY17X_1455800', 'PY17X_1119800']",1000.0,0.0
FACOAL100t2pp_ap,atp_ap + coa_ap + dca_ap --> amp_ap + dcacoa_ap + ppi_ap,"['PY17X_1243100', 'PY17X_1455800', 'PY17X_1119800']",1000.0,0.0
FACOAL120t2pp_ap,atp_ap + coa_ap + ddca_ap --> amp_ap + ddcacoa_ap + ppi_ap,"['PY17X_1243100', 'PY17X_1455800', 'PY17X_1119800']",1000.0,0.0
FACOAL181t2pp_ap,atp_ap + coa_ap + ocdcea_ap --> amp_ap + odecoa_ap + ppi_ap,"['PY17X_1243100', 'PY17X_1455800', 'PY17X_1119800']",1000.0,0.0
FACOAL60t2pp_ap,atp_ap + coa_ap + hxa_ap --> amp_ap + hxcoa_ap + ppi_ap,"['PY17X_1243100', 'PY17X_1455800', 'PY17X_1119800']",1000.0,0.0
SPODMm,2.0 h_m + 2.0 o2s_m --> h2o2_m + o2_m,['PY17X_1123800'],1000.0,0.0
ACGPID,acgpail_c + h2o_c --> ac_c + gpail_c,['PY17X_1125000'],1000.0,0.0
2_7_8_3,cdpchol_c + crm_c + h_c --> cmp_c + sphmyln_c,"['PY17X_1125300', 'PY17X_1125400']",1000.0,0.0
SMS,crm_c + pc_c --> dag_c + sphmyln_c,"['PY17X_1125300', 'PY17X_1125400']",1000.0,0.0
KAS14_ap,acACP_ap + h_ap + malACP_ap --> ACP_ap + actACP_ap + co2_ap,['PY17X_1126500'],1000.0,0.0
3OAS60_ap,butACP_ap + h_ap + malACP_ap --> ACP_ap + actACP_ap + co2_ap,['PY17X_1126500'],1000.0,0.0
ACS2,atp_c + coa_c + ppa_c --> amp_c + ppcoa_c + ppi_c,['PY17X_1128000'],1000.0,0.0
PTHPS2,ahdt_c --> 6hmhpt_c + pppi_c,['PY17X_1128200'],1000.0,0.0
DAGCPT,cdpchol_c + 0.01 dag_c --> cmp_c + h_c + 0.01 pc_c,['PY17X_1128500'],1000.0,0.0
ETHAPT,cdpea_c + 0.01 dag_c <=> cmp_c + h_c + 0.01 pe_c,['PY17X_1128500'],1000.0,-1000.0
LCAT1e,chsterol_c + pc_c --> lpchol_c + xolest2_c,['PY17X_1129600'],1000.0,0.0
MTHFD,mlthf_c + nadp_c <=> methf_c + nadph_c,['PY17X_1130900'],1000.0,-1000.0
MTHFC,h2o_c + methf_c <=> 10fthf_c + h_c,['PY17X_1130900'],1000.0,-1000.0
SBTRph,glc__D_c + h_c + nadp_c --> nadph_c + sbt__D_c,['PY17X_1141900'],1000.0,0.0
LALDO2x_pf,h_c + mthgxl_c + nadph_c <=> lald__D_c + nadp_c,['PY17X_1141900'],1000.0,-1000.0
FCLT_ap,fe2_ap + ppp9_ap --> 2.0 h_ap + pheme_ap,['PY17X_1142100'],1000.0,0.0
NTRIRym,h_m + nadph_m + no3_m --> h2o_m + nadp_m + no2_m,['PY17X_1144700'],1000.0,0.0
NITRm,h_m + nadh_m + no3_m --> h2o_m + nad_m + no2_m,['PY17X_1144700'],1000.0,0.0
PIPLC,h2o_c + pail_c --> dag_c + h_c + mi1p__D_c,['PY17X_1215100'],1000.0,0.0
PI45BPP,h2o_c + 0.01 ptd145bp_c --> 0.01 dag_c + h_c + mi145p_c,['PY17X_1215100'],1000.0,0.0
FMNAT,atp_c + fmn_c + h_c --> fad_c + ppi_c,['PY17X_1216600'],1000.0,0.0
GAT_c,acoa_c + dag_c --> coa_c + tag_c,['PY17X_1219400'],1000.0,0.0
GLCNACPT_c,dolp_c + uacgam_c --> nacglc2p_c + ump_c,['PY17X_1220500'],1000.0,0.0
LPLIPAL2ATG161,2agpg161_c + pg161_c --> apg161_c + g3pg_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPEH140_sn1_c,1agpe140_c + h2o_c --> g3pe_c + h_c + ttdca_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL1G120,1agpg120_c + h2o_c --> ddca_c + g3pg_c + h_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL1A180,1odecg3p_c + h2o_c --> glyc3p_c + h_c + ocdca_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPEH1619Z_sn1_c,1agpe161_c + h2o_c --> g3pe_c + h_c + hdcea_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL1G160,1agpg160_c + h2o_c --> g3pg_c + h_c + hdca_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL1G181,1agpg181_c + h2o_c --> g3pg_c + h_c + ocdcea_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2A141,2tdec7eg3p_c + h2o_c --> glyc3p_c + 2.0 h_c + ttdcea_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2A180,2odecg3p_c + h2o_c --> glyc3p_c + 2.0 h_c + ocdca_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2E140,2agpe140_c + h2o_c --> g3pe_c + h_c + ttdca_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2E161,2agpe161_c + h2o_c --> g3pe_c + h_c + hdcea_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2G120,2agpg120_c + h2o_c --> ddca_c + g3pg_c + h_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2G181,2agpg181_c + h2o_c --> g3pg_c + h_c + ocdcea_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2ATG140,2agpg140_c + pg140_c --> apg140_c + g3pg_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2ATG141,2agpg141_c + pg141_c --> apg141_c + g3pg_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL1A140,1tdecg3p_c + h2o_c --> glyc3p_c + h_c + ttdca_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2ATE180,2agpe180_c + pg180_c --> apg180_c + g3pe_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2ATE141,2agpe141_c + pg141_c --> apg141_c + g3pe_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2G161,2agpg161_c + h2o_c --> g3pg_c + h_c + hdcea_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2ATG180,2agpg180_c + pg180_c --> apg180_c + g3pg_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL1A141,1tdec7eg3p_c + h2o_c --> glyc3p_c + h_c + ttdcea_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL1E141,1agpe141_c + h2o_c --> g3pe_c + h_c + ttdcea_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL1G140,1agpg140_c + h2o_c --> g3pg_c + h_c + ttdca_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL1A181,1odec11eg3p_c + h2o_c --> glyc3p_c + h_c + ocdcea_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL1G161,1agpg161_c + h2o_c --> g3pg_c + h_c + hdcea_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2A120,2ddecg3p_c + h2o_c --> ddca_c + glyc3p_c + 2.0 h_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2A160,2hdecg3p_c + h2o_c --> glyc3p_c + 2.0 h_c + hdca_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2A181,2odec11eg3p_c + h2o_c --> glyc3p_c + 2.0 h_c + ocdcea_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2E141,2agpe141_c + h2o_c --> g3pe_c + h_c + ttdcea_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2E180,2agpe180_c + h2o_c --> g3pe_c + h_c + ocdca_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2G140,2agpg140_c + h2o_c --> g3pg_c + h_c + ttdca_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2ATE181,2agpe181_c + pg181_c --> apg181_c + g3pe_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2E181,2agpe181_c + h2o_c --> g3pe_c + h_c + ocdcea_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL1A160,1hdecg3p_c + h2o_c --> glyc3p_c + h_c + hdca_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2ATE160,2agpe160_c + pg160_c --> apg160_c + g3pe_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2ATG181,2agpg181_c + pg181_c --> apg181_c + g3pg_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2G160,2agpg160_c + h2o_c --> g3pg_c + h_c + hdca_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2ATG160,2agpg160_c + pg160_c --> apg160_c + g3pg_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL1G141,1agpg141_c + h2o_c --> g3pg_c + h_c + ttdcea_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPEH160_sn1_c,1agpe160_c + h2o_c --> g3pe_c + h_c + hdca_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPEH1819Z_sn1_c,1agpe181_c + h2o_c --> g3pe_c + h_c + ocdcea_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL1G180,1agpg180_c + h2o_c --> g3pg_c + h_c + ocdca_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL1A161,1hdec9eg3p_c + h2o_c --> glyc3p_c + h_c + hdcea_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL1E120,1agpe120_c + h2o_c --> ddca_c + g3pe_c + h_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2A140,2tdecg3p_c + h2o_c --> glyc3p_c + 2.0 h_c + ttdca_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2A161,2hdec9eg3p_c + h2o_c --> glyc3p_c + 2.0 h_c + hdcea_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2E120,2agpe120_c + h2o_c --> ddca_c + g3pe_c + h_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2E160,2agpe160_c + h2o_c --> g3pe_c + h_c + hdca_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2G141,2agpg141_c + h2o_c --> g3pg_c + h_c + ttdcea_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2ATE140,2agpe140_c + pg140_c --> apg140_c + g3pe_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2ATG120,2agpg120_c + pg120_c --> apg120_c + g3pg_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2ATE161,2agpe161_c + pg161_c --> apg161_c + g3pe_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2G180,2agpg180_c + h2o_c --> g3pg_c + h_c + ocdca_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL2ATE120,2agpe120_c + pg120_c --> apg120_c + g3pe_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
LPLIPAL1A120,1ddecg3p_c + h2o_c --> ddca_c + glyc3p_c + h_c,"['PY17X_1223500', 'PY17X_1223400']",1000.0,0.0
EAR80x_ap,h_ap + nadh_ap + toct2eACP_ap --> nad_ap + ocACP_ap,['PY17X_1233300'],1000.0,0.0
EAR121x_ap,h_ap + nadh_ap + t3c5ddeceACP_ap --> cddec5eACP_ap + nad_ap,['PY17X_1233300'],1000.0,0.0
EAR120x_ap,h_ap + nadh_ap + tddec2eACP_ap --> ddcaACP_ap + nad_ap,['PY17X_1233300'],1000.0,0.0
EAR60x_ap,h_ap + nadh_ap + thex2eACP_ap --> hexACP_ap + nad_ap,['PY17X_1233300'],1000.0,0.0
EAR100x_ap,h_ap + nadh_ap + tdec2eACP_ap --> dcaACP_ap + nad_ap,['PY17X_1233300'],1000.0,0.0
EAR181x_ap,h_ap + nadh_ap + t3c11vaceACP_ap --> nad_ap + octeACP_ap,['PY17X_1233300'],1000.0,0.0
EAR40x_ap,but2eACP_ap + h_ap + nadh_ap --> butACP_ap + nad_ap,['PY17X_1233300'],1000.0,0.0
EAR180x_ap,h_ap + nadh_ap + toctd2eACP_ap --> nad_ap + ocdcaACP_ap,['PY17X_1233300'],1000.0,0.0
EAR161x_ap,h_ap + nadh_ap + t3c9palmeACP_ap --> hdeACP_ap + nad_ap,['PY17X_1233300'],1000.0,0.0
EAR160x_ap,h_ap + nadh_ap + tpalm2eACP_ap --> nad_ap + palmACP_ap,['PY17X_1233300'],1000.0,0.0
EAR141x_ap,h_ap + nadh_ap + t3c7mrseACP_ap --> nad_ap + tdeACP_ap,['PY17X_1233300'],1000.0,0.0
EAR140x_ap,h_ap + nadh_ap + tmrs2eACP_ap --> myrsACP_ap + nad_ap,['PY17X_1233300'],1000.0,0.0
GPIAT,gpail_c + pmtcoa_c --> coa_c + gacpail_c,['PY17X_1233500'],1000.0,0.0
AP4AH1,ap4a_c + h2o_c --> amp_c + atp_c + 2.0 h_c,['PY17X_1238700'],1000.0,0.0
UP4UH1,h2o_c + up4u_c --> 2.0 h_c + ump_c + utp_c,['PY17X_1238700'],1000.0,0.0
GP4GH1,gp4g_c + h2o_c --> gmp_c + gtp_c + 2.0 h_c,['PY17X_1238700'],1000.0,0.0
PEPPItap,pep_c + pi_ap --> pep_ap + pi_c,['PY17X_1248100'],1000.0,0.0
PPBNGS_ap,2.0 5aop_ap --> 2.0 h2o_ap + h_ap + ppbng_ap,"['PY17X_1308000', 'PY17X_1307900']",1000.0,0.0
DPCOAK_ap,atp_ap + dpcoa_ap --> adp_ap + coa_ap + h_ap,['PY17X_1311400'],1000.0,0.0
AGPAT181_ap,1odec11eg3p_ap + octeACP_ap --> ACP_ap + pa181_ap,['PY17X_1312000'],1000.0,0.0
AGPAT140_ap,1tdecg3p_ap + myrsACP_ap --> ACP_ap + pa140_ap,['PY17X_1312000'],1000.0,0.0
AGPAT141_ap,1tdec7eg3p_ap + tdeACP_ap --> ACP_ap + pa141_ap,['PY17X_1312000'],1000.0,0.0
AGPAT160_ap,1hdecg3p_ap + palmACP_ap --> ACP_ap + pa160_ap,['PY17X_1312000'],1000.0,0.0
AGPAT161_ap,1hdec9eg3p_ap + hdeACP_ap --> ACP_ap + pa161_ap,['PY17X_1312000'],1000.0,0.0
AGPAT120_ap,1ddecg3p_ap + ddcaACP_ap --> ACP_ap + pa120_ap,['PY17X_1312000'],1000.0,0.0
AGPAT180_ap,1odecg3p_ap + ocdcaACP_ap --> ACP_ap + pa180_ap,['PY17X_1312000'],1000.0,0.0
FBA,fdp_c <=> dhap_c + g3p_c,['PY17X_1312400'],1000.0,-1000.0
HMBZ,pheme_fv --> hemozoin_fv,['PY17X_1314400'],1000.0,0.0
KAT4,3odcoa_c + coa_c --> accoa_c + occoa_c,['PY17X_1318400'],1000.0,0.0
KAT6,3otdcoa_c + coa_c --> accoa_c + ddcacoa_c,['PY17X_1318400'],1000.0,0.0
KAT3,3oocoa_c + coa_c --> accoa_c + hxcoa_c,['PY17X_1318400'],1000.0,0.0
KAT1,aacoa_c + coa_c --> 2.0 accoa_c,['PY17X_1318400'],1000.0,0.0
KAT5,3oddcoa_c + coa_c --> accoa_c + dcacoa_c,['PY17X_1318400'],1000.0,0.0
KAT7,3ohdcoa_c + coa_c --> accoa_c + tdcoa_c,['PY17X_1318400'],1000.0,0.0
KAT2,3ohcoa_c + coa_c --> accoa_c + btcoa_c,['PY17X_1318400'],1000.0,0.0
PGL,6pgl_c + h2o_c --> 6pgc_c + h_c,['PY17X_1321300'],1000.0,0.0
ADCL,4adcho_c --> 4abz_c + h_c + pyr_c,['PY17X_1325900'],1000.0,0.0
DXPRIi_ap,dxyl5p_ap + h_ap + nadph_ap --> 2me4p_ap + nadp_ap,['PY17X_1335300'],1000.0,0.0
ACCOAC_ap,accoa_ap + atp_ap + hco3_ap --> adp_ap + h_ap + malcoa_ap + pi_ap,['PY17X_1337500'],1000.0,0.0
3HAD120_ap,3hddecACP_ap --> h2o_ap + tddec2eACP_ap,['PY17X_1342900'],1000.0,0.0
3HAD60_ap,3hhexACP_ap --> h2o_ap + thex2eACP_ap,['PY17X_1342900'],1000.0,0.0
3HAD161_ap,3hcpalm9eACP_ap --> h2o_ap + t3c9palmeACP_ap,['PY17X_1342900'],1000.0,0.0
T2DECAI_ap,tdec2eACP_ap <=> cdec3eACP_ap,['PY17X_1342900'],1000.0,-1000.0
3HAD80_ap,3hoctACP_ap --> h2o_ap + toct2eACP_ap,['PY17X_1342900'],1000.0,0.0
3HAD121_ap,3hcddec5eACP_ap --> h2o_ap + t3c5ddeceACP_ap,['PY17X_1342900'],1000.0,0.0
3HAD180_ap,3hoctaACP_ap --> h2o_ap + toctd2eACP_ap,['PY17X_1342900'],1000.0,0.0
3HAD140_ap,3hmrsACP_ap --> h2o_ap + tmrs2eACP_ap,['PY17X_1342900'],1000.0,0.0
3HAD181_ap,3hcvac11eACP_ap --> h2o_ap + t3c11vaceACP_ap,['PY17X_1342900'],1000.0,0.0
3HAD141_ap,3hcmrs7eACP_ap --> h2o_ap + t3c7mrseACP_ap,['PY17X_1342900'],1000.0,0.0
3HAD40_ap,3haACP_ap --> but2eACP_ap + h2o_ap,['PY17X_1342900'],1000.0,0.0
3HAD100_ap,3hdecACP_ap --> h2o_ap + tdec2eACP_ap,['PY17X_1342900'],1000.0,0.0
3HAD160_ap,3hpalmACP_ap --> h2o_ap + tpalm2eACP_ap,['PY17X_1342900'],1000.0,0.0
DXPS_ap,g3p_ap + h_ap + pyr_ap --> co2_ap + dxyl5p_ap,['PY17X_1356100'],1000.0,0.0
DOLPMT1_c,dolmanp_c + m4mpdol_c --> dolp_c + h_c + m5mpdol_c,['PY17X_1360400'],1000.0,0.0
G12MT3_c,dolmanp_c + m5mpdol_c --> dolp_c + h_c + m6mpdol_c,['PY17X_1360400'],1000.0,0.0
DOLPMT3,0.1 dolmanp__L_c + 0.1 m6mpdol__L_c --> 0.1 dolp_c + h_c + 0.1 m7mpdol__L_c,['PY17X_1360400'],1000.0,0.0
DOLPMT4,0.1 dolmanp__L_c + 0.1 m7mpdol__L_c --> 0.1 dolp_c + h_c + 0.1 m8mpdol__L_c,['PY17X_1360400'],1000.0,0.0
ACN_b_m,acon_C_m + h2o_m <=> icit_m,['PY17X_1360900'],1000.0,-1000.0
ACN_a_m,cit_m <=> acon_C_m + h2o_m,['PY17X_1360900'],1000.0,-1000.0
ORNCT,cbp_c + orn_c --> citr__L_c + pi_c,['PY17X_1363400'],1000.0,0.0
NDP4,dgdp_c + h2o_c --> dgmp_c + h_c + pi_c,['PY17X_1367600'],1000.0,0.0
DCTPD,dctp_c + h2o_c + h_c --> dutp_c + nh4_c,['PY17X_1367900'],1000.0,0.0
GNK,atp_c + glcn_c --> 6pgc_c + adp_c + h_c,['PY17X_1370100'],1000.0,0.0
CBPSac,2.0 atp_c + hco3_c + nh4_c --> 2.0 adp_c + cbp_c + 2.0 h_c + pi_c,['PY17X_1408400'],1000.0,0.0
MCOATA_ap,ACP_ap + malcoa_ap <=> coa_ap + malACP_ap,['PY17X_1412300'],1000.0,-1000.0
PINOS,0.01 cdpdag_c + inost_c --> cmp_c + h_c + 0.01 ptd1ino_c,['PY17X_1415800'],1000.0,0.0
MI1456PK,atp_c + mi1456p_c --> adp_c + h_c + mi13456p_c,['PY17X_1416300'],1000.0,0.0
G3PAT180_ap,glyc3p_ap + ocdcaACP_ap --> 1odecg3p_ap + ACP_ap,"['PY17X_1430600', 'PY17X_1418400']",1000.0,0.0
G3PAT120_ap,ddcaACP_ap + glyc3p_ap --> 1ddecg3p_ap + ACP_ap,"['PY17X_1430600', 'PY17X_1418400']",1000.0,0.0
G3PAT160_ap,glyc3p_ap + palmACP_ap --> 1hdecg3p_ap + ACP_ap,"['PY17X_1430600', 'PY17X_1418400']",1000.0,0.0
G3PAT181_ap,glyc3p_ap + octeACP_ap --> 1odec11eg3p_ap + ACP_ap,"['PY17X_1430600', 'PY17X_1418400']",1000.0,0.0
G3PAT161_ap,glyc3p_ap + hdeACP_ap --> 1hdec9eg3p_ap + ACP_ap,"['PY17X_1430600', 'PY17X_1418400']",1000.0,0.0
G3PAT140_ap,glyc3p_ap + myrsACP_ap --> 1tdecg3p_ap + ACP_ap,"['PY17X_1430600', 'PY17X_1418400']",1000.0,0.0
G3PAT141_ap,glyc3p_ap + tdeACP_ap --> 1tdec7eg3p_ap + ACP_ap,"['PY17X_1430600', 'PY17X_1418400']",1000.0,0.0
THMP,h2o_c + thmmp_c --> pi_c + thm_c,['PY17X_1423300'],1000.0,0.0
OPHHXm,2oph_m + nadph_m + 0.5 o2_m --> 2ohph_m + h2o_m + nadp_m,['PY17X_1424300'],1000.0,0.0
OMMBLHXm,2ommbl_m + 0.5 o2_m --> 2omhmbl_m,['PY17X_1424300'],1000.0,0.0
OMPHHXm,2omph_m + 0.5 o2_m --> 2ombzl_m,['PY17X_1424300'],1000.0,0.0
HPPK2,6hmhpt_c + atp_c --> 6hmhptpp_c + amp_c + h_c,['PY17X_1428800'],1000.0,0.0
CHOLtu,chol_e <=> chol_c,['PY17X_1430600'],1000.0,-1000.0
RPE_pf,ru5p__D_c <=> xu5p__D_c,['PY17X_1437500'],1000.0,-1000.0
AKP1,ahdt_c + 3.0 h2o_c --> dhnpt_c + 2.0 h_c + 3.0 pi_c,['PY17X_1443500'],1000.0,0.0
HMT,amet_c + hcys__L_c --> 2.0 met__L_c,['PY17X_1450800'],1000.0,0.0
GHMT2r_m,ser__L_m + thf_m <=> gly_m + h2o_m + mlthf_m,['PY17X_1452700'],1000.0,-1000.0
GHMT2r_ap,ser__L_ap + thf_ap <=> gly_ap + h2o_ap + mlthf_ap,['PY17X_1452700'],1000.0,-1000.0
