reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
ACSERLm,acser_m + seln_m --> ac_m + 2.0 h_m + selcys_m,['LmxM.36.3590.1-p1'],1000.0,0.0
SULO,h2o_c + o2_c + so3_c --> h2o2_c + h_c + so4_c,['LmxM.02.0050.1-p1'],1000.0,0.0
PPCKm,atp_m + oaa_m --> adp_m + co2_m + pep_m,['LmxM.27.1805.1-p1'],1000.0,0.0
DHRT_2mbcoa,2mbdhl_m + coa_m --> 2mbcoa_m + dhlam_m,['LmxM.05.0180.1-p1'],1000.0,0.0
DHRT_ibcoa,2mpdhl_m + coa_m --> dhlam_m + ibcoa_m,['LmxM.05.0180.1-p1'],1000.0,0.0
MOD,3mob_m + h_m + thmpp_m --> 2mhop_m + co2_m,"['LmxM.21.1430.1-p1', 'LmxM.34.0050.1-p1']",1000.0,0.0
MOD_3mop,3mop_m + h_m + thmpp_m --> 2mhob_m + co2_m,"['LmxM.21.1430.1-p1', 'LmxM.34.0050.1-p1']",1000.0,0.0
ALDD7,h2o_c + hpal_c + nad_c --> 2.0 h_c + hpa_c + nadh_c,['LmxM.25.1120.1-p1'],1000.0,0.0
ARGN_1,arg__L_c + h2o_c --> orn__L_c + urea_c,['LmxM.34.1480.1-p1'],1000.0,0.0
CHOLD2,chol_c + fad_c --> betald_c + fadh2_c,['LmxM.29.2090.1-p1'],1000.0,0.0
FACOAL161_ISO,atp_c + coa_c + fa5_c --> amp_c + fa5coa_c + ppi_c,"['LmxM.01.0500.1-p1', 'LmxM.03.0230.1-p1', 'LmxM.19.0995.1-p1']",1000.0,0.0
SHSL2,h2s_c + suchms_c --> hcys__L_c + succ_c,['LmxM.14.0460.1-p1'],1000.0,0.0
2AGPEAT120,2agpe120_c + atp_c + ddca_c --> amp_c + pe120_c + ppi_c,"['LmxM.01.0500.1-p1', 'LmxM.01.0470.1-p1', 'LmxM.03.0230.1-p1', 'LmxM.01.0520.1-p1', 'LmxM.01.0490.1-p1']",1000.0,0.0
2AGPEAT161,2agpe161_c + atp_c + hdcea_c --> amp_c + pe161_c + ppi_c,"['LmxM.01.0500.1-p1', 'LmxM.01.0470.1-p1', 'LmxM.03.0230.1-p1', 'LmxM.01.0520.1-p1', 'LmxM.01.0490.1-p1']",1000.0,0.0
2AGPEAT180,2agpe180_c + atp_c + ocdca_c --> amp_c + pe180_c + ppi_c,"['LmxM.01.0500.1-p1', 'LmxM.01.0470.1-p1', 'LmxM.03.0230.1-p1', 'LmxM.01.0520.1-p1', 'LmxM.01.0490.1-p1']",1000.0,0.0
2AGPEAT181,2agpe181_c + atp_c + ocdcea_c --> amp_c + pe181_c + ppi_c,"['LmxM.01.0500.1-p1', 'LmxM.01.0470.1-p1', 'LmxM.03.0230.1-p1', 'LmxM.01.0520.1-p1', 'LmxM.01.0490.1-p1']",1000.0,0.0
2AGPGAT140,2agpg140_c + atp_c + ttdca_c --> amp_c + pg140_c + ppi_c,"['LmxM.01.0500.1-p1', 'LmxM.01.0470.1-p1', 'LmxM.03.0230.1-p1', 'LmxM.01.0520.1-p1', 'LmxM.01.0490.1-p1']",1000.0,0.0
2AGPGAT181,2agpg181_c + atp_c + ocdcea_c --> amp_c + pg181_c + ppi_c,"['LmxM.01.0500.1-p1', 'LmxM.01.0470.1-p1', 'LmxM.03.0230.1-p1', 'LmxM.01.0520.1-p1', 'LmxM.01.0490.1-p1']",1000.0,0.0
2DGULRGy,2dhguln_c + h_c + nadph_c --> glcn_c + nadp_c,['LmxM.33.1415.1-p1'],1000.0,0.0
2DGULRy,2dhguln_c + h_c + nadph_c --> idon__L_c + nadp_c,['LmxM.33.1415.1-p1'],1000.0,0.0
3OAR100,3odecACP_c + h_c + nadph_c --> 3hdecACP_c + nadp_c,"['LmxM.33.0010.1-p1', 'LmxM.34.1230.1-p1', 'LmxM.34.0330.1-p1', 'LmxM.23.0270.1-p1']",1000.0,0.0
3OAR181,3ocvac11eACP_c + h_c + nadph_c --> 3hcvac11eACP_c + nadp_c,"['LmxM.33.0010.1-p1', 'LmxM.34.1230.1-p1', 'LmxM.34.0330.1-p1', 'LmxM.23.0270.1-p1']",1000.0,0.0
3OAR40,actACP_c + h_c + nadph_c --> 3haACP_c + nadp_c,"['LmxM.33.0010.1-p1', 'LmxM.34.1230.1-p1', 'LmxM.34.0330.1-p1', 'LmxM.23.0270.1-p1']",1000.0,0.0
3OAR60,3ohexACP_c + h_c + nadph_c --> 3hhexACP_c + nadp_c,"['LmxM.33.0010.1-p1', 'LmxM.34.1230.1-p1', 'LmxM.34.0330.1-p1', 'LmxM.23.0270.1-p1']",1000.0,0.0
3OAS141,cddec5eACP_c + h_c + malACP_c --> 3ocmrs7eACP_c + ACP_c + co2_c,['LmxM.32.2720.1-p1'],1000.0,0.0
AACPS2,ACP_c + atp_c + ttdcea_c --> amp_c + ppi_c + tdeACP_c,"['LmxM.01.0500.1-p1', 'LmxM.27.0290.1-p1', 'LmxM.01.0470.1-p1', 'LmxM.03.0230.1-p1', 'LmxM.01.0520.1-p1', 'LmxM.01.0490.1-p1']",1000.0,0.0
AACPS8,ACP_c + atp_c + dca_c --> amp_c + dcaACP_c + ppi_c,"['LmxM.01.0500.1-p1', 'LmxM.27.0290.1-p1', 'LmxM.01.0470.1-p1', 'LmxM.03.0230.1-p1', 'LmxM.01.0520.1-p1', 'LmxM.01.0490.1-p1']",1000.0,0.0
ACACCT,acac_c + accoa_c --> aacoa_c + ac_c,"['LmxM.29.1930.1-p1', 'LmxM.32.2340.1-p1']",1000.0,0.0
ACACT6r,accoa_c + ddcacoa_c --> 3otdcoa_c + coa_c,"['LmxM.30.1640.1-p1', 'LmxM.23.0690.1-p1', 'LmxM.30.1630.1-p1']",1000.0,0.0
ACACT7r,accoa_c + tdcoa_c --> 3ohdcoa_c + coa_c,"['LmxM.30.1640.1-p1', 'LmxM.23.0690.1-p1', 'LmxM.30.1630.1-p1']",1000.0,0.0
ACHBS,2obut_c + h_c + pyr_c --> 2ahbut_c + co2_c,['LmxM.33.3250.1-p1'],1000.0,0.0
ACOAD3f,fad_c + occoa_c --> fadh2_c + oc2coa_c,"['LmxM.06.0880.1-p1', 'LmxM.28.2510.1-p1', 'LmxM.34.2730.1-p1', 'LmxM.27.0930.1-p1']",1000.0,0.0
ACOAD4f,dcacoa_c + fad_c --> dc2coa_c + fadh2_c,"['LmxM.06.0880.1-p1', 'LmxM.28.2510.1-p1', 'LmxM.34.2730.1-p1', 'LmxM.27.0930.1-p1']",1000.0,0.0
ACONTb,acon_C_c + h2o_c --> icit_c,['LmxM.18.0510.1-p1'],1000.0,0.0
ACPPAT181,h_c + octeACP_c + pi_c --> ACP_c + ocdceap_c,['LmxM.27.0290.1-p1'],1000.0,0.0
ADA,adn_c + h2o_c + h_c --> ins_c + nh4_c,['LmxM.34.2160.1-p1'],1000.0,0.0
ADK1,amp_c + atp_c --> 2.0 adp_c,"['LmxM.33.0110.1-p1', 'LmxM.33.0120.1-p1', 'LmxM.21.1250.1-p1', 'LmxM.36.1360.1-p1', 'LmxM.29.1890.1-p1', 'LmxM.25.2370.1-p1']",1000.0,0.0
ADK4,amp_c + itp_c --> adp_c + idp_c,"['LmxM.36.1360.1-p1', 'LmxM.33.0110.1-p1', 'LmxM.21.1250.1-p1']",1000.0,0.0
ADPRDP,adprib_c + h2o_c --> amp_c + 2.0 h_c + r5p_c,['LmxM.36.3660.1-p1'],1000.0,0.0
ADSL2r,25aics_c --> aicar_c + fum_c,['LmxM.04.0460.1-p1'],1000.0,0.0
AKGDH,akg_c + coa_c + nad_c --> co2_c + nadh_c + succoa_c,"['LmxM.05.0180.1-p1', 'LmxM.36.2660.1-p1', 'LmxM.08_29.1830.1-p1', 'LmxM.27.0880.1-p1', 'LmxM.36.3470.1-p1', 'LmxM.31.3310.1-p1', 'LmxM.28.2420.1-p1']",1000.0,0.0
ALCD19,glyald_c + h_c + nadh_c --> glyc_c + nad_c,"['LmxM.27.2410.1-p1', 'LmxM.29.2090.1-p1']",1000.0,0.0
ALDD19xr,h2o_c + nad_c + pacald_c --> 2.0 h_c + nadh_c + pac_c,"['LmxM.25.1120.1-p1', 'LmxM.36.5180.1-p1']",1000.0,0.0
ALDD2x,acald_c + h2o_c + nad_c --> ac_c + 2.0 h_c + nadh_c,"['LmxM.25.1120.1-p1', 'LmxM.36.5180.1-p1', 'LmxM.29.2900.1-p1']",1000.0,0.0
ALLPI,all6p_c --> allul6p_c,['LmxM.28.1970.1-p1'],1000.0,0.0
ALLTN,alltn_c + h2o_c --> alltt_c + h_c,['LmxM.16.0580.1-p1'],1000.0,0.0
ALR2,h_c + mthgxl_c + nadph_c --> acetol_c + nadp_c,"['LmxM.27.2410.1-p1', 'LmxM.30.2150.1-p1', 'LmxM.31.0460.1-p1', 'LmxM.30.2880.1-p1', 'LmxM.26.1210.1-p1']",1000.0,0.0
AMMQLT8,2dmmql8_c + amet_c --> ahcys_c + h_c + mql8_c,"['LmxM.16.0960.1-p1', 'LmxM.36.5360.1-p1']",1000.0,0.0
AMPTASEPG,h2o_c + progly_c --> gly_c + pro__L_c,"['LmxM.23.0950.1-p1', 'LmxM.32.2570.1-p1', 'LmxM.11.0630.1-p1']",1000.0,0.0
AP4AH,ap4a_c + h2o_c --> 2.0 adp_c + 2.0 h_c,"['LmxM.22.1600.1-p1', 'LmxM.23.1055.1-p1']",1000.0,0.0
APCS,15dap_c + ametam_c --> 5mta_c + h_c + na15dap_c,['LmxM.04.0580.1-p1'],1000.0,0.0
ARGSL,argsuc_c --> arg__L_c + fum_c,['LmxM.23.0260.1-p1'],1000.0,0.0
ASNTRS,asn__L_c + atp_c + trnaasn_c --> amp_c + asntrna_c + ppi_c,['LmxM.33.2340.1-p1'],1000.0,0.0
CFAS160G,2.0 amet_c + pg161_c --> 2.0 ahcys_c + cpg160_c + 2.0 h_c,['LmxM.08.0545.1-p1'],1000.0,0.0
CHOLD,chol_c + nad_c --> betald_c + h_c + nadh_c,"['LmxM.36.3230.1-p1', 'LmxM.29.2090.1-p1']",1000.0,0.0
CPPPGO,cpppg3_c + 2.0 h_c + o2_c --> 2.0 co2_c + 2.0 h2o_c + pppg9_c,['LmxM.06.1270.1-p1'],1000.0,0.0
CRNCAL2,atp_c + coa_c + crn_c --> adp_c + crncoa_c + pi_c,"['LmxM.01.0490.1-p1', 'LmxM.28.1150.1-p1']",1000.0,0.0
CTBTCAL2,atp_c + coa_c + ctbt_c --> adp_c + ctbtcoa_c + pi_c,"['LmxM.01.0490.1-p1', 'LmxM.28.1150.1-p1']",1000.0,0.0
CYSDS,cys__L_c + h2o_c --> h2s_c + nh4_c + pyr_c,"['LmxM.34.3230.1-p1', 'LmxM.31.2640.1-p1', 'LmxM.14.0460.1-p1']",1000.0,0.0
CYTDH,cytd_c + h2o_c --> csn_c + rib__D_c,"['LmxM.18.1580.1-p1', 'LmxM.14.0130.1-p1']",1000.0,0.0
CYTDK2,cytd_c + gtp_c --> cmp_c + gdp_c + h_c,"['LmxM.33.1040.1-p1', 'LmxM.14.0970.1-p1']",1000.0,0.0
CYTK1,atp_c + cmp_c --> adp_c + cdp_c,['LmxM.04.0960.1-p1'],1000.0,0.0
CYTK2,atp_c + dcmp_c --> adp_c + dcdp_c,['LmxM.04.0960.1-p1'],1000.0,0.0
DADA,dad_2_c + h2o_c + h_c --> din_c + nh4_c,['LmxM.34.2160.1-p1'],1000.0,0.0
DASYN180,ctp_c + h_c + pa180_c --> cdpdodecg_c + ppi_c,"['LmxM.26.1620.1-p1', 'LmxM.31.2870.1-p1']",1000.0,0.0
DASYN181,ctp_c + h_c + pa181_c --> cdpdodec11eg_c + ppi_c,"['LmxM.26.1620.1-p1', 'LmxM.31.2870.1-p1']",1000.0,0.0
DHNCOAS,h_c + sbzcoa_c --> 14dhncoa_c + h2o_c,['LmxM.31.3680.1-p1'],1000.0,0.0
DHORTS,dhor__S_c + h2o_c --> cbasp_c + h_c,"['LmxM.16.0580.1-p1', 'LmxM.16.0590.1-p1']",1000.0,0.0
DNTPPA,ahdt_c + h2o_c --> dhpmp_c + h_c + ppi_c,['LmxM.24.1530.1-p1'],1000.0,0.0
DSBDR,dsbdox_c + trdrd_c --> dsbdrd_c + trdox_c,"['LmxM.26.0660.1-p1', 'LmxM.29.1010.1-p1', 'LmxM.33.2200.1-p1', 'LmxM.26.0670.1-p1']",1000.0,0.0
DTARTD,tartr__D_c --> h2o_c + oaa_c,"['LmxM.08_29.1960.1-p1', 'LmxM.24.0320.1-p1']",1000.0,0.0
DURADx,56dura_c + nad_c --> h_c + nadh_c + ura_c,['LmxM.32.0830.1-p1'],1000.0,0.0
DXYLK,atp_c + dxyl_c --> adp_c + dxyl5p_c + h_c,['LmxM.36.0260.1-p1'],1000.0,0.0
EAR121x,h_c + nadh_c + t3c5ddeceACP_c --> cddec5eACP_c + nad_c,['LmxM.33.0610.1-p1'],1000.0,0.0
EAR160x,h_c + nadh_c + tpalm2eACP_c --> nad_c + palmACP_c,['LmxM.33.0610.1-p1'],1000.0,0.0
EAR40x,but2eACP_c + h_c + nadh_c --> butACP_c + nad_c,['LmxM.33.0610.1-p1'],1000.0,0.0
EAR60x,h_c + nadh_c + thex2eACP_c --> hexACP_c + nad_c,['LmxM.33.0610.1-p1'],1000.0,0.0
EAR80x,h_c + nadh_c + toct2eACP_c --> nad_c + ocACP_c,['LmxM.33.0610.1-p1'],1000.0,0.0
ECOAH5,3hddcoa_c --> dd2coa_c + h2o_c,"['LmxM.08_29.2310.1-p1', 'LmxM.34.0360.1-p1', 'LmxM.26.1550.1-p1', 'LmxM.36.1140.1-p1', 'LmxM.32.2600.1-p1', 'LmxM.30.2330.1-p1']",1000.0,0.0
ECOAH7,3hhdcoa_c --> h2o_c + hdd2coa_c,"['LmxM.08_29.2310.1-p1', 'LmxM.34.0360.1-p1', 'LmxM.26.1550.1-p1', 'LmxM.36.1140.1-p1', 'LmxM.32.2600.1-p1', 'LmxM.30.2330.1-p1']",1000.0,0.0
FFSD,h2o_c + suc6p_c --> fru_c + g6p_c,"['LmxM.23.0870.1-p1', 'LmxM.27.2340.1-p1']",1000.0,0.0
FMNAT,atp_c + fmn_c + h_c --> fad_c + ppi_c,['LmxM.34.3160.1-p1'],1000.0,0.0
FOMETRi,5fthf_c + h_c --> h2o_c + methf_c,['LmxM.36.3810.1-p1'],1000.0,0.0
G3PAT120,ddcaACP_c + glyc3p_c --> 1ddecg3p_c + ACP_c,"['LmxM.27.0290.1-p1', 'LmxM.33.1090.1-p1']",1000.0,0.0
G3PAT140,glyc3p_c + myrsACP_c --> 1tdecg3p_c + ACP_c,"['LmxM.27.0290.1-p1', 'LmxM.33.1090.1-p1']",1000.0,0.0
G3PAT161,glyc3p_c + hdeACP_c --> 1hdec9eg3p_c + ACP_c,"['LmxM.27.0290.1-p1', 'LmxM.33.1090.1-p1']",1000.0,0.0
G3PD7,2dmmq8_c + glyc3p_c --> 2dmmql8_c + dhap_c,['LmxM.28.0240.1-p1'],1000.0,0.0
G5SD,glu5p_c + h_c + nadph_c --> glu5sa_c + nadp_c + pi_c,"['LmxM.31.3140.1-p1', 'LmxM.02.0630.1-p1']",1000.0,0.0
GF6PTA,f6p_c + gln__L_c --> gam6p_c + glu__L_c,['LmxM.06.0950.1-p1'],1000.0,0.0
GLNTRS,atp_c + gln__L_c + trnagln_c --> amp_c + glntrna_c + ppi_c,"['LmxM.29.3240.1-p1', 'LmxM.15.1440.1-p1']",1000.0,0.0
GLYCLTDy,glx_c + h_c + nadph_c --> glyclt_c + nadp_c,"['LmxM.33.1415.1-p1', 'LmxM.33.1410.1-p1']",1000.0,0.0
GLYTRS,atp_c + gly_c + trnagly_c --> amp_c + glytrna_c + ppi_c,['LmxM.36.3840.1-p1'],1000.0,0.0
GPDDA1,g3pc_c + h2o_c --> chol_c + glyc3p_c + h_c,"['LmxM.24.2160.1-p1', 'LmxM.28.2100.1-p1', 'LmxM.36.5960.1-p1', 'LmxM.36.2580.1-p1']",1000.0,0.0
HACD1,aacoa_c + h_c + nadh_c --> 3hbcoa_c + nad_c,"['LmxM.36.1140.1-p1', 'LmxM.32.2600.1-p1', 'LmxM.26.1550.1-p1']",1000.0,0.0
HADPCOADH3,3hadpcoa_c + nad_c --> h_c + nadh_c + oxadpcoa_c,['LmxM.36.1140.1-p1'],1000.0,0.0
HCO3E,co2_c + h2o_c --> h_c + hco3_c,"['LmxM.06.0610.1-p1', 'spontaneous']",1000.0,0.0
HISTRS,atp_c + his__L_c + trnahis_c --> amp_c + histrna_c + ppi_c,['LmxM.29.0630.1-p1'],1000.0,0.0
HPYRRy,h_c + hpyr_c + nadph_c --> glyc__R_c + nadp_c,"['LmxM.33.1415.1-p1', 'LmxM.33.1410.1-p1']",1000.0,0.0
HXCT,accoa_c + hxa_c --> ac_c + hxcoa_c,"['LmxM.29.1930.1-p1', 'LmxM.32.2340.1-p1']",1000.0,0.0
ICDHyr,icit_c + nadp_c --> akg_c + co2_c + nadph_c,"['LmxM.32.2550.1-p1', 'LmxM.10.0290.1-p1']",1000.0,0.0
ILETRS,atp_c + ile__L_c + trnaile_c --> amp_c + iletrna_c + ppi_c,['LmxM.36.5620.1-p1'],1000.0,0.0
KAS14,acACP_c + h_c + malACP_c --> ACP_c + actACP_c + co2_c,['LmxM.32.2720.1-p1'],1000.0,0.0
LCARS,h_c + lald__L_c + nadh_c --> 12ppd__S_c + nad_c,['LmxM.29.2090.1-p1'],1000.0,0.0
LIPAMPL,lipoamp_c --> amp_c + lipopb_c,['LmxM.07.1060.1-p1'],1000.0,0.0
MCOATA,ACP_c + malcoa_c --> coa_c + malACP_c,"['LmxM.27.0290.1-p1', 'LmxM.34.3470.1-p1']",1000.0,0.0
MDH,mal__L_c + nad_c --> h_c + nadh_c + oaa_c,"['LmxM.19.0710.1-p1', 'LmxM.28.2860.1-p1', 'LmxM.33.0140.1-p1', 'LmxM.33.0160.1-p1', 'LmxM.33.0150.1-p1']",1000.0,0.0
METSOXR1,metsox_S__L_c + trdrd_c --> h2o_c + met__L_c + trdox_c,"['LmxM.26.0670.1-p1', 'LmxM.07.1140.1-p1', 'LmxM.29.1010.1-p1', 'LmxM.26.0660.1-p1', 'LmxM.33.2200.1-p1']",1000.0,0.0
MI1PP,h2o_c + mi1p__D_c --> inost_c + pi_c,"['LmxM.17.1390.1-p1', 'LmxM.15.0880.1-p1']",1000.0,0.0
MLTG3,h2o_c + maltpt_c --> glc__D_c + maltttr_c,['LmxM.18.0090.1-p1'],1000.0,0.0
MLTG4,h2o_c + malthx_c --> glc__D_c + maltpt_c,['LmxM.18.0090.1-p1'],1000.0,0.0
MTHFD,mlthf_c + nadp_c --> methf_c + nadph_c,"['LmxM.26.0320.1-p1', 'LmxM.29.2600.1-p1', 'LmxM.22.0340.1-p1']",1000.0,0.0
NADDP,h2o_c + nad_c --> amp_c + 2.0 h_c + nmn_c,['LmxM.30.2950.1-p1'],1000.0,0.0
NADPHQR2,h_c + nadph_c + q8_c --> nadp_c + q8h2_c,['LmxM.03.0570.1-p1'],1000.0,0.0
NADS1,atp_c + dnad_c + nh4_c --> amp_c + h_c + nad_c + ppi_c,['LmxM.31.1670.1-p1'],1000.0,0.0
NDPK7,atp_c + dcdp_c --> adp_c + dctp_c,"['LmxM.33.0110.1-p1', 'LmxM.34.3870.1-p1', 'LmxM.21.1250.1-p1', 'LmxM.31.2950.1-p1', 'LmxM.36.1360.1-p1', 'LmxM.31.2951.1-p1']",1000.0,0.0
NDPK8,atp_c + dadp_c --> adp_c + datp_c,"['LmxM.33.0110.1-p1', 'LmxM.34.3870.1-p1', 'LmxM.21.1250.1-p1', 'LmxM.31.2950.1-p1', 'LmxM.36.1360.1-p1', 'LmxM.31.2951.1-p1']",1000.0,0.0
NTPP2,gtp_c + h2o_c --> gmp_c + h_c + ppi_c,['LmxM.36.4630.1-p1'],1000.0,0.0
NTPP9,h2o_c + itp_c --> h_c + imp_c + ppi_c,['LmxM.36.4630.1-p1'],1000.0,0.0
OMBZLM,2ombzl_c + amet_c --> 2ommbl_c + ahcys_c + h_c,['LmxM.36.5360.1-p1'],1000.0,0.0
ORPT,orot5p_c + ppi_c --> orot_c + prpp_c,['LmxM.16.0550.1-p1'],1000.0,0.0
PAPSR2,grxrd_c + paps_c --> grxox_c + 2.0 h_c + pap_c + so3_c,"['LmxM.34.1250.1-p1', 'LmxM.27.0810.1-p1']",1000.0,0.0
PDH,coa_c + nad_c + pyr_c --> accoa_c + co2_c + nadh_c,"['LmxM.05.0180.1-p1', 'LmxM.25.1710.1-p1', 'LmxM.34.0050.1-p1', 'LmxM.30.2650.1-p1', 'LmxM.08_29.1830.1-p1', 'LmxM.31.3310.1-p1']",1000.0,0.0
PDX5POi,o2_c + pdx5p_c --> h2o2_c + pydx5p_c,['LmxM.14.1190.1-p1'],1000.0,0.0
PDXPP,h2o_c + pdx5p_c --> pi_c + pydxn_c,['LmxM.30.2340.1-p1'],1000.0,0.0
PFK_3,atp_c + s7p_c --> adp_c + h_c + s17bp_c,['LmxM.08_29.2510.1-p1'],1000.0,0.0
PGK,3pg_c + atp_c --> 13dpg_c + adp_c,"['LmxM.20.0110.1-p1', 'LmxM.20.0100.1-p1', 'LmxM.29.3380.1-p1']",1000.0,0.0
PGMT,g1p_c --> g6p_c,"['LmxM.21.0640.1-p1', 'LmxM.07.0805.1-p1', 'LmxM.33.3780.1-p1']",1000.0,0.0
PMANM,man1p_c --> man6p_c,"['LmxM.36.1960.1-p1', 'LmxM.23.0110.1-p1', 'LmxM.33.3780.1-p1']",1000.0,0.0
PPA,h2o_c + ppi_c --> h_c + 2.0 pi_c,['LmxM.11.0210.1-p1'],1000.0,0.0
PPM,r1p_c --> r5p_c,"['LmxM.21.0640.1-p1', 'LmxM.33.3780.1-p1']",1000.0,0.0
PROTRS,atp_c + pro__L_c + trnapro_c --> amp_c + ppi_c + protrna_c,['LmxM.18.1210.1-p1'],1000.0,0.0
PRPPS,atp_c + r5p_c --> amp_c + h_c + prpp_c,"['LmxM.08.0510.1-p1', 'LmxM.36.5390.1-p1', 'LmxM.08.1130.1-p1', 'LmxM.32.1930.1-p1']",1000.0,0.0
PYDAMK,atp_c + pydam_c --> adp_c + h_c + pyam5p_c,['LmxM.29.1250.1-p1'],1000.0,0.0
PYDXK,atp_c + pydx_c --> adp_c + h_c + pydx5p_c,['LmxM.29.1250.1-p1'],1000.0,0.0
PYDXNK,atp_c + pydxn_c --> adp_c + h_c + pdx5p_c,['LmxM.29.1250.1-p1'],1000.0,0.0
PYDXPP,h2o_c + pydx5p_c --> pi_c + pydx_c,"['LmxM.28.1360.1-p1', 'LmxM.30.2340.1-p1', 'LmxM.28.1370.1-p1', 'LmxM.28.1350.1-p1', 'LmxM.28.1380.1-p1']",1000.0,0.0
RNDR1,adp_c + trdrd_c --> dadp_c + h2o_c + trdox_c,"['LmxM.22.1290.1-p1', 'LmxM.27.2050.1-p1', 'LmxM.28.0890.1-p1', 'LmxM.26.0670.1-p1', 'LmxM.26.0660.1-p1', 'LmxM.29.1010.1-p1', 'LmxM.33.2200.1-p1']",1000.0,0.0
RNDR4,trdrd_c + udp_c --> dudp_c + h2o_c + trdox_c,"['LmxM.22.1290.1-p1', 'LmxM.27.2050.1-p1', 'LmxM.28.0890.1-p1', 'LmxM.26.0670.1-p1', 'LmxM.26.0660.1-p1', 'LmxM.29.1010.1-p1', 'LmxM.33.2200.1-p1']",1000.0,0.0
RPE,ru5p__D_c --> xu5p__D_c,['LmxM.32.1570.1-p1'],1000.0,0.0
SERTRS,atp_c + ser__L_c + trnaser_c --> amp_c + ppi_c + sertrna_c,['LmxM.11.0100.1-p1'],1000.0,0.0
SSALx,h2o_c + nad_c + sucsal_c --> 2.0 h_c + nadh_c + succ_c,"['LmxM.29.2900.1-p1', 'LmxM.36.5180.1-p1', 'LmxM.29.0180.1-p1']",1000.0,0.0
SSALy,h2o_c + nadp_c + sucsal_c --> 2.0 h_c + nadph_c + succ_c,"['LmxM.36.1760.1-p1', 'LmxM.36.5180.1-p1', 'LmxM.29.2900.1-p1']",1000.0,0.0
SUCBZL,atp_c + coa_c + sucbz_c --> amp_c + ppi_c + sbzcoa_c,['LmxM.19.0995.1-p1'],1000.0,0.0
SULR,5.0 h_c + 3.0 nadph_c + so3_c --> 3.0 h2o_c + h2s_c + 3.0 nadp_c,['LmxM.28.1240.1-p1'],1000.0,0.0
TDPGDH,dtdpglu_c --> dtdp4d6dg_c + h2o_c,['LmxM.26.2230.1-p1'],1000.0,0.0
THZPSN3,atp_c + dhgly_c + dxyl5p_c + h_c + iscssh_c + nadph_c --> 4mpetz_c + amp_c + co2_c + 2.0 h2o_c + iscs_c + nadp_c + ppi_c,"['LmxM.27.1670.1-p1', 'LmxM.27.1060.1-p1', 'LmxM.34.2840.1-p1', 'LmxM.32.1680.1-p1']",1000.0,0.0
TMDS,dump_c + mlthf_c --> dhf_c + dtmp_c,['LmxM.06.0860.1-p1'],1000.0,0.0
TRSARr,2h3oppan_c + h_c + nadh_c --> glyc__R_c + nad_c,['LmxM.29.0180.1-p1'],1000.0,0.0
TYRTRS,atp_c + trnatyr_c + tyr__L_c --> amp_c + ppi_c + tyrtrna_c,['LmxM.14.1370.1-p1'],1000.0,0.0
URIH,h2o_c + uri_c --> rib__D_c + ura_c,"['LmxM.18.1580.1-p1', 'LmxM.14.0130.1-p1']",1000.0,0.0
URIK2,gtp_c + uri_c --> gdp_c + h_c + ump_c,"['LmxM.33.1040.1-p1', 'LmxM.14.0970.1-p1']",1000.0,0.0
XYLK,atp_c + xylu__D_c --> adp_c + h_c + xu5p__D_c,"['LmxM.36.0060.1-p1', 'LmxM.36.0260.1-p1']",1000.0,0.0
XYLK2,atp_c + xylu__L_c --> adp_c + h_c + xu5p__L_c,['LmxM.36.0060.1-p1'],1000.0,0.0
2DGLCNRx,2dhglcn_c + h_c + nadh_c --> glcn_c + nad_c,['LmxM.33.1415.1-p1'],1000.0,0.0
HACD5i,3hddcoa_c + nad_c --> 3oddcoa_c + h_c + nadh_c,"['LmxM.36.1140.1-p1', 'LmxM.32.2600.1-p1', 'LmxM.26.1550.1-p1', 'LmxM.24.2030.1-p1']",1000.0,0.0
HACD8i,3hodcoa_c + nad_c --> 3ohodcoa_c + h_c + nadh_c,"['LmxM.36.1140.1-p1', 'LmxM.32.2600.1-p1', 'LmxM.26.1550.1-p1']",1000.0,0.0
MME,mmcoa__R_c --> mmcoa__S_c,['LmxM.26.0020.1-p1'],1000.0,0.0
2HPMBQMTm,2hp6mbq_m + amet_m --> 2hpmmbq_m + ahcys_m + h_m,['LmxM.36.4530.1-p1'],1000.0,0.0
2HPMMBQMOm,2hpmmbq_m + 0.5 o2_m --> 2hpmhmbq_m,['LmxM.36.4530.1-p1'],1000.0,0.0
3DH5HPBMTm,3dh5hpb_m + amet_m --> 3hph5mb_m + ahcys_m + h_m,['LmxM.36.4530.1-p1'],1000.0,0.0
4HGLSDm,4hglusa_m + h2o_m + nad_m --> e4hglu_m + 2.0 h_m + nadh_m,['LmxM.03.0200.1-p1'],1000.0,0.0
ABUTDm,4abutn_m + h2o_m + nad_m --> 4abut_m + 2.0 h_m + nadh_m,['LmxM.25.1120.1-p1'],1000.0,0.0
ACtr,ac_e --> ac_c,['LmxM.03.0380.1-p1'],1000.0,0.0
AKGDbm,coa_m + sdhlam_m --> dhlam_m + succoa_m,"['LmxM.36.3470.1-p1', 'LmxM.31.3310.1-p1', 'LmxM.28.2420.1-p1']",1000.0,0.0
ALATA_Lm,akg_m + ala__L_m --> glu__L_m + pyr_m,['LmxM.12.0630.1-p1'],1000.0,0.0
