reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
ACOLIPAabctexc,acolipa_e + atp_c + h2o_c --> acolipa_c + adp_c + h_c + pi_c,['cyc_02125-t31_1-p1'],1000.0,0.0
FAO181p_evenc,8.0 coa_c + 8.0 h2o_c + 8.0 nad_c + nadph_c + 8.0 o2_c + odecoa_c --> 9.0 accoa_c + 8.0 h2o2_c + 7.0 h_c + 8.0 nadh_c + nadp_c,"['cyc_00495-t31_1-p1', 'cyc_01011-t31_1-p1', 'cyc_00045-t31_1-p1', 'cyc_09089-t31_1-p1']",1000.0,0.0
r0202c,glyc3p_c + nad_c --> dhap_c + h_c + nadh_c,"['cyc_04130', 'cyc_02652', 'cyc_04280']",1000.0,0.0
FAO181p_oddc,8.0 coa_c + 8.0 h2o_c + 8.0 nad_c + 7.0 o2_c + odecoa_c --> 9.0 accoa_c + 7.0 h2o2_c + 8.0 h_c + 8.0 nadh_c,"['cyc_00495-t31_1-p1', 'cyc_01011-t31_1-p1', 'cyc_09089-t31_1-p1']",1000.0,0.0
FAO182p_evenevenc,8.0 coa_c + 8.0 h2o_c + 8.0 nad_c + 2.0 nadph_c + 8.0 o2_c + ocdycacoa_c --> 9.0 accoa_c + 8.0 h2o2_c + 6.0 h_c + 8.0 nadh_c + 2.0 nadp_c,"['cyc_00495-t31_1-p1', 'cyc_01011-t31_1-p1', 'cyc_00045-t31_1-p1', 'cyc_09089-t31_1-p1']",1000.0,0.0
G3PD2_1c,dhap_c + h_c + nadph_c --> glyc3p_c + nadp_c,['cyc_04280-t31_1-p1'],1000.0,0.0
FAO182p_evenoddc,8.0 coa_c + 8.0 h2o_c + 8.0 nad_c + nadph_c + 7.0 o2_c + ocdycacoa_c --> 9.0 accoa_c + 7.0 h2o2_c + 7.0 h_c + 8.0 nadh_c + nadp_c,"['cyc_00495-t31_1-p1', 'cyc_01011-t31_1-p1', 'cyc_00045-t31_1-p1', 'cyc_09089-t31_1-p1']",1000.0,0.0
CMSc,2me4p_c + ctp_c --> 4c2me_c + ppi_c,['cyc_06196'],1000.0,0.0
FAO240pc,3.0 coa_c + 3.0 h2o_c + 3.0 nad_c + 3.0 o2_c + ttccoa_c --> 3.0 accoa_c + 3.0 h2o2_c + 3.0 h_c + 3.0 nadh_c + stcoa_c,"['cyc_00495-t31_1-p1', 'cyc_01011-t31_1-p1', 'cyc_09089-t31_1-p1']",1000.0,0.0
FACOAL100t2ppc,atp_c + coa_c + dca_e + h_e --> amp_c + dcacoa_c + h_c + ppi_c,"['cyc_03811-t31_1-p1', 'cyc_01147-t31_1-p1', 'cyc_05379-t31_1-p1']",1000.0,0.0
LIPACabcppc,atp_c + h2o_c + lipa_cold_c --> adp_c + h_c + lipa_cold_e + pi_c,"['cyc_03015-t31_1-p1', 'cyc_01040-t31_1-p1', 'cyc_01592-t31_1-p1', 'cyc_03014-t31_1-p1']",1000.0,0.0
FACOAL161t2ppc,atp_c + coa_c + h_e + hdcea_e --> amp_c + h_c + hdcoa_c + ppi_c,"['cyc_03811-t31_1-p1', 'cyc_01147-t31_1-p1', 'cyc_05379-t31_1-p1']",1000.0,0.0
LIPAabcppc,atp_c + h2o_c + lipa_c --> adp_c + h_c + lipa_e + pi_c,"['cyc_03015-t31_1-p1', 'cyc_01040-t31_1-p1', 'cyc_01592-t31_1-p1', 'cyc_03014-t31_1-p1']",1000.0,0.0
KAS14_1c,acACP_c + malACP_c --> ACP_c + actACP_c + co2_c,['cyc_03020-t31_1-p1'],1000.0,0.0
COLIPAabcppc,atp_c + colipa_c + h2o_c --> adp_c + colipa_e + h_c + pi_c,"['cyc_03015-t31_1-p1', 'cyc_01040-t31_1-p1', 'cyc_01592-t31_1-p1', 'cyc_03014-t31_1-p1']",1000.0,0.0
FACOAL180t2ppc,atp_c + coa_c + h_e + ocdca_e --> amp_c + h_c + ppi_c + stcoa_c,"['cyc_03811-t31_1-p1', 'cyc_01147-t31_1-p1', 'cyc_05379-t31_1-p1']",1000.0,0.0
STARCH300DEGR2Ac,49.0 h2o_c + 250.0 pi_c + starch300_c --> 50.0 Glc_aD_c + 250.0 g1p_c,"['cyc_01071-t31_1-p1', 'cyc_03305-t31_1-p1', 'cyc_06215-t31_1-p1']",1000.0,0.0
ECA4COLIPAabctexc,atp_c + eca4colipa_e + h2o_c --> adp_c + eca4colipa_c + h_c + pi_c,['cyc_02125-t31_1-p1'],1000.0,0.0
COLIPAabctexc,atp_c + colipa_e + h2o_c --> adp_c + colipa_c + h_c + pi_c,['cyc_02125-t31_1-p1'],1000.0,0.0
CPGNabcppc,atp_c + cpgn_e + h2o_c --> adp_c + cpgn_c + h_c + pi_c,['cyc_03056-t31_1-p1'],1000.0,0.0
3OAS120_1c,dcaACP_c + malACP_c --> 3oddecACP_c + ACP_c + co2_c,['cyc_03020-t31_1-p1'],1000.0,0.0
GLUS_ferrc,akg_c + 2.0 fdxrd_c + gln__L_c --> 2.0 fdxox_c + 2.0 glu__L_c + 2.0 h_c,['cyc_01666'],1000.0,0.0
CRNDabcppc,atp_c + crn__D_e + h2o_c --> adp_c + crn__D_c + h_c + pi_c,['cyc_03477-t31_1-p1'],1000.0,0.0
3OAS160_1c,malACP_c + myrsACP_c --> 3opalmACP_c + ACP_c + co2_c,['cyc_03020-t31_1-p1'],1000.0,0.0
ETHSO3abcppc,atp_c + ethso3_e + h2o_c --> adp_c + ethso3_c + h_c + pi_c,"['cyc_02143-t31_1-p1', 'cyc_05567-t31_1-p1', 'cyc_02868-t31_1-p1', 'cyc_03078-t31_1-p1']",1000.0,0.0
AHALc,achms_c + trdrd_c + tsul_c --> ac_c + h_c + hcys__L_c + so3_c + trdox_c,['cyc_00558-t31_1-p1'],1000.0,0.0
AACP1819ZSc,ACP_c + atp_c + ocdce9a_c --> amp_c + h_c + octe9ACP_c + ppi_c,['cyc_01147-t31_1-p1'],1000.0,0.0
AACPS1_1c,ACP_c + atp_c + ttdca_c --> amp_c + h_c + myrsACP_c + ppi_c,['cyc_01147-t31_1-p1'],1000.0,0.0
DMTc,amet_c + dnac_c --> ahcys_c + dna5mtc_c + h_c,"['cyc_02676', 'cyc_04229-t31_1-p1']",1000.0,0.0
AACPS3_1c,ACP_c + atp_c + hdca_c --> amp_c + h_c + palmACP_c + ppi_c,['cyc_01147-t31_1-p1'],1000.0,0.0
AACPS4_1c,ACP_c + atp_c + hdcea_c --> amp_c + h_c + hdeACP_c + ppi_c,['cyc_01147-t31_1-p1'],1000.0,0.0
FA1819ZACPHc,h2o_c + octe9ACP_c --> ACP_c + h_c + ocdce9a_c,['cyc_08129-t31_1-p1'],1000.0,0.0
FACOAL120t2ppc,atp_c + coa_c + ddca_e + h_e --> amp_c + ddcacoa_c + h_c + ppi_c,"['cyc_03811-t31_1-p1', 'cyc_01147-t31_1-p1', 'cyc_05379-t31_1-p1']",1000.0,0.0
FE3HOXabcppc,atp_c + fe3hox_e + h2o_c --> adp_c + fe3hox_c + h_c + pi_c,['cyc_03056-t31_1-p1'],1000.0,0.0
FACOAL80t2ppc,atp_c + coa_c + h_e + octa_e --> amp_c + h_c + occoa_c + ppi_c,"['cyc_03811-t31_1-p1', 'cyc_01147-t31_1-p1', 'cyc_05379-t31_1-p1']",1000.0,0.0
PA141abcppc,atp_c + h2o_c + pa141_c --> adp_c + h_c + pa141_e + pi_c,"['cyc_03015-t31_1-p1', 'cyc_01040-t31_1-p1', 'cyc_01592-t31_1-p1', 'cyc_03014-t31_1-p1']",1000.0,0.0
GRGTc,1Dgali_c + raffin_c --> inost_c + stys_c,['cyc_08575'],1000.0,0.0
G3PCabcppc,atp_c + g3pc_e + h2o_c --> adp_c + g3pc_c + h_c + pi_c,['cyc_02143-t31_1-p1'],1000.0,0.0
AACPS5_1c,ACP_c + atp_c + ocdcea_c --> amp_c + h_c + octeACP_c + ppi_c,['cyc_01147-t31_1-p1'],1000.0,0.0
PA140abcppc,atp_c + h2o_c + pa140_c --> adp_c + h_c + pa140_e + pi_c,"['cyc_03015-t31_1-p1', 'cyc_01040-t31_1-p1', 'cyc_01592-t31_1-p1', 'cyc_03014-t31_1-p1']",1000.0,0.0
AACPS6_1c,ACP_c + atp_c + ocdca_c --> amp_c + h_c + ocdcaACP_c + ppi_c,['cyc_01147-t31_1-p1'],1000.0,0.0
G3PGabcppc,atp_c + g3pg_e + h2o_c --> adp_c + g3pg_c + h_c + pi_c,['cyc_02143-t31_1-p1'],1000.0,0.0
ACCOAhic,accoa_c + atp_c + hco3_c --> adp_c + malcoa_c + pi_c,['cyc_05411'],1000.0,0.0
PA160abcppc,atp_c + h2o_c + pa160_c --> adp_c + h_c + pa160_e + pi_c,"['cyc_03015-t31_1-p1', 'cyc_01040-t31_1-p1', 'cyc_01592-t31_1-p1', 'cyc_03014-t31_1-p1']",1000.0,0.0
FEENTER2tppc,atp_c + enter_c + h2o_c --> adp_c + enter_e + h_c + pi_c,['cyc_01040-t31_1-p1'],1000.0,0.0
ACACT2c,3ohcoa_c + coa_c --> accoa_c + btcoa_c,"['cyc_00495-t31_1-p1', 'cyc_08317-t31_1-p1']",1000.0,0.0
FE3DCITabcppc,atp_c + fe3dcit_e + h2o_c --> adp_c + 2.0 cit_c + fe3_c + h_c + pi_c,['cyc_03078-t31_1-p1'],1000.0,0.0
PFKhc,atp_c + f6p_B_c --> adp_c + fdp_B_c + h_c,['cyc_05249-t31_1-p1'],1000.0,0.0
G3POc,dhap_c + h2o2_c --> glyc3p_c + o2_c,['cyc_01593-t31_1-p1'],1000.0,0.0
CPPPGO_1c,cpppg3_c + 2.0 h_c + 2.0 o2_c --> 2.0 co2_c + 2.0 h2o2_c + pppg9_c,['cyc_05150-t31_1-p1'],1000.0,0.0
ENLIPIDAt1exc,LptA_e + enlipidA_e --> enlipidA_LptA_e,['cyc_02125-t31_1-p1'],1000.0,0.0
G3PIabcppc,atp_c + g3pi_e + h2o_c --> adp_c + g3pi_c + h_c + pi_c,['cyc_02143-t31_1-p1'],1000.0,0.0
G3PSabcppc,atp_c + g3ps_e + h2o_c --> adp_c + g3ps_c + h_c + pi_c,['cyc_02143-t31_1-p1'],1000.0,0.0
GLCOASYNTc,S_gtrdhdlp_c + coa_c --> dhlam_c + glutcoa_c,['cyc_05506-t31_1-p1'],1000.0,0.0
CHITOBptsc,chitob_e + pep_c --> chit6p_c + pyr_c,['cyc_05480-t31_1-p1'],1000.0,0.0
CRO4abcppc,atp_c + cro4_e + h2o_c --> adp_c + cro4_c + h_c + pi_c,['cyc_05567-t31_1-p1'],1000.0,0.0
GLNTRATc,atp_c + gln__L_c + glutrna_gln_c + h2o_c --> adp_c + glntrna_c + glu__L_c + h_c + pi_c,['cyc_00372-t31_1-p1'],1000.0,0.0
CYTMQOR3ppc,2.0 ficytC_c + h_c + mql8_c --> 2.0 focytC_c + 3.0 h_e + mqn8_c,['cyc_00714-t31_1-p1'],1000.0,0.0
ECOAH11pc,h2o_c + hxc2coa_c --> 3hxccoa_c,['cyc_09089-t31_1-p1'],1000.0,0.0
3OAS60_1c,butACP_c + malACP_c --> 3ohexACP_c + ACP_c + co2_c,['cyc_03020-t31_1-p1'],1000.0,0.0
SQLErxc,h_c + nadh_c + o2_c + sql_c --> Ssq23epx_c + h2o_c + nad_c,['cyc_02242-t31_1-p1'],1000.0,0.0
FE3Gabcppc,fe3_e + gtp_c + h2o_c --> fe3_c + gdp_c + h_c + pi_c,['cyc_03717-t31_1-p1'],1000.0,0.0
GLPThic,atp_c + g1p_c --> adpglc_c + ppi_c,"['cyc_04442', 'cyc_07770', 'cyc_04490']",1000.0,0.0
SULFACabcppc,atp_c + h2o_c + sulfac_e --> adp_c + h_c + pi_c + sulfac_c,"['cyc_02143-t31_1-p1', 'cyc_05567-t31_1-p1', 'cyc_03078-t31_1-p1']",1000.0,0.0
3OAS140_1c,ddcaACP_c + malACP_c --> 3omrsACP_c + ACP_c + co2_c,['cyc_03020-t31_1-p1'],1000.0,0.0
3OAS80_1c,hexACP_c + malACP_c --> 3ooctACP_c + ACP_c + co2_c,['cyc_03020-t31_1-p1'],1000.0,0.0
HACDpc,3hacoa_c + nad_c --> 3oacoa_c + h_c + nadh_c,['cyc_09089-t31_1-p1'],1000.0,0.0
KATpc,3oacoa_c + coa_c --> accoa_c + acoa_c,['cyc_00495-t31_1-p1'],1000.0,0.0
GM1LIPAabcppc,atp_c + h2o_c + hghhlipa_c --> adp_c + h_c + hghhlipa_e + pi_c,['cyc_01040-t31_1-p1'],1000.0,0.0
G3PEabcppc,atp_c + g3pe_e + h2o_c --> adp_c + g3pe_c + h_c + pi_c,['cyc_02143-t31_1-p1'],1000.0,0.0
GM2LIPAabcppc,atp_c + h2o_c + hghhlipan_c --> adp_c + h_c + hghhlipan_e + pi_c,['cyc_01040-t31_1-p1'],1000.0,0.0
PA120abcppc,atp_c + h2o_c + pa120_c --> adp_c + h_c + pa120_e + pi_c,"['cyc_01040-t31_1-p1', 'cyc_03014-t31_1-p1', 'cyc_03015-t31_1-p1', 'cyc_01592-t31_1-p1']",1000.0,0.0
CYSTS_1c,cys__L_c + phom_c --> cyst__L_c + pi_c,['cyc_00558-t31_1-p1'],1000.0,0.0
ACACT9pc,3ohxccoa_c + coa_c --> accoa_c + ttccoa_c,['cyc_00495-t31_1-p1'],1000.0,0.0
BUTSO3abcppc,atp_c + butso3_e + h2o_c --> adp_c + butso3_c + h_c + pi_c,"['cyc_02143-t31_1-p1', 'cyc_05567-t31_1-p1', 'cyc_02868-t31_1-p1', 'cyc_03078-t31_1-p1']",1000.0,0.0
PA180abcppc,atp_c + h2o_c + pa180_c --> adp_c + h_c + pa180_e + pi_c,"['cyc_03015-t31_1-p1', 'cyc_01040-t31_1-p1', 'cyc_01592-t31_1-p1', 'cyc_03014-t31_1-p1']",1000.0,0.0
POAThc,glu__L_c + phpyr_c --> akg_c + phe__L_c,['cyc_01530-t31_1-p1'],1000.0,0.0
PA181abcppc,atp_c + h2o_c + pa181_c --> adp_c + h_c + pa181_e + pi_c,"['cyc_01040-t31_1-p1', 'cyc_03014-t31_1-p1', 'cyc_03015-t31_1-p1', 'cyc_01592-t31_1-p1']",1000.0,0.0
TAhc,g3p_c + s7p_c --> e4p_c + f6p_B_c,['cyc_06118'],1000.0,0.0
ACOAO5pc,ddcacoa_c + o2_c --> dd2coa_c + h2o2_c,['cyc_01011-t31_1-p1'],1000.0,0.0
FAO161p_evenc,7.0 coa_c + 7.0 h2o_c + hdcoa_c + 7.0 nad_c + nadph_c + 7.0 o2_c --> 8.0 accoa_c + 7.0 h2o2_c + 6.0 h_c + 7.0 nadh_c + nadp_c,"['cyc_00495-t31_1-p1', 'cyc_01011-t31_1-p1', 'cyc_00045-t31_1-p1', 'cyc_09089-t31_1-p1']",1000.0,0.0
FAO80pc,3.0 coa_c + 3.0 h2o_c + 3.0 nad_c + 3.0 o2_c + occoa_c --> 4.0 accoa_c + 3.0 h2o2_c + 3.0 h_c + 3.0 nadh_c,"['cyc_00495-t31_1-p1', 'cyc_01011-t31_1-p1', 'cyc_09089-t31_1-p1']",1000.0,0.0
TUNGSabcppc,atp_c + h2o_c + tungs_e --> adp_c + h_c + pi_c + tungs_c,['cyc_05567-t31_1-p1'],1000.0,0.0
AGPAT1801819Zhc,1odecg3p_c + octe9ACP_c --> ACP_c + pa1801819Z_c,['cyc_03889-t31_1-p1'],1000.0,0.0
AGPAT18111Z160hc,1odec11eg3p_c + palmACP_c --> ACP_c + pa18111Z160_c,['cyc_03889-t31_1-p1'],1000.0,0.0
PE120abcppc,atp_c + h2o_c + pe120_c --> adp_c + h_c + pe120_e + pi_c,"['cyc_03015-t31_1-p1', 'cyc_01040-t31_1-p1', 'cyc_01592-t31_1-p1', 'cyc_03014-t31_1-p1']",1000.0,0.0
FPPShc,grdp_c + ipdp_c --> frdp_c + h_c + ppi_c,['cyc_00683-t31_1-p1'],1000.0,0.0
AGPAT1819Z1819Zhc,1odec9eg3p_c + octe9ACP_c --> ACP_c + pa1819Z1819Z_c,['cyc_03889-t31_1-p1'],1000.0,0.0
NDH2_sync,h_c + nadh_c + pq_c --> nad_c + pqh2_c,['cyc_06430-t31_1-p1'],1000.0,0.0
PE180abcppc,atp_c + h2o_c + pe180_c --> adp_c + h_c + pe180_e + pi_c,"['cyc_03015-t31_1-p1', 'cyc_01040-t31_1-p1', 'cyc_01592-t31_1-p1', 'cyc_03014-t31_1-p1']",1000.0,0.0
LUMIRHODOPSINIc,lumirhodopsin_c --> metarhodopsin_c,['cyc_03930-t31_1-p1'],1000.0,0.0
PE181abcppc,atp_c + h2o_c + pe181_c --> adp_c + h_c + pe181_e + pi_c,"['cyc_03015-t31_1-p1', 'cyc_01040-t31_1-p1', 'cyc_01592-t31_1-p1', 'cyc_03014-t31_1-p1']",1000.0,0.0
HDSc,2mecdp_c + protdt_c --> h2mb4p_c + h2o_c + h_c + protds_c,['cyc_01821-t31_1-p1'],1000.0,0.0
O16A4COLIPAabctexc,atp_c + h2o_c + o16a4colipa_e --> adp_c + h_c + o16a4colipa_c + pi_c,['cyc_02125-t31_1-p1'],1000.0,0.0
FTc,frdp_c + ipdp_c --> ppi_c + ttc_ggdp_c,['cyc_07772-t31_1-p1'],1000.0,0.0
ACACT3c,3oocoa_c + coa_c --> accoa_c + hxcoa_c,['cyc_00495-t31_1-p1'],1000.0,0.0
PG141abcppc,atp_c + h2o_c + pg141_c --> adp_c + h_c + pg141_e + pi_c,"['cyc_03015-t31_1-p1', 'cyc_01040-t31_1-p1', 'cyc_01592-t31_1-p1', 'cyc_03014-t31_1-p1']",1000.0,0.0
CLIPAabctexc,atp_c + h2o_c + lipa_cold_e --> adp_c + h_c + lipa_cold_c + pi_c,['cyc_02125-t31_1-p1'],1000.0,0.0
PG180abcppc,atp_c + h2o_c + pg180_c --> adp_c + h_c + pg180_e + pi_c,"['cyc_03015-t31_1-p1', 'cyc_01040-t31_1-p1', 'cyc_01592-t31_1-p1', 'cyc_03014-t31_1-p1']",1000.0,0.0
PGP140abcppc,atp_c + h2o_c + pgp140_c --> adp_c + h_c + pgp140_e + pi_c,"['cyc_03015-t31_1-p1', 'cyc_01040-t31_1-p1', 'cyc_01592-t31_1-p1', 'cyc_03014-t31_1-p1']",1000.0,0.0
COLIPAPabctexc,atp_c + colipap_e + h2o_c --> adp_c + colipap_c + h_c + pi_c,['cyc_02125-t31_1-p1'],1000.0,0.0
ASPSEc,asn__L_c + h2o_c + h_c --> asp__L_c + nh4_c,['cyc_00121'],1000.0,0.0
PS140abcppc,atp_c + h2o_c + ps140_c --> adp_c + h_c + pi_c + ps140_e,['cyc_01040-t31_1-p1'],1000.0,0.0
DAGK18111Z160hc,12dgr18111Z160_c + atp_c --> adp_c + h_c + pa18111Z160_c,['cyc_05361-t31_1-p1'],1000.0,0.0
FCLT_1c,fe2_c + ppp9_c --> pheme_c,"['cyc_05078', 'cyc_00234']",1000.0,0.0
PA161abcppc,atp_c + h2o_c + pa161_c --> adp_c + h_c + pa161_e + pi_c,"['cyc_03015-t31_1-p1', 'cyc_01040-t31_1-p1', 'cyc_01592-t31_1-p1', 'cyc_03014-t31_1-p1']",1000.0,0.0
PS180abcppc,atp_c + h2o_c + ps180_c --> adp_c + h_c + pi_c + ps180_e,['cyc_01040-t31_1-p1'],1000.0,0.0
CHYA2c,acaro_c + h_c + nadph_c + o2_c --> crpxan_c + h2o_c + nadp_c,['cyc_05411-t31_1-p1'],1000.0,0.0
STARCH300Sc,300.0 adpglc_c + h2o_c --> 300.0 adp_c + 300.0 h_c + starch300_c,"['cyc_02046-t31_1-p1', 'cyc_03198-t31_1-p1']",1000.0,0.0
TKT2hc,e4p_c + xu5p__D_c --> f6p_B_c + g3p_c,['cyc_00798-t31_1-p1'],1000.0,0.0
GLYC2Pabcppc,atp_c + glyc2p_e + h2o_c --> adp_c + glyc2p_c + h_c + pi_c,['cyc_02143-t31_1-p1'],1000.0,0.0
SO3abcppc,atp_c + h2o_c + so3_e --> adp_c + h_c + pi_c + so3_c,['cyc_05567-t31_1-p1'],1000.0,0.0
FAO141p_oddc,6.0 coa_c + 6.0 h2o_c + 6.0 nad_c + 5.0 o2_c + tdecoa_c --> 7.0 accoa_c + 5.0 h2o2_c + 6.0 h_c + 6.0 nadh_c,"['cyc_00495-t31_1-p1', 'cyc_01011-t31_1-p1', 'cyc_09089-t31_1-p1']",1000.0,0.0
PE141abcppc,atp_c + h2o_c + pe141_c --> adp_c + h_c + pe141_e + pi_c,"['cyc_03015-t31_1-p1', 'cyc_01040-t31_1-p1', 'cyc_01592-t31_1-p1', 'cyc_03014-t31_1-p1']",1000.0,0.0
FAO182p_oddoddc,8.0 coa_c + 8.0 h2o_c + 8.0 nad_c + 6.0 o2_c + ocdycacoa_c --> 9.0 accoa_c + 6.0 h2o2_c + 8.0 h_c + 8.0 nadh_c,"['cyc_00495-t31_1-p1', 'cyc_01011-t31_1-p1', 'cyc_09089-t31_1-p1']",1000.0,0.0
ACOAO4pc,dcacoa_c + o2_c --> dc2coa_c + h2o2_c,['cyc_01011-t31_1-p1'],1000.0,0.0
OHPHM6nc,2ohph_5_c + amet_c --> 2omph_5_c + ahcys_c + h_c,['cyc_00220-t31_1-p1'],1000.0,0.0
ZHYc,h_c + nadph_c + o2_c + zxan_c --> h2o_c + lut_c + nadp_c,['cyc_05411-t31_1-p1'],1000.0,0.0
PG161abcppc,atp_c + h2o_c + pg161_c --> adp_c + h_c + pg161_e + pi_c,"['cyc_03015-t31_1-p1', 'cyc_01040-t31_1-p1', 'cyc_01592-t31_1-p1', 'cyc_03014-t31_1-p1']",1000.0,0.0
ACOAO8pc,o2_c + stcoa_c --> h2o2_c + od2coa_c,['cyc_01011-t31_1-p1'],1000.0,0.0
MI1456PKnc,atp_c + mi1456p_c --> adp_c + h_c + mi13456p_c,['cyc_02346-t31_1-p1'],1000.0,0.0
PGP160abcppc,atp_c + h2o_c + pgp160_c --> adp_c + h_c + pgp160_e + pi_c,"['cyc_03015-t31_1-p1', 'cyc_01040-t31_1-p1', 'cyc_01592-t31_1-p1', 'cyc_03014-t31_1-p1']",1000.0,0.0
PGP181abcppc,atp_c + h2o_c + pgp181_c --> adp_c + h_c + pgp181_e + pi_c,"['cyc_03015-t31_1-p1', 'cyc_01040-t31_1-p1', 'cyc_01592-t31_1-p1', 'cyc_03014-t31_1-p1']",1000.0,0.0
CBFCc,2.0 pcox_c + pqh2_c --> 4.0 h_c + 2.0 pcrd_c + pq_c,['cyc_00714-t31_1-p1'],1000.0,0.0
HG2abcppc,atp_c + h2o_c + hg2_c --> adp_c + h_c + hg2_e + pi_c,['cyc_00578-t31_1-p1'],1000.0,0.0
FECRMabcppc,atp_c + fecrm_e + h2o_c --> adp_c + fecrm_c + h_c + pi_c,['cyc_03056-t31_1-p1'],1000.0,0.0
AGPAT1601819Zhc,1hdecg3p_c + octe9ACP_c --> ACP_c + pa1601819Z_c,['cyc_03889-t31_1-p1'],1000.0,0.0
HCO3Ehic,h_c + hco3_c --> co2_c + h2o_c,"['cyc_03577', 'cyc_08972-t31_1-p1', 'cyc_01880']",1000.0,0.0
AGPAT18111Z1819Zhc,1odec11eg3p_c + octe9ACP_c --> ACP_c + pa18111Z1819Z_c,['cyc_03889-t31_1-p1'],1000.0,0.0
AGPAT1819Z18111Zhc,1odec9eg3p_c + octeACP_c --> ACP_c + pa1819Z18111Z_c,['cyc_03889-t31_1-p1'],1000.0,0.0
ISETACabcppc,atp_c + h2o_c + isetac_e --> adp_c + h_c + isetac_c + pi_c,"['cyc_02143-t31_1-p1', 'cyc_05567-t31_1-p1', 'cyc_02868-t31_1-p1', 'cyc_03078-t31_1-p1']",1000.0,0.0
ARBTNabcppc,arbtn_fe3_e + atp_c + h2o_c --> adp_c + arbtn_fe3_c + h_c + pi_c,['cyc_03056-t31_1-p1'],1000.0,0.0
HACD10pc,3hxccoa_c + nad_c --> 3ohxccoa_c + h_c + nadh_c,['cyc_09089-t31_1-p1'],1000.0,0.0
FEOXAMabcppc,atp_c + feoxam_e + h2o_c --> adp_c + feoxam_c + h_c + pi_c,['cyc_03056-t31_1-p1'],1000.0,0.0
PCMEH2ppc,4crsol_e + h2o_e + 2.0 ppco_e --> 4hba_e + 2.0 h_e + 2.0 ppcr_e,"['cyc_00714-t31_1-p1', 'cyc_07672-t31_1-p1']",1000.0,0.0
PS120abcppc,atp_c + h2o_c + ps120_c --> adp_c + h_c + pi_c + ps120_e,['cyc_01040-t31_1-p1'],1000.0,0.0
PS160abcppc,atp_c + h2o_c + ps160_c --> adp_c + h_c + pi_c + ps160_e,['cyc_01040-t31_1-p1'],1000.0,0.0
ACACT6pc,3otdcoa_c + coa_c --> accoa_c + ddcacoa_c,['cyc_00495-t31_1-p1'],1000.0,0.0
3OAS100_1c,malACP_c + ocACP_c --> 3odecACP_c + ACP_c + co2_c,['cyc_03020-t31_1-p1'],1000.0,0.0
ACACT5pc,3oddcoa_c + coa_c --> accoa_c + dcacoa_c,['cyc_00495-t31_1-p1'],1000.0,0.0
PS141abcppc,atp_c + h2o_c + ps141_c --> adp_c + h_c + pi_c + ps141_e,['cyc_01040-t31_1-p1'],1000.0,0.0
PS161abcppc,atp_c + h2o_c + ps161_c --> adp_c + h_c + pi_c + ps161_e,['cyc_01040-t31_1-p1'],1000.0,0.0
ACACT7pc,3ohdcoa_c + coa_c --> accoa_c + tdcoa_c,['cyc_00495-t31_1-p1'],1000.0,0.0
generic_biomass,0.1364 ala__L_c + 0.1349 arg__L_c + 0.6245 asn__L_c + 0.2994 asp__L_c + 60.01 atp_c + 0.0674 cys__L_c + 0.1353 gln__L_c + 0.3505 glu__L_c + 0.1827 gly_c + 0.1063 his__L_c + 0.3566 ile__L_c + 0.3405 leu__L_c + 0.5124 lys__L_c + 0.1019 met__L_c + 0.1823 phe__L_c + 0.1085 pro__L_c + 0.3055 ser__L_c + 0.2045 thr__L_c + 0.02095 trp__L_c + 0.1379 tyr__L_c + 0.203 val__L_c --> 59.81 adp_c + biomass_c + 59.81 h_c + 59.806 pi_c,[],1000.0,0.0
protein_bm,0.1364 alatrna_c + 0.1349 argtrna_c + 0.6245 asntrna_c + 0.2994 asptrna_c + 0.0674 cystrna_c + 0.1 fmettrna_c + 0.1353 glntrna_c + 0.3505 glutrna_c + 0.1827 glytrna_c + 0.1063 histrna_c + 0.3566 iletrna_c + 0.3405 leutrna_c + 0.5124 lystrna_c + 0.1019 mettrna_c + 0.1823 phetrna_c + 0.1085 protrna_c + 0.3055 sertrna_c + 0.2045 thrtrna_c + 0.02095 trptrna_c + 0.1379 tyrtrna_c + 0.203 valtrna_c --> bm_protein_c,[],1000.0,0.0
Protein_t,bm_protein_c --> protein_e,[],1000.0,0.0
DM_bm,biomass_c --> ,[],1000.0,0.0
dgl_prod2,12dgr120_c --> all_dgl_c,[],1000.0,0.0
dgl_prod5,12dgr160_c --> all_dgl_c,[],1000.0,0.0
dgl_prod8,12dgr181_c --> all_dgl_c,[],1000.0,0.0
dgl_prod6,12dgr161_c --> all_dgl_c,[],1000.0,0.0
dgl_prod3,12dgr140_c --> all_dgl_c,[],1000.0,0.0
dgl_prod4,12dgr141_c --> all_dgl_c,[],1000.0,0.0
dgl_prod1,dag_c --> all_dgl_c,[],1000.0,0.0
dgl_prod7,12dgr180_c --> all_dgl_c,[],1000.0,0.0
lipid_bm,all_dgl_c --> bm_lipid_c,[],1000.0,0.0
EX_arab__L_e,arab__L_e <=> ,[],1000.0,-1000.0
EX_asn__L_e,asn__L_e <=> ,[],1000.0,-1000.0
EX_asp__L_e,asp__L_e <=> ,[],1000.0,-1000.0
EX_co2_e,co2_e <=> ,[],1000.0,-1000.0
EX_cpgn_e,cpgn_e <=> ,[],1000.0,-1000.0
