reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
3OAR40,actACP_c + h_c + nadph_c --> 3haACP_c + nadp_c,"['LtaP27.2560.mRNA-p1', 'LtaP35.1310.mRNA-p1', 'LtaP35.0520.mRNA-p1', 'LtaP34.0040.mRNA-p1']",1000.0,0.0
3OAR60,3ohexACP_c + h_c + nadph_c --> 3hhexACP_c + nadp_c,"['LtaP27.2560.mRNA-p1', 'LtaP35.1310.mRNA-p1', 'LtaP35.0520.mRNA-p1', 'LtaP34.0040.mRNA-p1']",1000.0,0.0
AACPS2,ACP_c + atp_c + ttdcea_c --> amp_c + ppi_c + tdeACP_c,"['LtaP01.0500.mRNA-p1', 'LtaP01.0480.mRNA-p1', 'LtaP01.0510.mRNA-p1', 'LtaP27.0280.mRNA-p1', 'LtaP03.0220.mRNA-p1', 'LtaPcontig230-1.mRNA-p1']",1000.0,0.0
AACPS8,ACP_c + atp_c + dca_c --> amp_c + dcaACP_c + ppi_c,"['LtaP01.0500.mRNA-p1', 'LtaP01.0480.mRNA-p1', 'LtaP01.0510.mRNA-p1', 'LtaP27.0280.mRNA-p1', 'LtaP03.0220.mRNA-p1', 'LtaPcontig230-1.mRNA-p1']",1000.0,0.0
ACACCT,acac_c + accoa_c --> aacoa_c + ac_c,"['LtaP33.2560.mRNA-p1', 'LtaPcontig224-1.mRNA-p1']",1000.0,0.0
ACACT6r,accoa_c + ddcacoa_c --> 3otdcoa_c + coa_c,"['LtaP23.0960.mRNA-p1', 'LtaP31.2100.mRNA-p1']",1000.0,0.0
ACACT7r,accoa_c + tdcoa_c --> 3ohdcoa_c + coa_c,"['LtaP23.0960.mRNA-p1', 'LtaP31.2100.mRNA-p1']",1000.0,0.0
ACHBS,2obut_c + h_c + pyr_c --> 2ahbut_c + co2_c,['LtaP34.3160.mRNA-p1'],1000.0,0.0
ACOAD3f,fad_c + occoa_c --> fadh2_c + oc2coa_c,"['LtaP28.2590.mRNA-p1', 'LtaP06.0850.mRNA-p1', 'LtaP35.2750.mRNA-p1']",1000.0,0.0
ACOAD4f,dcacoa_c + fad_c --> dc2coa_c + fadh2_c,"['LtaP28.2590.mRNA-p1', 'LtaP06.0850.mRNA-p1', 'LtaP35.2750.mRNA-p1']",1000.0,0.0
ACONTb,acon_C_c + h2o_c --> icit_c,['LtaP18.0530.mRNA-p1'],1000.0,0.0
ACPPAT181,h_c + octeACP_c + pi_c --> ACP_c + ocdceap_c,['LtaP27.0280.mRNA-p1'],1000.0,0.0
ADA,adn_c + h2o_c + h_c --> ins_c + nh4_c,['LtaP35.2210.mRNA-p1'],1000.0,0.0
ADK1,amp_c + atp_c --> 2.0 adp_c,"['LtaP30.1910.mRNA-p1', 'LtaP21.1430.mRNA-p1', 'LtaP34.0150.mRNA-p1', 'LtaP34.0140.mRNA-p1', 'LtaP36.1340.mRNA-p1', 'LtaP25.2500.mRNA-p1']",1000.0,0.0
ADK4,amp_c + itp_c --> adp_c + idp_c,"['LtaP21.1430.mRNA-p1', 'LtaP36.1340.mRNA-p1', 'LtaP34.0140.mRNA-p1', 'LtaP25.2500.mRNA-p1']",1000.0,0.0
ADPRDP,adprib_c + h2o_c --> amp_c + 2.0 h_c + r5p_c,['LtaP36.3770.mRNA-p1'],1000.0,0.0
ADSL2r,25aics_c --> aicar_c + fum_c,['LtaP04.0440.mRNA-p1'],1000.0,0.0
AKGDH,akg_c + coa_c + nad_c --> co2_c + nadh_c + succoa_c,"['LtaP36.2720.mRNA-p1', 'LtaP05.0190.mRNA-p1', 'LtaP28.2500.mRNA-p1', 'LtaP29.1940.mRNA-p1', 'LtaP36.3570.mRNA-p1', 'LtaP32.3520.mRNA-p1']",1000.0,0.0
ALCD19,glyald_c + h_c + nadh_c --> glyc_c + nad_c,"['LtaP27.2530.mRNA-p1', 'LtaP03.0520.mRNA-p1']",1000.0,0.0
ALDD19xr,h2o_c + nad_c + pacald_c --> 2.0 h_c + nadh_c + pac_c,"['LtaP36.5300.mRNA-p1', 'LtaP25.1180.mRNA-p1']",1000.0,0.0
ALDD2x,acald_c + h2o_c + nad_c --> ac_c + 2.0 h_c + nadh_c,"['LtaP36.5300.mRNA-p1', 'LtaP30.2900.mRNA-p1', 'LtaP25.1180.mRNA-p1']",1000.0,0.0
ALLPI,all6p_c --> allul6p_c,['LtaP28.2020.mRNA-p1'],1000.0,0.0
ALLTN,alltn_c + h2o_c --> alltt_c + h_c,['LtaP16.0550.mRNA-p1'],1000.0,0.0
ALR2,h_c + mthgxl_c + nadph_c --> acetol_c + nadp_c,"['LtaP31.2590.mRNA-p1', 'LtaP27.2530.mRNA-p1', 'LtaP31.3360.mRNA-p1', 'LtaP26.1140.mRNA-p1', 'LtaP32.0490.mRNA-p1']",1000.0,0.0
AMMQLT8,2dmmql8_c + amet_c --> ahcys_c + h_c + mql8_c,"['LtaP36.5480.mRNA-p1', 'LtaP16.0950.mRNA-p1']",1000.0,0.0
AMPTASEPG,h2o_c + progly_c --> gly_c + pro__L_c,"['LtaPcontig498-1.mRNA-p1', 'LtaP23.1200.mRNA-p1']",1000.0,0.0
AP4AH,ap4a_c + h2o_c --> 2.0 adp_c + 2.0 h_c,"['LtaP17.0610.mRNA-p1', 'LtaP23.1320.mRNA-p1', 'LtaP22.1570.mRNA-p1']",1000.0,0.0
APCS,15dap_c + ametam_c --> 5mta_c + h_c + na15dap_c,['LtaP04.0570.mRNA-p1'],1000.0,0.0
ASNTRS,asn__L_c + atp_c + trnaasn_c --> amp_c + asntrna_c + ppi_c,['LtaP34.2190.mRNA-p1'],1000.0,0.0
CFAS160G,2.0 amet_c + pg161_c --> 2.0 ahcys_c + cpg160_c + 2.0 h_c,['LtaP08.0530.mRNA-p1'],1000.0,0.0
CHOLD,chol_c + nad_c --> betald_c + h_c + nadh_c,['LtaP36.3320.mRNA-p1'],1000.0,0.0
CPPPGO,cpppg3_c + 2.0 h_c + o2_c --> 2.0 co2_c + 2.0 h2o_c + pppg9_c,['LtaP06.1280.mRNA-p1'],1000.0,0.0
CRNCAL2,atp_c + coa_c + crn_c --> adp_c + crncoa_c + pi_c,"['LtaP01.0500.mRNA-p1', 'LtaP28.1220.mRNA-p1']",1000.0,0.0
CTBTCAL2,atp_c + coa_c + ctbt_c --> adp_c + ctbtcoa_c + pi_c,"['LtaP01.0500.mRNA-p1', 'LtaP28.1220.mRNA-p1']",1000.0,0.0
CYSDS,cys__L_c + h2o_c --> h2s_c + nh4_c + pyr_c,"['LtaP32.2830.mRNA-p1', 'LtaP14.0440.mRNA-p1', 'LtaP35.3260.mRNA-p1']",1000.0,0.0
CYTDH,cytd_c + h2o_c --> csn_c + rib__D_c,"['LtaP18.1550.mRNA-p1', 'LtaP14.0120.mRNA-p1']",1000.0,0.0
CYTDK2,cytd_c + gtp_c --> cmp_c + gdp_c + h_c,"['LtaP14.0950.mRNA-p1', 'LtaP34.1210.mRNA-p1']",1000.0,0.0
CYTK1,atp_c + cmp_c --> adp_c + cdp_c,['LtaP04.0920.mRNA-p1'],1000.0,0.0
CYTK2,atp_c + dcmp_c --> adp_c + dcdp_c,['LtaP04.0920.mRNA-p1'],1000.0,0.0
DADA,dad_2_c + h2o_c + h_c --> din_c + nh4_c,['LtaP35.2210.mRNA-p1'],1000.0,0.0
DASYN180,ctp_c + h_c + pa180_c --> cdpdodecg_c + ppi_c,['LtaP26.1650.mRNA-p1'],1000.0,0.0
DASYN181,ctp_c + h_c + pa181_c --> cdpdodec11eg_c + ppi_c,['LtaP26.1650.mRNA-p1'],1000.0,0.0
DHNCOAS,h_c + sbzcoa_c --> 14dhncoa_c + h2o_c,['LtaP32.3850.mRNA-p1'],1000.0,0.0
DHORTS,dhor__S_c + h2o_c --> cbasp_c + h_c,"['LtaP16.0550.mRNA-p1', 'LtaP16.0560.mRNA-p1']",1000.0,0.0
DNTPPA,ahdt_c + h2o_c --> dhpmp_c + h_c + ppi_c,['LtaP24.1660.mRNA-p1'],1000.0,0.0
DSBDR,dsbdox_c + trdrd_c --> dsbdrd_c + trdox_c,"['LtaP25.0760.mRNA-p1', 'LtaP34.2050.mRNA-p1', 'LtaP30.1120.mRNA-p1']",1000.0,0.0
DTARTD,tartr__D_c --> h2o_c + oaa_c,"['LtaP24.0310.mRNA-p1', 'LtaP29.2090.mRNA-p1']",1000.0,0.0
DXYLK,atp_c + dxyl_c --> adp_c + dxyl5p_c + h_c,['LtaP36.0250.mRNA-p1'],1000.0,0.0
EAR121x,h_c + nadh_c + t3c5ddeceACP_c --> cddec5eACP_c + nad_c,['LtaP34.0670.mRNA-p1'],1000.0,0.0
EAR160x,h_c + nadh_c + tpalm2eACP_c --> nad_c + palmACP_c,['LtaP34.0670.mRNA-p1'],1000.0,0.0
EAR40x,but2eACP_c + h_c + nadh_c --> butACP_c + nad_c,['LtaP34.0670.mRNA-p1'],1000.0,0.0
EAR60x,h_c + nadh_c + thex2eACP_c --> hexACP_c + nad_c,['LtaP34.0670.mRNA-p1'],1000.0,0.0
EAR80x,h_c + nadh_c + toct2eACP_c --> nad_c + ocACP_c,['LtaP34.0670.mRNA-p1'],1000.0,0.0
ECOAH5,3hddcoa_c --> dd2coa_c + h2o_c,"['LtaP33.2830.mRNA-p1', 'LtaP26.1590.mRNA-p1', 'LtaP29.2470.mRNA-p1', 'LtaP35.0550.mRNA-p1']",1000.0,0.0
ECOAH7,3hhdcoa_c --> h2o_c + hdd2coa_c,"['LtaP33.2830.mRNA-p1', 'LtaP26.1590.mRNA-p1', 'LtaP29.2470.mRNA-p1', 'LtaP35.0550.mRNA-p1']",1000.0,0.0
FFSD,h2o_c + suc6p_c --> fru_c + g6p_c,['LtaP23.1160.mRNA-p1'],1000.0,0.0
FOMETRi,5fthf_c + h_c --> h2o_c + methf_c,['LtaP36.3920.mRNA-p1'],1000.0,0.0
G3PAT120,ddcaACP_c + glyc3p_c --> 1ddecg3p_c + ACP_c,"['LtaP27.0280.mRNA-p1', 'LtaP34.1280.mRNA-p1']",1000.0,0.0
G3PAT140,glyc3p_c + myrsACP_c --> 1tdecg3p_c + ACP_c,"['LtaP27.0280.mRNA-p1', 'LtaP34.1280.mRNA-p1']",1000.0,0.0
G3PAT161,glyc3p_c + hdeACP_c --> 1hdec9eg3p_c + ACP_c,"['LtaP27.0280.mRNA-p1', 'LtaP34.1280.mRNA-p1']",1000.0,0.0
G3PD7,2dmmq8_c + glyc3p_c --> 2dmmql8_c + dhap_c,['LtaP28.0250.mRNA-p1'],1000.0,0.0
G5SD,glu5p_c + h_c + nadph_c --> glu5sa_c + nadp_c + pi_c,"['LtaP32.3340.mRNA-p1', 'LtaP02.0550.mRNA-p1']",1000.0,0.0
GF6PTA,f6p_c + gln__L_c --> gam6p_c + glu__L_c,['LtaP06.0920.mRNA-p1'],1000.0,0.0
GLNTRS,atp_c + gln__L_c + trnagln_c --> amp_c + glntrna_c + ppi_c,"['LtaP15.1380.mRNA-p1', 'LtaP30.3280.mRNA-p1']",1000.0,0.0
GLYCLTDy,glx_c + h_c + nadph_c --> glyclt_c + nadp_c,['LtaP34.1640.mRNA-p1'],1000.0,0.0
GLYTRS,atp_c + gly_c + trnagly_c --> amp_c + glytrna_c + ppi_c,['LtaP36.3950.mRNA-p1'],1000.0,0.0
GPDDA1,g3pc_c + h2o_c --> chol_c + glyc3p_c + h_c,"['LtaP36.6120.mRNA-p1', 'LtaP28.2180.mRNA-p1', 'LtaP36.2640.mRNA-p1']",1000.0,0.0
HACD1,aacoa_c + h_c + nadh_c --> 3hbcoa_c + nad_c,"['LtaP33.2830.mRNA-p1', 'LtaP26.1590.mRNA-p1', 'LtaP36.1120.mRNA-p1', 'LtaP35.0550.mRNA-p1']",1000.0,0.0
HADPCOADH3,3hadpcoa_c + nad_c --> h_c + nadh_c + oxadpcoa_c,['LtaP36.1120.mRNA-p1'],1000.0,0.0
HCO3E,co2_c + h2o_c --> h_c + hco3_c,"['LtaP06.0560.mRNA-p1', 'spontaneous']",1000.0,0.0
HISTRS,atp_c + his__L_c + trnahis_c --> amp_c + histrna_c + ppi_c,['LtaP30.0700.mRNA-p1'],1000.0,0.0
HPYRRy,h_c + hpyr_c + nadph_c --> glyc__R_c + nadp_c,['LtaP34.1640.mRNA-p1'],1000.0,0.0
HXCT,accoa_c + hxa_c --> ac_c + hxcoa_c,"['LtaP33.2560.mRNA-p1', 'LtaPcontig224-1.mRNA-p1']",1000.0,0.0
ICDHyr,icit_c + nadp_c --> akg_c + co2_c + nadph_c,"['LtaP10.0280.mRNA-p1', 'LtaP33.2780.mRNA-p1']",1000.0,0.0
ILETRS,atp_c + ile__L_c + trnaile_c --> amp_c + iletrna_c + ppi_c,['LtaP36.5770.mRNA-p1'],1000.0,0.0
KAS14,acACP_c + h_c + malACP_c --> ACP_c + actACP_c + co2_c,['LtaP33.2950.mRNA-p1'],1000.0,0.0
LIPAMPL,lipoamp_c --> amp_c + lipopb_c,['LtaP07.1140.mRNA-p1'],1000.0,0.0
MCOATA,ACP_c + malcoa_c --> coa_c + malACP_c,"['LtaP27.0280.mRNA-p1', 'LtaP35.3510.mRNA-p1']",1000.0,0.0
MDH,mal__L_c + nad_c --> h_c + nadh_c + oaa_c,"['LtaP34.0190.mRNA-p1', 'LtaP34.0490.mRNA-p1', 'LtaP34.0180.mRNA-p1', 'LtaP34.0160.mRNA-p1', 'LtaP34.0170.mRNA-p1', 'LtaP28.2880.mRNA-p1', 'LtaP19.0680.mRNA-p1']",1000.0,0.0
METSOXR1,metsox_S__L_c + trdrd_c --> h2o_c + met__L_c + trdox_c,"['LtaP25.0760.mRNA-p1', 'LtaP34.2050.mRNA-p1', 'LtaP30.1120.mRNA-p1', 'LtaP07.1230.mRNA-p1']",1000.0,0.0
MI1PP,h2o_c + mi1p__D_c --> inost_c + pi_c,"['LtaP17.1530.mRNA-p1', 'LtaP15.0890.mRNA-p1']",1000.0,0.0
MLTG3,h2o_c + maltpt_c --> glc__D_c + maltttr_c,['LtaP18.0090.mRNA-p1'],1000.0,0.0
MLTG4,h2o_c + malthx_c --> glc__D_c + maltpt_c,['LtaP18.0090.mRNA-p1'],1000.0,0.0
MN6PP,h2o_c + man6p_c --> man_c + pi_c,['LtaP35.4360.mRNA-p1'],1000.0,0.0
MTHFD,mlthf_c + nadp_c --> methf_c + nadph_c,"['LtaP26.0310.mRNA-p1', 'LtaP30.2570.mRNA-p1']",1000.0,0.0
NADDP,h2o_c + nad_c --> amp_c + 2.0 h_c + nmn_c,['LtaP31.3440.mRNA-p1'],1000.0,0.0
NADPHQR2,h_c + nadph_c + q8_c --> nadp_c + q8h2_c,['LtaP03.0520.mRNA-p1'],1000.0,0.0
NADS1,atp_c + dnad_c + nh4_c --> amp_c + h_c + nad_c + ppi_c,['LtaP32.1780.mRNA-p1'],1000.0,0.0
NDPK7,atp_c + dcdp_c --> adp_c + dctp_c,"['LtaP21.1430.mRNA-p1', 'LtaP34.0140.mRNA-p1', 'LtaP36.1340.mRNA-p1', 'LtaP35.3880.mRNA-p1']",1000.0,0.0
NDPK8,atp_c + dadp_c --> adp_c + datp_c,"['LtaP21.1430.mRNA-p1', 'LtaP34.0140.mRNA-p1', 'LtaP36.1340.mRNA-p1', 'LtaP35.3880.mRNA-p1']",1000.0,0.0
NTPP2,gtp_c + h2o_c --> gmp_c + h_c + ppi_c,['LtaP36.4750.mRNA-p1'],1000.0,0.0
NTPP9,h2o_c + itp_c --> h_c + imp_c + ppi_c,['LtaP36.4750.mRNA-p1'],1000.0,0.0
OMBZLM,2ombzl_c + amet_c --> 2ommbl_c + ahcys_c + h_c,['LtaP36.5480.mRNA-p1'],1000.0,0.0
ORPT,orot5p_c + ppi_c --> orot_c + prpp_c,['LtaP16.0530.mRNA-p1'],1000.0,0.0
PAPSR2,grxrd_c + paps_c --> grxox_c + 2.0 h_c + pap_c + so3_c,"['LtaP35.1330.mRNA-p1', 'LtaP20.0990.mRNA-p1']",1000.0,0.0
PDH,coa_c + nad_c + pyr_c --> accoa_c + co2_c + nadh_c,"['LtaP35.0160.mRNA-p1', 'LtaP31.3070.mRNA-p1', 'LtaP36.5520.mRNA-p1', 'LtaP25.1800.mRNA-p1', 'LtaP05.0190.mRNA-p1', 'LtaP29.1940.mRNA-p1', 'LtaP32.3520.mRNA-p1']",1000.0,0.0
PDX5POi,o2_c + pdx5p_c --> h2o2_c + pydx5p_c,['LtaP14.1240.mRNA-p1'],1000.0,0.0
PDXPP,h2o_c + pdx5p_c --> pi_c + pydxn_c,['LtaP31.2780.mRNA-p1'],1000.0,0.0
PFK_3,atp_c + s7p_c --> adp_c + h_c + s17bp_c,['LtaP29.2710.mRNA-p1'],1000.0,0.0
PGK,3pg_c + atp_c --> 13dpg_c + adp_c,"['LtaP20.0110.mRNA-p1', 'LtaP30.3420.mRNA-p1']",1000.0,0.0
PGMT,g1p_c --> g6p_c,"['LtaP21.0640.mRNA-p1', 'LtaP07.0850.mRNA-p1']",1000.0,0.0
PMANM,man1p_c --> man6p_c,"['LtaP07.0850.mRNA-p1', 'LtaP23.0120.mRNA-p1', 'LtaP36.1960.mRNA-p1', 'LtaP34.3710.mRNA-p1']",1000.0,0.0
PPA,h2o_c + ppi_c --> h_c + 2.0 pi_c,['LtaP11.0220.mRNA-p1'],1000.0,0.0
PPM,r1p_c --> r5p_c,"['LtaP21.0640.mRNA-p1', 'LtaP34.3710.mRNA-p1']",1000.0,0.0
PROTRS,atp_c + pro__L_c + trnapro_c --> amp_c + ppi_c + protrna_c,['LtaP29.2400.mRNA-p1'],1000.0,0.0
PRPPS,atp_c + r5p_c --> amp_c + h_c + prpp_c,"['LtaP08.0870.mRNA-p1', 'LtaP33.2110.mRNA-p1', 'LtaP36.5530.mRNA-p1', 'LtaP08.0490.mRNA-p1']",1000.0,0.0
PYDAMK,atp_c + pydam_c --> adp_c + h_c + pyam5p_c,['LtaP30.1360.mRNA-p1'],1000.0,0.0
PYDXK,atp_c + pydx_c --> adp_c + h_c + pydx5p_c,['LtaP30.1360.mRNA-p1'],1000.0,0.0
PYDXNK,atp_c + pydxn_c --> adp_c + h_c + pdx5p_c,['LtaP30.1360.mRNA-p1'],1000.0,0.0
PYDXPP,h2o_c + pydx5p_c --> pi_c + pydx_c,"['LtaP28.1440.mRNA-p1', 'LtaP31.2780.mRNA-p1', 'LtaP28.1410.mRNA-p1', 'LtaP28.1430.mRNA-p1', 'LtaP28.1420.mRNA-p1']",1000.0,0.0
RNDR1,adp_c + trdrd_c --> dadp_c + h2o_c + trdox_c,"['LtaP34.2050.mRNA-p1', 'LtaP28.0960.mRNA-p1', 'LtaP25.0760.mRNA-p1', 'LtaP30.1120.mRNA-p1', 'LtaP22.1240.mRNA-p1']",1000.0,0.0
RNDR4,trdrd_c + udp_c --> dudp_c + h2o_c + trdox_c,"['LtaP34.2050.mRNA-p1', 'LtaP28.0960.mRNA-p1', 'LtaP25.0760.mRNA-p1', 'LtaP30.1120.mRNA-p1', 'LtaP22.1240.mRNA-p1']",1000.0,0.0
RPE,ru5p__D_c --> xu5p__D_c,"['LtaP33.1720.mRNA-p1', 'LtaP35.3730.mRNA-p1']",1000.0,0.0
SERTRS,atp_c + ser__L_c + trnaser_c --> amp_c + ppi_c + sertrna_c,['LtaP11.0110.mRNA-p1'],1000.0,0.0
SSALx,h2o_c + nad_c + sucsal_c --> 2.0 h_c + nadh_c + succ_c,"['LtaP36.5300.mRNA-p1', 'LtaP30.2900.mRNA-p1', 'LtaP30.0230.mRNA-p1']",1000.0,0.0
SSALy,h2o_c + nadp_c + sucsal_c --> 2.0 h_c + nadph_c + succ_c,"['LtaP36.1750.mRNA-p1', 'LtaP36.5300.mRNA-p1', 'LtaP30.2900.mRNA-p1']",1000.0,0.0
SUCBZL,atp_c + coa_c + sucbz_c --> amp_c + ppi_c + sbzcoa_c,['LtaP28.1220.mRNA-p1'],1000.0,0.0
SULR,5.0 h_c + 3.0 nadph_c + so3_c --> 3.0 h2o_c + h2s_c + 3.0 nadp_c,['LtaP28.1310.mRNA-p1'],1000.0,0.0
TDPGDH,dtdpglu_c --> dtdp4d6dg_c + h2o_c,['LtaP26.2380.mRNA-p1'],1000.0,0.0
THZPSN3,atp_c + dhgly_c + dxyl5p_c + h_c + iscssh_c + nadph_c --> 4mpetz_c + amp_c + co2_c + 2.0 h2o_c + iscs_c + nadp_c + ppi_c,"['LtaP35.2860.mRNA-p1', 'LtaP27.1740.mRNA-p1', 'LtaP27.1100.mRNA-p1', 'LtaP33.1830.mRNA-p1']",1000.0,0.0
TMDS,dump_c + mlthf_c --> dhf_c + dtmp_c,['LtaP06.0830.mRNA-p1'],1000.0,0.0
TRSARr,2h3oppan_c + h_c + nadh_c --> glyc__R_c + nad_c,['LtaP30.0230.mRNA-p1'],1000.0,0.0
TYRTRS,atp_c + trnatyr_c + tyr__L_c --> amp_c + ppi_c + tyrtrna_c,['LtaP14.1430.mRNA-p1'],1000.0,0.0
URIH,h2o_c + uri_c --> rib__D_c + ura_c,"['LtaP18.1550.mRNA-p1', 'LtaP14.0120.mRNA-p1']",1000.0,0.0
URIK2,gtp_c + uri_c --> gdp_c + h_c + ump_c,"['LtaP14.0950.mRNA-p1', 'LtaP34.1210.mRNA-p1']",1000.0,0.0
XYLK,atp_c + xylu__D_c --> adp_c + h_c + xu5p__D_c,"['LtaP36.0040.mRNA-p1', 'LtaP36.0250.mRNA-p1']",1000.0,0.0
XYLK2,atp_c + xylu__L_c --> adp_c + h_c + xu5p__L_c,['LtaP36.0040.mRNA-p1'],1000.0,0.0
2DGLCNRx,2dhglcn_c + h_c + nadh_c --> glcn_c + nad_c,['LtaP34.1640.mRNA-p1'],1000.0,0.0
HACD5i,3hddcoa_c + nad_c --> 3oddcoa_c + h_c + nadh_c,"['LtaP24.2210.mRNA-p1', 'LtaP33.2830.mRNA-p1', 'LtaP26.1590.mRNA-p1', 'LtaP35.0550.mRNA-p1']",1000.0,0.0
HACD8i,3hodcoa_c + nad_c --> 3ohodcoa_c + h_c + nadh_c,"['LtaP33.2830.mRNA-p1', 'LtaP26.1590.mRNA-p1', 'LtaP35.0550.mRNA-p1']",1000.0,0.0
2HPMBQMTm,2hp6mbq_m + amet_m --> 2hpmmbq_m + ahcys_m + h_m,"['LtaP09.1460.mRNA-p1', 'LtaP29.2510.mRNA-p1', 'LtaP36.4650.mRNA-p1']",1000.0,0.0
2HPMMBQMOm,2hpmmbq_m + 0.5 o2_m --> 2hpmhmbq_m,"['LtaP09.1460.mRNA-p1', 'LtaP29.2510.mRNA-p1', 'LtaP36.4650.mRNA-p1']",1000.0,0.0
3DH5HPBMTm,3dh5hpb_m + amet_m --> 3hph5mb_m + ahcys_m + h_m,"['LtaP09.1460.mRNA-p1', 'LtaP29.2510.mRNA-p1', 'LtaP36.4650.mRNA-p1']",1000.0,0.0
4HGLSDm,4hglusa_m + h2o_m + nad_m --> e4hglu_m + 2.0 h_m + nadh_m,['LtaP03.0190.mRNA-p1'],1000.0,0.0
ABUTDm,4abutn_m + h2o_m + nad_m --> 4abut_m + 2.0 h_m + nadh_m,['LtaP25.1180.mRNA-p1'],1000.0,0.0
AKGDbm,coa_m + sdhlam_m --> dhlam_m + succoa_m,"['LtaP28.2500.mRNA-p1', 'LtaP36.3570.mRNA-p1', 'LtaP32.3520.mRNA-p1']",1000.0,0.0
ALATA_Lm,akg_m + ala__L_m --> glu__L_m + pyr_m,['LtaP12.0650.mRNA-p1'],1000.0,0.0
ALCD24xi,3mbald_c + h_c + nadh_c --> iamoh_c + nad_c,['LtaP10.0990.mRNA-p1'],1000.0,0.0
ALCD24xim,3mbald_m + h_m + nadh_m --> iamoh_m + nad_m,['LtaP10.0990.mRNA-p1'],1000.0,0.0
ALCD25xi,h_c + nadh_c + pacald_c --> 2phetoh_c + nad_c,['LtaP10.0990.mRNA-p1'],1000.0,0.0
ALCD25xim,h_m + nadh_m + pacald_m --> 2phetoh_m + nad_m,['LtaP10.0990.mRNA-p1'],1000.0,0.0
ALCD2ir,acald_c + h_c + nadh_c --> etoh_c + nad_c,['LtaP10.0990.mRNA-p1'],1000.0,0.0
ALDD20ym,h2o_m + id3acald_m + nadp_m --> 2.0 h_m + ind3ac_m + nadph_m,['LtaP25.1180.mRNA-p1'],1000.0,0.0
ALDD22x,aproa_c + h2o_c + nad_c --> ala_B_c + 2.0 h_c + nadh_c,['LtaP25.1180.mRNA-p1'],1000.0,0.0
ALDD2xm,acald_m + h2o_m + nad_m --> ac_m + 2.0 h_m + nadh_m,['LtaP25.1180.mRNA-p1'],1000.0,0.0
ALDD2ym,acald_m + h2o_m + nadp_m --> ac_m + 2.0 h_m + nadph_m,['LtaP25.1180.mRNA-p1'],1000.0,0.0
AMID,4gudbd_c + h2o_c --> 4gudbutn_c + nh4_c,['LtaP16.1340.mRNA-p1'],1000.0,0.0
AMID3,h2o_c + iad_c --> ind3ac_c + nh4_c,['LtaP16.1340.mRNA-p1'],1000.0,0.0
ASPTRSm,asp__L_m + atp_m + trnaasp_m --> amp_m + asptrna_m + ppi_m,['LtaP30.0530.mRNA-p1'],1000.0,0.0
ATPH1,atp_c + 2.0 h2o_c --> amp_c + 2.0 h_c + 2.0 pi_c,['LtaP15.0020.mRNA-p1'],1000.0,0.0
ATPS,atp_c + h2o_c --> adp_c + h_e + pi_c,['LtaP18.1480.mRNA-p1'],1000.0,0.0
BACCL,atp_c + btn_c + h_c --> btamp_c + ppi_c,['LtaP31.1020.mRNA-p1'],1000.0,0.0
C14STR,44mctr_c + h_c + nadph_c --> 44mzym_c + nadp_c,['LtaP32.2510.mRNA-p1'],1000.0,0.0
CCP2m,2.0 focytc_m + h2o2_m --> 2.0 ficytc_m + 2.0 h2o_m,"['LtaP16.1300.mRNA-p1', 'LtaP07.0060.mRNA-p1', 'LtaP34.0100.mRNA-p1']",1000.0,0.0
CERS324,cer2_24_c + h_c + nadph_c + o2_c --> cer3_24_c + h2o_c + nadp_c,['LtaP09.1520.mRNA-p1'],1000.0,0.0
CERS326,cer2_26_c + h_c + nadph_c + o2_c --> cer3_26_c + h2o_c + nadp_c,['LtaP09.1520.mRNA-p1'],1000.0,0.0
CITtam,cit_c + mal__L_m --> cit_m + mal__L_c,['LtaP36.6970.mRNA-p1'],1000.0,0.0
CRNCARtm,acrn_c + crn_m --> acrn_m + crn_c,['LtaP36.6970.mRNA-p1'],1000.0,0.0
CTPS1,atp_c + nh4_c + utp_c --> adp_c + ctp_c + 2.0 h_c + pi_c,['LtaP20.0610.mRNA-p1'],1000.0,0.0
CYSTGL,cyst__L_c + h2o_c --> 2obut_c + cys__L_c + nh4_c,"['LtaP14.0440.mRNA-p1', 'LtaP35.3260.mRNA-p1']",1000.0,0.0
DAGPYP_SC,h2o_c + 0.01 pa_SC_c --> 0.01 12dgr_SC_c + pi_c,['LtaP19.1270.mRNA-p1'],1000.0,0.0
DASYN_SC,ctp_c + h_c + 0.01 pa_SC_c --> 0.01 cdpdag_SC_c + ppi_c,['LtaP26.1650.mRNA-p1'],1000.0,0.0
DESAT18,h_c + nadph_c + o2_c + stcoa_c --> 2.0 h2o_c + nadp_c + odecoa_c,['LtaP24.2410.mRNA-p1'],1000.0,0.0
DHORDi,dhor__S_c + o2_c --> h2o2_c + orot_c,['LtaP16.0510.mRNA-p1'],1000.0,0.0
FACOAL140,atp_c + coa_c + ttdca_c --> amp_c + ppi_c + tdcoa_c,"['LtaP03.0220.mRNA-p1', 'LtaP28.1220.mRNA-p1', 'LtaP01.0510.mRNA-p1']",1000.0,0.0
FACOAL141,atp_c + coa_c + ttdcea_c --> amp_c + ppi_c + tdecoa_c,"['LtaP03.0220.mRNA-p1', 'LtaP01.0510.mRNA-p1']",1000.0,0.0
