reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
CRNCAL2,atp_c + coa_c + crn_c --> adp_c + crncoa_c + pi_c,['LAEL147_000494000.1-p1'],1000.0,0.0
CTBTCAL2,atp_c + coa_c + ctbt_c --> adp_c + ctbtcoa_c + pi_c,['LAEL147_000494000.1-p1'],1000.0,0.0
CYSDS,cys__L_c + h2o_c --> h2s_c + nh4_c + pyr_c,"['LAEL147_000783700.1-p1', 'LAEL147_000649900.1-p1', 'LAEL147_000195000.1-p1']",1000.0,0.0
CYTDH,cytd_c + h2o_c --> csn_c + rib__D_c,"['LAEL147_000274200.1-p1', 'LAEL147_000191200.1-p1']",1000.0,0.0
CYTDK2,cytd_c + gtp_c --> cmp_c + gdp_c + h_c,"['LAEL147_000201000.1-p1', 'LAEL147_000613000.1-p1', 'LAEL147_000714100.1-p1']",1000.0,0.0
CYTK1,atp_c + cmp_c --> adp_c + cdp_c,['LAEL147_000056000.1-p1'],1000.0,0.0
CYTK2,atp_c + dcmp_c --> adp_c + dcdp_c,['LAEL147_000056000.1-p1'],1000.0,0.0
DADA,dad_2_c + h2o_c + h_c --> din_c + nh4_c,['LAEL147_000771800.1-p1'],1000.0,0.0
DASYN180,ctp_c + h_c + pa180_c --> cdpdodecg_c + ppi_c,"['LAEL147_000652400.1-p1', 'LAEL147_000442200.1-p1']",1000.0,0.0
DASYN181,ctp_c + h_c + pa181_c --> cdpdodec11eg_c + ppi_c,"['LAEL147_000652400.1-p1', 'LAEL147_000442200.1-p1']",1000.0,0.0
DHNCOAS,h_c + sbzcoa_c --> 14dhncoa_c + h2o_c,['LAEL147_000660900.1-p1'],1000.0,0.0
DHORTS,dhor__S_c + h2o_c --> cbasp_c + h_c,"['LAEL147_000229800.1-p1', 'LAEL147_000229900.1-p1']",1000.0,0.0
DNTPPA,ahdt_c + h2o_c --> dhpmp_c + h_c + ppi_c,['LAEL147_000390100.1-p1'],1000.0,0.0
DSBDR,dsbdox_c + trdrd_c --> dsbdrd_c + trdox_c,"['LAEL147_000432100.1-p1', 'LAEL147_000723900.1-p1', 'LAEL147_000557600.1-p1', 'LAEL147_000432200.1-p1']",1000.0,0.0
DTARTD,tartr__D_c --> h2o_c + oaa_c,"['LAEL147_000536200.1-p1', 'LAEL147_000376600.1-p1']",1000.0,0.0
DURADx,56dura_c + nad_c --> h_c + nadh_c + ura_c,['LAEL147_000673700.1-p1'],1000.0,0.0
DXYLK,atp_c + dxyl_c --> adp_c + dxyl5p_c + h_c,['LAEL147_000810100.1-p1'],1000.0,0.0
EAR121x,h_c + nadh_c + t3c5ddeceACP_c --> cddec5eACP_c + nad_c,['LAEL147_000709400.1-p1'],1000.0,0.0
EAR160x,h_c + nadh_c + tpalm2eACP_c --> nad_c + palmACP_c,['LAEL147_000709400.1-p1'],1000.0,0.0
EAR40x,but2eACP_c + h_c + nadh_c --> butACP_c + nad_c,['LAEL147_000709400.1-p1'],1000.0,0.0
EAR60x,h_c + nadh_c + thex2eACP_c --> hexACP_c + nad_c,['LAEL147_000709400.1-p1'],1000.0,0.0
EAR80x,h_c + nadh_c + toct2eACP_c --> nad_c + ocACP_c,['LAEL147_000709400.1-p1'],1000.0,0.0
ECOAH5,3hddcoa_c --> dd2coa_c + h2o_c,"['LAEL147_000753100.1-p1', 'LAEL147_000441500.1-p1', 'LAEL147_000694500.1-p1', 'LAEL147_000540100.1-p1']",1000.0,0.0
ECOAH7,3hhdcoa_c --> h2o_c + hdd2coa_c,"['LAEL147_000753100.1-p1', 'LAEL147_000441500.1-p1', 'LAEL147_000694500.1-p1', 'LAEL147_000540100.1-p1']",1000.0,0.0
FFSD,h2o_c + suc6p_c --> fru_c + g6p_c,"['LAEL147_000363500.1-p1', 'LAEL147_000479200.1-p1']",1000.0,0.0
FOMETRi,5fthf_c + h_c --> h2o_c + methf_c,['LAEL147_000850700.1-p1'],1000.0,0.0
G3PAT120,ddcaACP_c + glyc3p_c --> 1ddecg3p_c + ACP_c,"['LAEL147_000457100.1-p1', 'LAEL147_000715200.1-p1']",1000.0,0.0
G3PAT140,glyc3p_c + myrsACP_c --> 1tdecg3p_c + ACP_c,"['LAEL147_000457100.1-p1', 'LAEL147_000715200.1-p1']",1000.0,0.0
G3PAT161,glyc3p_c + hdeACP_c --> 1hdec9eg3p_c + ACP_c,"['LAEL147_000457100.1-p1', 'LAEL147_000715200.1-p1']",1000.0,0.0
G3PD7,2dmmq8_c + glyc3p_c --> 2dmmql8_c + dhap_c,['LAEL147_000483900.1-p1'],1000.0,0.0
G5SD,glu5p_c + h_c + nadph_c --> glu5sa_c + nadp_c + pi_c,"['LAEL147_000034400.1-p1', 'LAEL147_000655900.1-p1']",1000.0,0.0
GF6PTA,f6p_c + gln__L_c --> gam6p_c + glu__L_c,['LAEL147_000082600.1-p1'],1000.0,0.0
GLNTRS,atp_c + gln__L_c + trnagln_c --> amp_c + glntrna_c + ppi_c,"['LAEL147_000222700.1-p1', 'LAEL147_000581100.1-p1', 'LAEL147_000016300.1-p1']",1000.0,0.0
GLYCLTDy,glx_c + h_c + nadph_c --> glyclt_c + nadp_c,"['LAEL147_000719000.1-p1', 'LAEL147_000719100.1-p1']",1000.0,0.0
GLYTRS,atp_c + gly_c + trnagly_c --> amp_c + glytrna_c + ppi_c,['LAEL147_000851100.1-p1'],1000.0,0.0
GNK,atp_c + glcn_c --> 6pgc_c + adp_c + h_c,['LAEL147_000493300.1-p1'],1000.0,0.0
GPDDA1,g3pc_c + h2o_c --> chol_c + glyc3p_c + h_c,"['LAEL147_000397500.1-p1', 'LAEL147_000836900.1-p1', 'LAEL147_000874100.1-p1']",1000.0,0.0
HACD1,aacoa_c + h_c + nadh_c --> 3hbcoa_c + nad_c,"['LAEL147_000753100.1-p1', 'LAEL147_000441500.1-p1', 'LAEL147_000694500.1-p1', 'LAEL147_000819500.1-p1']",1000.0,0.0
HADPCOADH3,3hadpcoa_c + nad_c --> h_c + nadh_c + oxadpcoa_c,['LAEL147_000819500.1-p1'],1000.0,0.0
HCO3E,co2_c + h2o_c --> h_c + hco3_c,"['LAEL147_000078900.1-p1', 'spontaneous']",1000.0,0.0
HISTRS,atp_c + his__L_c + trnahis_c --> amp_c + histrna_c + ppi_c,['LAEL147_000552900.1-p1'],1000.0,0.0
HPYRRy,h_c + hpyr_c + nadph_c --> glyc__R_c + nadp_c,"['LAEL147_000719000.1-p1', 'LAEL147_000719100.1-p1']",1000.0,0.0
HXCT,accoa_c + hxa_c --> ac_c + hxcoa_c,"['LAEL147_000691700.1-p1', 'LAEL147_000566600.1-p1']",1000.0,0.0
ICDHyr,icit_c + nadp_c --> akg_c + co2_c + nadph_c,"['LAEL147_000693800.1-p1', 'LAEL147_000133800.1-p1']",1000.0,0.0
ILETRS,atp_c + ile__L_c + trnaile_c --> amp_c + iletrna_c + ppi_c,['LAEL147_000870300.1-p1'],1000.0,0.0
KAS14,acACP_c + h_c + malACP_c --> ACP_c + actACP_c + co2_c,['LAEL147_000695700.1-p1'],1000.0,0.0
LIPAMPL,lipoamp_c --> amp_c + lipopb_c,['LAEL147_000099700.1-p1'],1000.0,0.0
MCOATA,ACP_c + malcoa_c --> coa_c + malACP_c,"['LAEL147_000786100.1-p1', 'LAEL147_000457100.1-p1']",1000.0,0.0
MDH,mal__L_c + nad_c --> h_c + nadh_c + oaa_c,"['LAEL147_000282400.1-p1', 'LAEL147_000703800.1-p1', 'LAEL147_000704100.1-p1', 'LAEL147_000512400.1-p1', 'LAEL147_000703900.1-p1', 'LAEL147_000704000.1-p1']",1000.0,0.0
METSOXR1,metsox_S__L_c + trdrd_c --> h2o_c + met__L_c + trdox_c,"['LAEL147_000557600.1-p1', 'LAEL147_000100700.1-p1', 'LAEL147_000432100.1-p1', 'LAEL147_000723900.1-p1', 'LAEL147_000432200.1-p1']",1000.0,0.0
MI1PP,h2o_c + mi1p__D_c --> inost_c + pi_c,"['LAEL147_000257000.1-p1', 'LAEL147_000217500.1-p1']",1000.0,0.0
MLTG3,h2o_c + maltpt_c --> glc__D_c + maltttr_c,['LAEL147_000259100.1-p1'],1000.0,0.0
MLTG4,h2o_c + malthx_c --> glc__D_c + maltpt_c,['LAEL147_000259100.1-p1'],1000.0,0.0
MTHFD,mlthf_c + nadp_c --> methf_c + nadph_c,"['LAEL147_000574000.1-p1', 'LAEL147_000428800.1-p1']",1000.0,0.0
NADDP,h2o_c + nad_c --> amp_c + 2.0 h_c + nmn_c,['LAEL147_000618200.1-p1'],1000.0,0.0
NADPHQR2,h_c + nadph_c + q8_c --> nadp_c + q8h2_c,['LAEL147_000041400.1-p1'],1000.0,0.0
NADS1,atp_c + dnad_c + nh4_c --> amp_c + h_c + nad_c + ppi_c,['LAEL147_000639000.1-p1'],1000.0,0.0
NDPK7,atp_c + dcdp_c --> adp_c + dctp_c,"['LAEL147_000653300.1-p1', 'LAEL147_000821900.1-p1', 'LAEL147_000790600.1-p1', 'LAEL147_000703600.1-p1']",1000.0,0.0
NDPK8,atp_c + dadp_c --> adp_c + datp_c,"['LAEL147_000653300.1-p1', 'LAEL147_000821900.1-p1', 'LAEL147_000790600.1-p1', 'LAEL147_000703600.1-p1']",1000.0,0.0
NTPP2,gtp_c + h2o_c --> gmp_c + h_c + ppi_c,['LAEL147_000859900.1-p1'],1000.0,0.0
NTPP9,h2o_c + itp_c --> h_c + imp_c + ppi_c,['LAEL147_000859900.1-p1'],1000.0,0.0
OMBZLM,2ombzl_c + amet_c --> 2ommbl_c + ahcys_c + h_c,['LAEL147_000867800.1-p1'],1000.0,0.0
ORPT,orot5p_c + ppi_c --> orot_c + prpp_c,['LAEL147_000229600.1-p1'],1000.0,0.0
PAPSR2,grxrd_c + paps_c --> grxox_c + 2.0 h_c + pap_c + so3_c,"['LAEL147_000463100.1-p1', 'LAEL147_000762200.1-p1']",1000.0,0.0
PDH,coa_c + nad_c + pyr_c --> accoa_c + co2_c + nadh_c,"['LAEL147_000749800.1-p1', 'LAEL147_000418100.1-p1', 'LAEL147_000060700.1-p1', 'LAEL147_000534700.1-p1', 'LAEL147_000657700.1-p1', 'LAEL147_000868100.1-p1']",1000.0,0.0
PDX5POi,o2_c + pdx5p_c --> h2o2_c + pydx5p_c,['LAEL147_000204300.1-p1'],1000.0,0.0
PFK_3,atp_c + s7p_c --> adp_c + h_c + s17bp_c,['LAEL147_000542000.1-p1'],1000.0,0.0
PGK,3pg_c + atp_c --> 13dpg_c + adp_c,"['LAEL147_000016500.1-p1', 'LAEL147_000582600.1-p1']",1000.0,0.0
PGMT,g1p_c --> g6p_c,"['LAEL147_000096700.1-p1', 'LAEL147_000742100.1-p1', 'LAEL147_000318600.1-p1']",1000.0,0.0
PMANM,man1p_c --> man6p_c,"['LAEL147_000351600.1-p1', 'LAEL147_000096700.1-p1', 'LAEL147_000742100.1-p1', 'LAEL147_000828900.1-p1']",1000.0,0.0
PPA,h2o_c + ppi_c --> h_c + 2.0 pi_c,['LAEL147_000148100.1-p1'],1000.0,0.0
PPM,r1p_c --> r5p_c,"['LAEL147_000742100.1-p1', 'LAEL147_000318600.1-p1']",1000.0,0.0
PROTRS,atp_c + pro__L_c + trnapro_c --> amp_c + ppi_c + protrna_c,['LAEL147_000270300.1-p1'],1000.0,0.0
PRPPS,atp_c + r5p_c --> amp_c + h_c + prpp_c,"['LAEL147_000111300.1-p1', 'LAEL147_000868200.1-p1', 'LAEL147_000686900.1-p1', 'LAEL147_000106200.1-p1']",1000.0,0.0
PYDAMK,atp_c + pydam_c --> adp_c + h_c + pyam5p_c,['LAEL147_000560200.1-p1'],1000.0,0.0
PYDXK,atp_c + pydx_c --> adp_c + h_c + pydx5p_c,['LAEL147_000560200.1-p1'],1000.0,0.0
PYDXNK,atp_c + pydxn_c --> adp_c + h_c + pdx5p_c,['LAEL147_000560200.1-p1'],1000.0,0.0
PYDXPP,h2o_c + pydx5p_c --> pi_c + pydx_c,"['LAEL147_000496700.1-p1', 'LAEL147_000496300.1-p1', 'LAEL147_000496600.1-p1']",1000.0,0.0
RNDR1,adp_c + trdrd_c --> dadp_c + h2o_c + trdox_c,"['LAEL147_000557600.1-p1', 'LAEL147_000345600.1-p1', 'LAEL147_000432100.1-p1', 'LAEL147_000491000.1-p1', 'LAEL147_000723900.1-p1', 'LAEL147_000432200.1-p1', 'LAEL147_000476200.1-p1']",1000.0,0.0
RNDR4,trdrd_c + udp_c --> dudp_c + h2o_c + trdox_c,"['LAEL147_000557600.1-p1', 'LAEL147_000345600.1-p1', 'LAEL147_000432100.1-p1', 'LAEL147_000491000.1-p1', 'LAEL147_000723900.1-p1', 'LAEL147_000432200.1-p1', 'LAEL147_000476200.1-p1']",1000.0,0.0
RPE,ru5p__D_c --> xu5p__D_c,"['LAEL147_000682800.1-p1', 'LAEL147_000788800.1-p1']",1000.0,0.0
SERTRS,atp_c + ser__L_c + trnaser_c --> amp_c + ppi_c + sertrna_c,['LAEL147_000147000.1-p1'],1000.0,0.0
SSALx,h2o_c + nad_c + sucsal_c --> 2.0 h_c + nadh_c + succ_c,"['LAEL147_000548200.1-p1', 'LAEL147_000865900.1-p1', 'LAEL147_000577300.1-p1']",1000.0,0.0
SSALy,h2o_c + nadp_c + sucsal_c --> 2.0 h_c + nadph_c + succ_c,"['LAEL147_000865900.1-p1', 'LAEL147_000826500.1-p1', 'LAEL147_000577300.1-p1']",1000.0,0.0
SUCBZL,atp_c + coa_c + sucbz_c --> amp_c + ppi_c + sbzcoa_c,['LAEL147_000284500.1-p1'],1000.0,0.0
SULR,5.0 h_c + 3.0 nadph_c + so3_c --> 3.0 h2o_c + h2s_c + 3.0 nadp_c,['LAEL147_000495100.1-p1'],1000.0,0.0
TDPGDH,dtdpglu_c --> dtdp4d6dg_c + h2o_c,['LAEL147_000448700.1-p1'],1000.0,0.0
THZPSN3,atp_c + dhgly_c + dxyl5p_c + h_c + iscssh_c + nadph_c --> 4mpetz_c + amp_c + co2_c + 2.0 h2o_c + iscs_c + nadp_c + ppi_c,"['LAEL147_000471800.1-p1', 'LAEL147_000684000.1-p1', 'LAEL147_000466000.1-p1']",1000.0,0.0
TMDS,dump_c + mlthf_c --> dhf_c + dtmp_c,['LAEL147_000081600.1-p1'],1000.0,0.0
TRSARr,2h3oppan_c + h_c + nadh_c --> glyc__R_c + nad_c,['LAEL147_000548200.1-p1'],1000.0,0.0
TYRTRS,atp_c + trnatyr_c + tyr__L_c --> amp_c + ppi_c + tyrtrna_c,['LAEL147_000206000.1-p1'],1000.0,0.0
UDCPDP,h2o_c + udcpdp_c --> h_c + pi_c + udcpp_c,['LAEL147_000645700.1-p1'],1000.0,0.0
URIH,h2o_c + uri_c --> rib__D_c + ura_c,"['LAEL147_000274200.1-p1', 'LAEL147_000191200.1-p1']",1000.0,0.0
URIK2,gtp_c + uri_c --> gdp_c + h_c + ump_c,"['LAEL147_000201000.1-p1', 'LAEL147_000613000.1-p1', 'LAEL147_000714100.1-p1']",1000.0,0.0
XYLK,atp_c + xylu__D_c --> adp_c + h_c + xu5p__D_c,"['LAEL147_000807400.1-p1', 'LAEL147_000810100.1-p1']",1000.0,0.0
XYLK2,atp_c + xylu__L_c --> adp_c + h_c + xu5p__L_c,['LAEL147_000807400.1-p1'],1000.0,0.0
HACD5i,3hddcoa_c + nad_c --> 3oddcoa_c + h_c + nadh_c,"['LAEL147_000753100.1-p1', 'LAEL147_000441500.1-p1', 'LAEL147_000694500.1-p1', 'LAEL147_000396100.1-p1']",1000.0,0.0
HACD8i,3hodcoa_c + nad_c --> 3ohodcoa_c + h_c + nadh_c,"['LAEL147_000753100.1-p1', 'LAEL147_000441500.1-p1', 'LAEL147_000694500.1-p1']",1000.0,0.0
MME,mmcoa__R_c --> mmcoa__S_c,['LAEL147_000426200.1-p1'],1000.0,0.0
2HPMBQMTm,2hp6mbq_m + amet_m --> 2hpmmbq_m + ahcys_m + h_m,"['LAEL147_000867800.1-p1', 'LAEL147_000858700.1-p1', 'LAEL147_000540500.1-p1']",1000.0,0.0
2HPMMBQMOm,2hpmmbq_m + 0.5 o2_m --> 2hpmhmbq_m,"['LAEL147_000867800.1-p1', 'LAEL147_000858700.1-p1', 'LAEL147_000540500.1-p1']",1000.0,0.0
3DH5HPBMTm,3dh5hpb_m + amet_m --> 3hph5mb_m + ahcys_m + h_m,"['LAEL147_000867800.1-p1', 'LAEL147_000858700.1-p1', 'LAEL147_000540500.1-p1']",1000.0,0.0
4HGLSDm,4hglusa_m + h2o_m + nad_m --> e4hglu_m + 2.0 h_m + nadh_m,['LAEL147_000037800.1-p1'],1000.0,0.0
ABUTDm,4abutn_m + h2o_m + nad_m --> 4abut_m + 2.0 h_m + nadh_m,['LAEL147_000411600.1-p1'],1000.0,0.0
ACtr,ac_e --> ac_c,['LAEL147_000039600.1-p1'],1000.0,0.0
AKGDbm,coa_m + sdhlam_m --> dhlam_m + succoa_m,"['LAEL147_000847100.1-p1', 'LAEL147_000657700.1-p1', 'LAEL147_000508000.1-p1']",1000.0,0.0
ALATA_Lm,akg_m + ala__L_m --> glu__L_m + pyr_m,['LAEL147_000169300.1-p1'],1000.0,0.0
ALDD20ym,h2o_m + id3acald_m + nadp_m --> 2.0 h_m + ind3ac_m + nadph_m,['LAEL147_000411600.1-p1'],1000.0,0.0
ALDD22x,aproa_c + h2o_c + nad_c --> ala_B_c + 2.0 h_c + nadh_c,['LAEL147_000411600.1-p1'],1000.0,0.0
ALDD2xm,acald_m + h2o_m + nad_m --> ac_m + 2.0 h_m + nadh_m,['LAEL147_000411600.1-p1'],1000.0,0.0
ALDD2ym,acald_m + h2o_m + nadp_m --> ac_m + 2.0 h_m + nadph_m,['LAEL147_000411600.1-p1'],1000.0,0.0
AMID,4gudbd_c + h2o_c --> 4gudbutn_c + nh4_c,['LAEL147_000237700.1-p1'],1000.0,0.0
AMID3,h2o_c + iad_c --> ind3ac_c + nh4_c,['LAEL147_000237700.1-p1'],1000.0,0.0
ASPTRSm,asp__L_m + atp_m + trnaasp_m --> amp_m + asptrna_m + ppi_m,['LAEL147_000551200.1-p1'],1000.0,0.0
ATPH1,atp_c + 2.0 h2o_c --> amp_c + 2.0 h_c + 2.0 pi_c,['LAEL147_000207800.1-p1'],1000.0,0.0
ATPS,atp_c + h2o_c --> adp_c + h_e + pi_c,['LAEL147_000273500.1-p1'],1000.0,0.0
C14STR,44mctr_c + h_c + nadph_c --> 44mzym_c + nadp_c,['LAEL147_000646000.1-p1'],1000.0,0.0
CCP2m,2.0 focytc_m + h2o2_m --> 2.0 ficytc_m + 2.0 h2o_m,"['LAEL147_000237300.1-p1', 'LAEL147_000703100.1-p1']",1000.0,0.0
CERS324,cer2_24_c + h_c + nadph_c + o2_c --> cer3_24_c + h2o_c + nadp_c,['LAEL147_000129800.1-p1'],1000.0,0.0
CERS326,cer2_26_c + h_c + nadph_c + o2_c --> cer3_26_c + h2o_c + nadp_c,['LAEL147_000129800.1-p1'],1000.0,0.0
CRNCARtm,acrn_c + crn_m --> acrn_m + crn_c,['LAEL147_000127200.1-p1'],1000.0,0.0
CTPS1,atp_c + nh4_c + utp_c --> adp_c + ctp_c + 2.0 h_c + pi_c,['LAEL147_000299300.1-p1'],1000.0,0.0
CYSTGL,cyst__L_c + h2o_c --> 2obut_c + cys__L_c + nh4_c,"['LAEL147_000783700.1-p1', 'LAEL147_000195000.1-p1']",1000.0,0.0
DAGPYP_SC,h2o_c + 0.01 pa_SC_c --> 0.01 12dgr_SC_c + pi_c,['LAEL147_000288900.1-p1'],1000.0,0.0
DASYN_SC,ctp_c + h_c + 0.01 pa_SC_c --> 0.01 cdpdag_SC_c + ppi_c,['LAEL147_000442200.1-p1'],1000.0,0.0
DESAT18,h_c + nadph_c + o2_c + stcoa_c --> 2.0 h2o_c + nadp_c + odecoa_c,['LAEL147_000398400.1-p1'],1000.0,0.0
DHORDi,dhor__S_c + o2_c --> h2o2_c + orot_c,['LAEL147_000229300.1-p1'],1000.0,0.0
FACOAL140,atp_c + coa_c + ttdca_c --> amp_c + ppi_c + tdcoa_c,"['LAEL147_000284500.1-p1', 'LAEL147_000038100.1-p1']",1000.0,0.0
FACOAL141,atp_c + coa_c + ttdcea_c --> amp_c + ppi_c + tdecoa_c,['LAEL147_000038100.1-p1'],1000.0,0.0
FACOAL160,atp_c + coa_c + hdca_c --> amp_c + pmtcoa_c + ppi_c,"['LAEL147_000023800.1-p1', 'LAEL147_000284500.1-p1', 'LAEL147_000038100.1-p1']",1000.0,0.0
FACOAL181,atp_c + coa_c + ocdcea_c --> amp_c + odecoa_c + ppi_c,"['LAEL147_000284500.1-p1', 'LAEL147_000038100.1-p1']",1000.0,0.0
FAS100,3.0 h_c + malcoa_c + 2.0 nadph_c + octa_c --> co2_c + coa_c + dca_c + h2o_c + 2.0 nadp_c,"['LAEL147_000091900.1-p1', 'LAEL147_000120800.1-p1', 'LAEL147_000618400.1-p1']",1000.0,0.0
FAS100ACPm,3.0 h_m + malACP_m + 2.0 nadph_m + ocACP_m --> ACP_m + co2_m + dcaACP_m + h2o_m + 2.0 nadp_m,"['LAEL147_000457100.1-p1', 'LAEL147_000695700.1-p1']",1000.0,0.0
FAS161ACPm,4.0 h_m + malACP_m + myrsACP_m + 3.0 nadph_m + o2_m --> ACP_m + co2_m + 3.0 h2o_m + hdeACP_m + 3.0 nadp_m,"['LAEL147_000457100.1-p1', 'LAEL147_000695700.1-p1']",1000.0,0.0
FAS180COA,3.0 h_c + malcoa_c + 2.0 nadph_c + pmtcoa_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + stcoa_c,"['LAEL147_000120800.1-p1', 'LAEL147_000618400.1-p1']",1000.0,0.0
FAS80COA_L,accoa_c + 9.0 h_c + 3.0 malcoa_c + 6.0 nadph_c --> 3.0 co2_c + 3.0 coa_c + 3.0 h2o_c + 6.0 nadp_c + occoa_c,"['LAEL147_000120800.1-p1', 'LAEL147_000618400.1-p1']",1000.0,0.0
FBP26,f26bp_c + h2o_c --> f6p_c + pi_c,['LAEL147_000044000.1-p1'],1000.0,0.0
FRDm,fadh2_m + fum_m --> fad_m + succ_m,['LAEL147_000761400.1-p1'],1000.0,0.0
FUMm,fum_m + h2o_m --> mal__L_m,['LAEL147_000376600.1-p1'],1000.0,0.0
GAT2_SC,0.02 dcacoa_c + 0.06 ddcacoa_c + dhap_c + 0.17 hdcoa_c + 0.09 ocdycacoa_c + 0.24 odecoa_c + 0.27 pmtcoa_c + 0.05 stcoa_c + 0.1 tdcoa_c --> 0.01 1agly3p_SC_c + coa_c,['LAEL147_000036600.1-p1'],1000.0,0.0
GCCcm,dhlpro_m + nad_m --> h_m + lpro_m + nadh_m,"['LAEL147_000850700.1-p1', 'LAEL147_000657700.1-p1']",1000.0,0.0
GLYCLm,gly_m + nad_m + thf_m --> co2_m + mlthf_m + nadh_m + nh4_m,"['LAEL147_000850700.1-p1', 'LAEL147_000657700.1-p1']",1000.0,0.0
GLYOXm,h2o_m + lgt__S_m --> gthrd_m + h_m + lac__D_m,['LAEL147_000164400.1-p1'],1000.0,0.0
HKYNH,h2o_c + hLkynr_c --> 3hanthrn_c + ala__L_c,['LAEL147_000448800.1-p1'],1000.0,0.0
HPROxm,4hpro_LT_m + nad_m --> 1p3h5c_m + 2.0 h_m + nadh_m,['LAEL147_000037800.1-p1'],1000.0,0.0
HPROym,4hpro_LT_m + nadp_m --> 1p3h5c_m + 2.0 h_m + nadph_m,['LAEL147_000037800.1-p1'],1000.0,0.0
INDPYRD,h_c + indpyr_c --> co2_c + id3acald_c,['LAEL147_000736000.1-p1'],1000.0,0.0
LANOSTt,lanost_e --> lanost_c,['LAEL147_000840600.1-p1'],1000.0,0.0
LEUTA,akg_c + leu__L_c --> 4mop_c + glu__L_c,"['LAEL147_000476000.1-p1', 'LAEL147_000011100.1-p1']",1000.0,0.0
LNSTLS,Ssq23epx_c --> lanost_c,['LAEL147_000079300.1-p1'],1000.0,0.0
MTHFCm,h2o_m + methf_m --> 10fthf_m + h_m,['LAEL147_000574000.1-p1'],1000.0,0.0
MTHFR3,2.0 h_c + mlthf_c + nadph_c --> 5mthf_c + nadp_c,['LAEL147_000879600.1-p1'],1000.0,0.0
NADH2_u6m,h_m + nadh_m + q6_m --> nad_m + q6h2_m,"['LAEL147_000457100.1-p1', 'LAEL147_000868100.1-p1']",1000.0,0.0
NDP1,adp_c + h2o_c --> amp_c + h_c + pi_c,['LAEL147_000207800.1-p1'],1000.0,0.0
NDP7,h2o_c + udp_c --> h_c + pi_c + ump_c,['LAEL147_000207800.1-p1'],1000.0,0.0
PDHm,coa_m + nad_m + pyr_m --> accoa_m + co2_m + nadh_m,"['LAEL147_000271800.1-p1', 'LAEL147_000657700.1-p1', 'LAEL147_000418100.1-p1', 'LAEL147_000837900.1-p1']",1000.0,0.0
PI4P5K_SC,atp_c + 0.01 ptd4ino_SC_c --> adp_c + h_c + 0.01 ptd145bp_SC_c,"['LAEL147_000811200.1-p1', 'LAEL147_000426600.1-p1']",1000.0,0.0
PIN4K_SC,atp_c + 0.01 ptd1ino_SC_c --> adp_c + h_c + 0.01 ptd4ino_SC_c,"['LAEL147_000739900.1-p1', 'LAEL147_000531000.1-p1']",1000.0,0.0
PIt2m,h_c + pi_c --> h_m + pi_m,"['LAEL147_000796600.1-p1', 'LAEL147_000130700.1-p1']",1000.0,0.0
PMETM_SC,amet_c + 0.01 ptd2meeta_SC_c --> ahcys_c + h_c + 0.01 pc_SC_c,['LAEL147_000610800.1-p1'],1000.0,0.0
PMI1346PS,atp_c + mi13456p_c --> adp_c + ppmi1346p_c,['LAEL147_000193500.1-p1'],1000.0,0.0
PPYRDC,h_c + phpyr_c --> co2_c + pacald_c,['LAEL147_000736000.1-p1'],1000.0,0.0
PYDXNO,o2_c + pydxn_c --> h2o2_c + pydx_c,['LAEL147_000204300.1-p1'],1000.0,0.0
PYRDC,h_c + pyr_c --> acald_c + co2_c,['LAEL147_000736000.1-p1'],1000.0,0.0
SBTD_D2,nad_c + sbt__D_c --> fru_c + h_c + nadh_c,['LAEL147_000670100.1-p1'],1000.0,0.0
SPRMS,ametam_c + spmd_c --> 5mta_c + h_c + sprm_c,['LAEL147_000052100.1-p1'],1000.0,0.0
SUCD1m,fad_m + succ_m --> fadh2_m + fum_m,"['LAEL147_000218700.1-p1', 'LAEL147_000391300.1-p1']",1000.0,0.0
TRIGS_SC,0.01 12dgr_SC_c + 0.02 dcacoa_c + 0.06 ddcacoa_c + 0.17 hdcoa_c + 0.09 ocdycacoa_c + 0.24 odecoa_c + 0.27 pmtcoa_c + 0.05 stcoa_c + 0.1 tdcoa_c --> coa_c + 0.01 triglyc_SC_c,['LAEL147_000417100.1-p1'],1000.0,0.0
TRPTA,akg_c + trp__L_c --> glu__L_c + indpyr_c,"['LAEL147_000679800.1-p1', 'LAEL147_000833800.1-p1']",1000.0,0.0
TYRTAi,34hpp_c + glu__L_c --> akg_c + tyr__L_c,"['LAEL147_000377200.1-p1', 'LAEL147_000757500.1-p1']",1000.0,0.0
TYRTAim,34hpp_m + glu__L_m --> akg_m + tyr__L_m,"['LAEL147_000377200.1-p1', 'LAEL147_000757500.1-p1']",1000.0,0.0
UTPH1,2.0 h2o_c + utp_c --> 2.0 h_c + 2.0 pi_c + ump_c,['LAEL147_000207800.1-p1'],1000.0,0.0
UTPtm,2.0 h_c + ump_m + utp_c --> 2.0 h_m + ump_c + utp_m,['LAEL147_000633000.1-p1'],1000.0,0.0
YUMPS,r5p_c + ura_c --> h2o_c + psd5p_c,"['LAEL147_000562700.1-p1', 'LAEL147_000705700.1-p1', 'LAEL147_000333000.1-p1']",1000.0,0.0
