reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
EHGLAT,akg_c + e4hglu_c --> 4h2oglt_c + glu__L_c,['EfaB_PLUS_34010.g2448.t1-p1'],1000.0,0.0
ERGSTt,ergst_e --> ergst_c,['EfaB_MINUS_12302.g1081.t2-p1'],1000.0,0.0
FACOAL180,atp_c + coa_c + ocdca_c --> amp_c + ppi_c + stcoa_c,"['EfaB_MINUS_43533.g2732.t1-p1', 'EfaB_MINUS_8817.g873.t1-p1', 'EfaB_PLUS_50714.g2735.t1-p1']",1000.0,0.0
FALDH,fald_c + gthrd_c + nad_c --> Sfglutth_c + h_c + nadh_c,['EfaB_MINUS_800.g86.t2-p1'],1000.0,0.0
FAS120,dca_c + 3.0 h_c + malcoa_c + 2.0 nadph_c --> co2_c + coa_c + ddca_c + h2o_c + 2.0 nadp_c,"['EfaB_MINUS_43533.g2732.t1-p1', 'EfaB_PLUS_24117.g1980.t1-p1']",1000.0,0.0
FAS160,3.0 h_c + malcoa_c + 2.0 nadph_c + ttdca_c --> co2_c + coa_c + h2o_c + hdca_c + 2.0 nadp_c,"['EfaB_MINUS_43533.g2732.t1-p1', 'EfaB_PLUS_24117.g1980.t1-p1']",1000.0,0.0
FAS161,4.0 h_c + malcoa_c + 3.0 nadph_c + o2_c + ttdca_c --> co2_c + coa_c + 3.0 h2o_c + hdcea_c + 3.0 nadp_c,['EfaB_MINUS_43533.g2732.t1-p1'],1000.0,0.0
FAS181,4.0 h_c + hdca_c + malcoa_c + 3.0 nadph_c + o2_c --> co2_c + coa_c + 3.0 h2o_c + 3.0 nadp_c + ocdcea_c,['EfaB_MINUS_43533.g2732.t1-p1'],1000.0,0.0
GCC2cm,dhlam_m + nad_m --> h_m + lpam_m + nadh_m,"['EfaB_MINUS_1001.g116.t6-p1', 'EfaB_PLUS_17096.g1470.t1-p1', 'EfaB_MINUS_14053.g1228.t1-p1']",1000.0,0.0
GLUDxi,glu__L_c + h2o_c + nad_c --> akg_c + h_c + nadh_c + nh4_c,['EfaB_PLUS_7742.g757.t1-p1'],1000.0,0.0
GLYCDy,glyc_c + nadp_c --> dha_c + h_c + nadph_c,['EfaB_MINUS_21840.g1883.t1-p1'],1000.0,0.0
GTPH1,gtp_c + 2.0 h2o_c --> gmp_c + 2.0 h_c + 2.0 pi_c,['EfaB_MINUS_34010.g2545.t1-p1'],1000.0,0.0
HEMEOSm,frdp_m + h2o_m + pheme_m --> hemeO_m + ppi_m,['EfaB_MINUS_13716.g1223.t1-p1'],1000.0,0.0
HPROa,1p3h5c_c + 2.0 h_c + nadh_c --> 4hpro_LT_c + nad_c,['EfaB_MINUS_53301.g2879.t1-p1'],1000.0,0.0
HPROb,1p3h5c_c + 2.0 h_c + nadph_c --> 4hpro_LT_c + nadp_c,['EfaB_MINUS_53301.g2879.t1-p1'],1000.0,0.0
ILETRSm,atp_m + ile__L_m + trnaile_m --> amp_m + iletrna_m + ppi_m,['EfaB_MINUS_7742.g730.t1-p1'],1000.0,0.0
INSTt2,h_e + inost_e --> h_c + inost_c,['EfaB_MINUS_43533.g2726.t1-p1'],1000.0,0.0
LNS14DM,2.0 h_c + lanost_c + 3.0 nadph_c + 3.0 o2_c --> 44mctr_c + for_c + 4.0 h2o_c + 3.0 nadp_c,['EfaB_MINUS_7742.g776.t1-p1'],1000.0,0.0
MCITSm,h2o_m + oaa_m + ppcoa_m --> 2mcit_m + coa_m + h_m,"['EfaB_PLUS_38343.g2522', 'EfaB_MINUS_800.g101.t1-p1']",1000.0,0.0
MDHm,mal__L_m + nad_m --> h_m + nadh_m + oaa_m,['EfaB_PLUS_17096.g1473.t1-p1'],1000.0,0.0
NAPRT,h_c + nac_c + prpp_c --> nicrnt_c + ppi_c,['EfaB_PLUS_32574.g2346.t1-p1'],1000.0,0.0
NFTYROX,2.0 Nfortyr_c + h_c + nadph_c --> Nbfortyr_c + nadp_c,['EfaB_MINUS_7742.g776.t1-p1'],1000.0,0.0
ORNTA,akg_c + orn_c --> glu5sa_c + glu__L_c,['EfaB_MINUS_33184.g2487.t1-p1'],1000.0,0.0
PDE5,35ccmp_c + h2o_c --> cmp_c + h_c,['EfaB_PLUS_15349.g1265.t1-p1'],1000.0,0.0
PI35BP5P_SC,h2o_c + 0.01 ptd135bp_SC_c --> pi_c + 0.01 ptd3ino_SC_c,"['EfaB_PLUS_22450.g1858.t3-p1', 'EfaB_PLUS_22450.g1858.t1-p1', 'EfaB_PLUS_22450.g1859.t1-p1']",1000.0,0.0
PIN3K_SC,atp_c + 0.01 ptd1ino_SC_c --> adp_c + h_c + 0.01 ptd3ino_SC_c,"['EfaB_PLUS_3973.g398.t1-p1', 'EfaB_MINUS_15349.g1299.t1-p1']",1000.0,0.0
POLYAO2,N1sprm_c + h2o_c + o2_c --> N1aspmd_c + aproa_c + h2o2_c,['EfaB_PLUS_22732.g1893.t1-p1'],1000.0,0.0
PRO1xm,nad_m + pro__L_m --> 1pyr5c_m + 2.0 h_m + nadh_m,['EfaB_MINUS_8832.g880.t1-p1'],1000.0,0.0
PSERDm_SC,h_m + 0.01 ps_SC_m --> co2_m + 0.01 pe_SC_m,['EfaB_MINUS_22450.g1948.t1-p1'],1000.0,0.0
RNTR1,atp_c + trdrd_c --> datp_c + h2o_c + trdox_c,"['EfaB_PLUS_23272.g1958.t1-p1', 'EfaB_MINUS_25458.g2214.t1-p1']",1000.0,0.0
RNTR2,gtp_c + trdrd_c --> dgtp_c + h2o_c + trdox_c,"['EfaB_PLUS_23272.g1958.t1-p1', 'EfaB_MINUS_25458.g2214.t1-p1']",1000.0,0.0
RNTR3,ctp_c + trdrd_c --> dctp_c + h2o_c + trdox_c,"['EfaB_PLUS_23272.g1958.t1-p1', 'EfaB_MINUS_25458.g2214.t1-p1']",1000.0,0.0
SUCFUMtm,fum_m + succ_c --> fum_c + succ_m,"['EfaB_MINUS_17907.g1622.t1-p1', 'EfaB_PLUS_58361.g2874.t1-p1']",1000.0,0.0
SUCOASm,atp_m + coa_m + succ_m --> adp_m + pi_m + succoa_m,['EfaB_PLUS_36188.g2488.t1-p1'],1000.0,0.0
THFGLUS,atp_c + glu__L_c + thf_c --> adp_c + h_c + pi_c + thfglu_c,['EfaB_MINUS_39892.g2653.t1-p1'],1000.0,0.0
THMPPt2m,thmpp_c --> thmpp_m,['EfaB_MINUS_17907.g1622.t1-p1'],1000.0,0.0
THRTRSm,atp_m + thr__L_m + trnathr_m --> amp_m + ppi_m + thrtrna_m,"['EfaB_PLUS_13222.g1118', 'EfaB_PLUS_7048.g695', 'EfaB_MINUS_42996.g2713.t2-p1', 'EfaB_MINUS_33184.g2502', 'EfaB_MINUS_228.g9', 'EfaB_MINUS_13385.g1190']",1000.0,0.0
TMDPK,atp_c + thm_c --> amp_c + h_c + thmpp_c,['EfaB_MINUS_3469.g337.t1-p1'],1000.0,0.0
TMDPPK,atp_c + thmpp_c --> adp_c + thmtp_c,['EfaB_MINUS_3469.g337.t1-p1'],1000.0,0.0
VALTRSm,atp_m + trnaval_m + val__L_m --> amp_m + ppi_m + valtrna_m,['EfaB_MINUS_17096.g1511.t1-p1'],1000.0,0.0
ZYMSTt,zymst_e --> zymst_c,['EfaB_MINUS_12302.g1081.t2-p1'],1000.0,0.0
4M2OPLOXRD,4mop_c + h_c + lpam_c --> 3mbdhl_c + co2_c,"['EfaB_MINUS_23210.g2016.t1-p1', 'EfaB_MINUS_13716.g1221.t1-p1']",1000.0,0.0
ACOAD1,b2coa_c + h_c + nadh_c --> btcoa_c + nad_c,"['EfaB_MINUS_13227.g1188.t1-p1', 'EfaB_MINUS_9382.g891.t1-p1']",1000.0,0.0
ACOAD6,nad_c + tdcoa_c --> h_c + nadh_c + td2coa_c,"['EfaB_MINUS_13227.g1188.t1-p1', 'EfaB_MINUS_9382.g891.t1-p1']",1000.0,0.0
ALCD1,meoh_c + nad_c --> fald_c + h_c + nadh_c,['EfaB_MINUS_17400.g1576.t1-p1'],1000.0,0.0
G3PCT,ctp_c + glyc3p_c + h_c --> cdpglyc_c + ppi_c,['EfaB_PLUS_7742.g777.t1-p1'],1000.0,0.0
GCCa,gly_c + h_c + lpro_c --> alpro_c + co2_c,['EfaB_MINUS_25398.g2165.t1-p1'],1000.0,0.0
KAS1,14.0 h_c + ibcoa_c + 5.0 malcoa_c + 10.0 nadph_c --> 5.0 co2_c + 6.0 coa_c + fa1_c + 4.0 h2o_c + 10.0 nadp_c,"['EfaB_PLUS_15765.g1388.t1-p1', 'EfaB_PLUS_1903.g204.t1-p1', 'EfaB_MINUS_15899.g1456.t1-p1', 'EfaB_MINUS_7780.g819.t1-p1', 'EfaB_PLUS_28105.g2228.t1-p1']",1000.0,0.0
KAS16,ddcaACP_c + 2.0 h_c + malACP_c + nadph_c --> 3hmrsACP_c + ACP_c + co2_c + nadp_c,"['EfaB_PLUS_15765.g1388.t1-p1', 'EfaB_MINUS_49504.g2821.t1-p1', 'EfaB_MINUS_7780.g819.t1-p1']",1000.0,0.0
KAS3,14.0 h_c + ivcoa_c + 5.0 malcoa_c + 10.0 nadph_c --> 5.0 co2_c + 6.0 coa_c + fa3_c + 4.0 h2o_c + 10.0 nadp_c,"['EfaB_PLUS_15765.g1388.t1-p1', 'EfaB_PLUS_1903.g204.t1-p1', 'EfaB_MINUS_15899.g1456.t1-p1', 'EfaB_MINUS_7780.g819.t1-p1', 'EfaB_PLUS_28105.g2228.t1-p1']",1000.0,0.0
KAS5,16.0 h_c + ibcoa_c + 6.0 malcoa_c + 11.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + fa5_c + 5.0 h2o_c + 11.0 nadp_c,"['EfaB_PLUS_15765.g1388.t1-p1', 'EfaB_PLUS_1903.g204.t1-p1', 'EfaB_MINUS_15899.g1456.t1-p1', 'EfaB_MINUS_7780.g819.t1-p1', 'EfaB_PLUS_28105.g2228.t1-p1']",1000.0,0.0
KAS6,17.0 h_c + ibcoa_c + 6.0 malcoa_c + 12.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + fa6_c + 5.0 h2o_c + 12.0 nadp_c,"['EfaB_PLUS_15765.g1388.t1-p1', 'EfaB_PLUS_1903.g204.t1-p1', 'EfaB_MINUS_15899.g1456.t1-p1', 'EfaB_MINUS_7780.g819.t1-p1', 'EfaB_PLUS_28105.g2228.t1-p1']",1000.0,0.0
KAS7,accoa_c + 19.0 h_c + 7.0 malcoa_c + 13.0 nadph_c --> 7.0 co2_c + 8.0 coa_c + 6.0 h2o_c + hdcea_c + 13.0 nadp_c,"['EfaB_PLUS_15765.g1388.t1-p1', 'EfaB_PLUS_1903.g204.t1-p1', 'EfaB_MINUS_15899.g1456.t1-p1', 'EfaB_MINUS_7780.g819.t1-p1', 'EfaB_PLUS_28105.g2228.t1-p1']",1000.0,0.0
NAt3_15,3.0 h_e + 2.0 na1_c --> 3.0 h_c + 2.0 na1_e,['EfaB_PLUS_50714.g2738.t1-p1'],1000.0,0.0
NAt3_2,2.0 h_e + na1_c --> 2.0 h_c + na1_e,['EfaB_PLUS_50714.g2738.t1-p1'],1000.0,0.0
ORNTAC,acorn_c + glu__L_c --> acglu_c + orn_c,['EfaB_MINUS_21549.g1866.t1-p1'],1000.0,0.0
SUCD1,fad_c + succ_c --> fadh2_c + fum_c,"['EfaB_MINUS_24117.g2058.t1-p1', 'EfaB_MINUS_800.g80.t1-p1']",1000.0,0.0
URFGTT,2ombz_c + amet_c --> 2ommb_c + ahcys_c + h_c,['EfaB_PLUS_40637.g2581.t1-p1'],1000.0,0.0
OXPTNDH,h2o_c + nad_c + oxptn_c --> glutar_c + 2.0 h_c + nadh_c,"['EfaB_PLUS_17907.g1543.t1-p1', 'EfaB_MINUS_20371.g1779.t1-p1']",1000.0,0.0
ARABDI,arab__D_c --> rbl__D_c,['EfaB_PLUS_5086.g471.t1-p1'],1000.0,0.0
NADS1m,atp_m + dnad_m + nh4_m --> amp_m + h_m + nad_m + ppi_m,['EfaB_MINUS_11414.g1020.t1-p1'],1000.0,0.0
OMBZLM6m,2ombzl_5_m + amet_m --> 2ommbl_5_m + ahcys_m + h_m,['EfaB_PLUS_40637.g2581.t1-p1'],1000.0,0.0
BZ12DOX,bz_c + h_c + nadh_c + o2_c --> bz12diol_c + nad_c,['EfaB_PLUS_2336.g249.t1-p1'],1000.0,0.0
DLYSOXGAT,akg_c + lys__D_c --> 6a2ohxnt_c + glu__D_c,['EfaB_PLUS_34010.g2448.t1-p1'],1000.0,0.0
GLYCTO1,glyclt_c + o2_c --> glx_c + h2o2_c,['EfaB_PLUS_5788.g517.t1-p1'],1000.0,0.0
MACCOAT,2maacoa_c + coa_c --> accoa_c + ppcoa_c,['EfaB_MINUS_6253.g579.t1-p1'],1000.0,0.0
PDHa,h_c + lpam_c + pyr_c --> adhlam_c + co2_c,"['EfaB_MINUS_23210.g2016.t1-p1', 'EfaB_PLUS_24701.g2010.t1-p1', 'EfaB_MINUS_56725.g2941.t1-p1', 'EfaB_PLUS_6743.g611.t1-p1', 'EfaB_MINUS_13716.g1221.t1-p1']",1000.0,0.0
C160SN,actACP_c + 20.0 h_c + 6.0 malACP_c + 14.0 nadph_c --> 6.0 ACP_c + 6.0 co2_c + 7.0 h2o_c + 14.0 nadp_c + palmACP_c,"['EfaB_MINUS_20371.g1784.t1-p1', 'EfaB_MINUS_43533.g2732.t1-p1']",1000.0,0.0
C190cSN,amet_c + octeACP_c --> ahcys_c + c190cACP_c + h_c,"['EfaB_PLUS_49504.g2700.t1-p1', 'EfaB_MINUS_43533.g2732.t1-p1', 'EfaB_MINUS_20371.g1784.t1-p1']",1000.0,0.0
DASYN_HP,ctp_c + h_c + pa_Hp_c --> cdpdag_HP_c + ppi_c,['EfaB_PLUS_1048.g115.t1-p1'],1000.0,0.0
KAS_HP2,2.0 h_c + malACP_c + nadph_c + palmACP_c --> 3hoctaACP_c + ACP_c + co2_c + nadp_c,"['EfaB_MINUS_20371.g1784.t1-p1', 'EfaB_PLUS_39892.g2546.t1-p1', 'EfaB_MINUS_43533.g2732.t1-p1', 'EfaB_PLUS_15765.g1388.t3-p1']",1000.0,0.0
PREPTHS2,14.0 h_c + 2.0 malcoa_c + 2.0 mmcoa__S_c + 10.0 nadph_c + phdcaACP_c --> 2.0 co2_c + 4.0 coa_c + 5.0 h2o_c + 10.0 nadp_c + prepphthACP_c,"['EfaB_PLUS_39892.g2546.t1-p1', 'EfaB_MINUS_43533.g2732.t1-p1']",1000.0,0.0
MOTH,h2o_c + motre_c --> maltpt_c + tre_c,['EfaB_MINUS_23143.g1981.t1-p1'],1000.0,0.0
MI4PP,h2o_c + mi4p__D_c --> inost_c + pi_c,['EfaB_MINUS_49504.g2822.t1-p1'],1000.0,0.0
MI3PP,h2o_c + mi3p__D_c --> inost_c + pi_c,['EfaB_MINUS_49504.g2822.t1-p1'],1000.0,0.0
MCBTS3,atp_c + bhb_c + 2.0 lys__L_c + 2.0 nadp_c + 3.5 o2_c + occoa_c + salc_c + ser__L_c --> adp_c + cmcbtt_c + co2_c + coa_c + 5.0 h2o_c + 2.0 h_c + 2.0 nadph_c + pi_c,['EfaB_MINUS_43533.g2732.t1-p1'],1000.0,0.0
XYLabc,atp_c + h2o_c + xyl__D_e --> adp_c + h_c + pi_c + xyl__D_c,['EfaB_PLUS_13227.g1134.t1-p1'],1000.0,0.0
FRDO2r,adfdRD_c + 2.0 nadp_c --> adfdOX_c + 2.0 nadph_c,['EfaB_MINUS_3407.g332.t1-p1'],1000.0,0.0
CAt4,ca2_c + h_e --> ca2_e + h_c,['EfaB_MINUS_5788.g497.t1-p1'],1000.0,0.0
CAATPS,atp_c + 2.0 ca2_c + h2o_c --> adp_c + 2.0 ca2_e + h_e + pi_c,['EfaB_MINUS_11789.g1034.t1-p1'],1000.0,0.0
FASm2802,3.0 h_c + mmcoa__S_c + 2.0 nadph_c + tamhexc_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + pmocta_c,['EfaB_MINUS_43533.g2732.t1-p1'],1000.0,0.0
FASm2801,3.0 h_c + hmocta_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + hpmtria_c + 2.0 nadp_c,['EfaB_MINUS_43533.g2732.t1-p1'],1000.0,0.0
FASm2402,dmbhn_c + 3.0 h_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + tmlgnc_c,['EfaB_MINUS_43533.g2732.t1-p1'],1000.0,0.0
FASm2202,3.0 h_c + marach_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + dmbhn_c + h2o_c + 2.0 nadp_c,['EfaB_MINUS_43533.g2732.t1-p1'],1000.0,0.0
FASm220,arach_c + 3.0 h_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + mbhn_c + 2.0 nadp_c,['EfaB_MINUS_43533.g2732.t1-p1'],1000.0,0.0
FASm2002,3.0 h_c + mmcoa__S_c + 2.0 nadph_c + ocdca_c --> co2_c + coa_c + h2o_c + marach_c + 2.0 nadp_c,['EfaB_MINUS_43533.g2732.t1-p1'],1000.0,0.0
FASm1801,3.0 h_c + m1ocdca_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + dmarach_c + h2o_c + 2.0 nadp_c,['EfaB_MINUS_43533.g2732.t1-p1'],1000.0,0.0
FASm1601,3.0 h_c + hdca_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + m1ocdca_c + 2.0 nadp_c,['EfaB_MINUS_43533.g2732.t1-p1'],1000.0,0.0
FAO11,atp_c + 8.0 coa_c + 6.0 fad_c + 7.0 h2o_c + hdcea_c + 7.0 nad_c --> 8.0 accoa_c + amp_c + 6.0 fadh2_c + 7.0 h_c + 7.0 nadh_c + ppi_c,['EfaB_PLUS_20412.g1746.t1-p1'],1000.0,0.0
FAMPL4,amp_c + h_c + mmmeroacidcyc1ACP_c --> ACP_c + mmmeroacidcyc1AMP_c,['EfaB_MINUS_43533.g2732.t1-p1'],1000.0,0.0
FAMPL3,amp_c + h_c + kmeroacidcyc2ACP_c --> ACP_c + kmeroacidcyc2AMP_c,['EfaB_MINUS_43533.g2732.t1-p1'],1000.0,0.0
FAMPL1,amp_c + h_c + meroacidcyc2ACP_c --> ACP_c + meroacidcyc2AMP_c,['EfaB_MINUS_43533.g2732.t1-p1'],1000.0,0.0
FACOALPREPH,atp_c + coa_c + prephth_c --> amp_c + ppi_c + prephthcoa_c,['EfaB_MINUS_43533.g2732.t1-p1'],1000.0,0.0
ADK2,amp_c + pppi_c --> adp_c + ppi_c,"['EfaB_MINUS_30201.g2355.t1-p1', 'EfaB_MINUS_720.g53.t1-p1', 'EfaB_PLUS_6743.g620.t1-p1']",1000.0,0.0
FADMQOR,fadh2_c + mqn8_c --> fad_c + mql8_c,"['EfaB_MINUS_56725.g2957.t1-p1', 'EfaB_PLUS_23143.g1918.t1-p1']",1000.0,0.0
LACD,dhlplarg_c + mql8_c + 2.0 pyr_c --> 2.0 lac__D_c + lplarg_c + mqn8_c,['EfaB_PLUS_5788.g517.t1-p1'],1000.0,0.0
MOTH2,h2o_c + malttrtre_c --> malttr_c + tre_c,['EfaB_MINUS_23143.g1981.t1-p1'],1000.0,0.0
MOTH3,h2o_c + maltttrtre_c --> maltttr_c + tre_c,['EfaB_MINUS_23143.g1981.t1-p1'],1000.0,0.0
VCACT,accoa_c + ppcoa_c --> 3optcoa_c + coa_c,"['EfaB_MINUS_6253.g579.t1-p1', 'EfaB_PLUS_22450.g1873.t1-p1']",1000.0,0.0
DASYN181_9,ctp_c + h_c + pa181_9_c --> cdpdodec9eg_c + ppi_c,['EfaB_PLUS_36188.g2485.t1-p1'],1000.0,0.0
DASYN182_9_12,ctp_c + h_c + pa182_9_12_c --> cdpdodec912eg_c + ppi_c,['EfaB_PLUS_36188.g2485.t1-p1'],1000.0,0.0
DASYN184_6_9_12_15,ctp_c + h_c + pa184_6_9_12_15_c --> cdpdodec691215eg_c + ppi_c,['EfaB_PLUS_36188.g2485.t1-p1'],1000.0,0.0
DES_9,2.0 fdxrd_c + 2.0 h_c + o2_c + ocdcaACP_c --> 2.0 fdxo_2_2_c + 2.0 h2o_c + octe_9_ACP_c,['EfaB_MINUS_13222.g1141.t1-p1'],1000.0,0.0
TOCOPHOM1,amet_c + gtocophe_c --> ahcys_c + avite1_c + h_c,['EfaB_PLUS_49504.g2700.t1-p1'],1000.0,0.0
TOCOPHOM2,amet_c + dtocophe_c --> ahcys_c + bvite_c + h_c,['EfaB_PLUS_49504.g2700.t1-p1'],1000.0,0.0
FACOAL1821,atp_c + coa_c + lnlc_c --> amp_c + lnlccoa_c + ppi_c,['EfaB_MINUS_8817.g873.t1-p1'],1000.0,0.0
NDPK7m,atp_m + dcdp_m --> adp_m + dctp_m,['EfaB_PLUS_50054.g2729.t1-p1'],1000.0,0.0
NDPK8m,atp_m + dadp_m --> adp_m + datp_m,['EfaB_PLUS_50054.g2729.t1-p1'],1000.0,0.0
NDPK9m,atp_m + idp_m --> adp_m + itp_m,['EfaB_PLUS_50054.g2729.t1-p1'],1000.0,0.0
GRTT2,3hgrdp_c + ipdp_c --> 3hfrdp_c + ppi_c,['EfaB_PLUS_5727.g500.t1-p1'],1000.0,0.0
MDHi2,h_c + nadh_c + oaa_c --> mal__L_c + nad_c,['EfaB_PLUS_17096.g1473.t1-p1'],1000.0,0.0
MDHy,mal__L_c + nadp_c --> h_c + nadph_c + oaa_c,['EfaB_PLUS_17096.g1473.t1-p1'],1000.0,0.0
NTP9,dttp_c + h2o_c --> dtdp_c + h_c + pi_c,['EfaB_MINUS_34010.g2545.t1-p1'],1000.0,0.0
SO4t2,h_e + so4_e --> h_c + so4_c,['EfaB_PLUS_52892.g2766.t1-p1'],1000.0,0.0
C100SN,actACP_c + 11.0 h_c + 3.0 malACP_c + 8.0 nadph_c --> 3.0 ACP_c + 3.0 co2_c + dcaACP_c + 4.0 h2o_c + 8.0 nadp_c,"['EfaB_MINUS_43533.g2732.t1-p1', 'EfaB_PLUS_39892.g2546.t1-p1', 'EfaB_PLUS_15765.g1388.t3-p1']",1000.0,0.0
FASC160ACP,3.0 h_c + malACP_c + myrsACP_c + 2.0 nadph_c --> ACP_c + co2_c + h2o_c + 2.0 nadp_c + palmACP_c,"['EfaB_MINUS_43533.g2732.t1-p1', 'EfaB_PLUS_39892.g2546.t1-p1', 'EfaB_PLUS_15765.g1388.t3-p1']",1000.0,0.0
FASC200ACP,3.0 h_c + malACP_c + 2.0 nadph_c + ocdcaACP_c --> ACP_c + arachACP_c + co2_c + h2o_c + 2.0 nadp_c,"['EfaB_MINUS_43533.g2732.t1-p1', 'EfaB_PLUS_39892.g2546.t1-p1', 'EfaB_PLUS_15765.g1388.t3-p1']",1000.0,0.0
FASC201ACP,2.0 h_c + malACP_c + nadph_c + ocdcaACP_c --> ACP_c + aracheACP_c + co2_c + h2o_c + nadp_c,"['EfaB_MINUS_43533.g2732.t1-p1', 'EfaB_PLUS_39892.g2546.t1-p1', 'EfaB_PLUS_15765.g1388.t3-p1']",1000.0,0.0
MCLORi,h_c + mercppyr_c + nadh_c --> mercplac_c + nad_c,['EfaB_PLUS_17096.g1473.t1-p1'],1000.0,0.0
XYLBabc,atp_c + h2o_c + xylb_e --> adp_c + h_c + pi_c + xylb_c,['EfaB_PLUS_13227.g1134.t1-p1'],1000.0,0.0
CY_focytb5_c,ficytb5_c --> focytb5_c,['EfaB_MINUS_49504.g2830.t1-p1'],1000.0,0.0
PE1801829Z12Zt,atp_c + h2o_c + pe1801829Z12Z_c --> adp_c + h_c + pe1801829Z12Z_e + pi_c,['EfaB_MINUS_11789.g1034.t1-p1'],1000.0,0.0
PE18111Z1829Z12Zt,atp_c + h2o_c + pe18111Z1829Z12Z_c --> adp_c + h_c + pe18111Z1829Z12Z_e + pi_c,['EfaB_MINUS_11789.g1034.t1-p1'],1000.0,0.0
PE18111Z1835Z9Z12Zt,atp_c + h2o_c + pe18111Z1835Z9Z12Z_c --> adp_c + h_c + pe18111Z1835Z9Z12Z_e + pi_c,['EfaB_MINUS_11789.g1034.t1-p1'],1000.0,0.0
PE1819Z1819Zt,atp_c + h2o_c + pe1819Z1819Z_c --> adp_c + h_c + pe1819Z1819Z_e + pi_c,['EfaB_MINUS_11789.g1034.t1-p1'],1000.0,0.0
PE1819Z1845Z9Z12Z15Zt,atp_c + h2o_c + pe1819Z1845Z9Z12Z15Z_c --> adp_c + h_c + pe1819Z1845Z9Z12Z15Z_e + pi_c,['EfaB_MINUS_11789.g1034.t1-p1'],1000.0,0.0
PGP18111Z160t,atp_c + h2o_c + pgp18111Z160_c --> adp_c + h_c + pgp18111Z160_e + pi_c,['EfaB_MINUS_11789.g1034.t1-p1'],1000.0,0.0
AKGICITtm,akg_c + icit_m --> akg_m + icit_c,['EfaB_MINUS_17907.g1622.t1-p1'],1000.0,0.0
MALOAAtm,mal__L_m + oaa_c --> mal__L_c + oaa_m,['EfaB_MINUS_17907.g1622.t1-p1'],1000.0,0.0
NA1ATPasem,atp_m + h2o_m + na1_m --> adp_m + h_m + na1_c + pi_m,"['EfaB_MINUS_32574.g2451.t1-p1', 'EfaB_MINUS_34020.g2562.t1-p1']",1000.0,0.0
OAACITtm,cit_m + oaa_c --> cit_c + oaa_m,['EfaB_MINUS_17907.g1622.t1-p1'],1000.0,0.0
PIcm,pi_c --> pi_m,['EfaB_MINUS_14978.g1263.t1-p1'],1000.0,0.0
HBCO_nadp,aacoa_c + h_c + nadph_c --> 3hbcoa_c + nadp_c,['EfaB_PLUS_20412.g1746.t1-p1'],1000.0,0.0
HBCO_nadp_m,aacoa_m + h_m + nadph_m --> 3hbcoa_m + nadp_m,['EfaB_PLUS_20412.g1746.t1-p1'],1000.0,0.0
MEGLYXYLAMH,h2o_e + meglyxyl_e --> 26dmani_e + egly_e + h_e,['EfaB_MINUS_15724.g1416.t1-p1'],1000.0,0.0
ACACT3m,accoa_m + hxcoa_m --> 3oocoa_m + coa_m,['EfaB_MINUS_6253.g579.t1-p1'],1000.0,0.0
ACACT6m,accoa_m + ddcacoa_m --> 3otdcoa_m + coa_m,['EfaB_MINUS_6253.g579.t1-p1'],1000.0,0.0
10FTHFGLULL,10fthf_c + atp_c + glu__L_c --> 10fthfglu__L_c + adp_c + pi_c,['EfaB_MINUS_39892.g2653.t1-p1'],1000.0,0.0
HPPK_1,2ahhmp_c + atp_c --> 2ahhmd_c + amp_c,['EfaB_PLUS_5792.g546.t1-p1'],1000.0,0.0
GDR,gthox_c + h_c + nadh_c --> 2.0 gthrd_c + nad_c,['EfaB_MINUS_27770.g2299.t1-p1'],1000.0,0.0
ACOADAGAT16018111Z180,12dgr16018111Z_c + ocdccoa_c --> coa_c + tag16018111Z180_c,['EfaB_PLUS_8664.g843.t1-p1'],1000.0,0.0
ACOADAGAT16018111Z18111Z,12dgr16018111Z_c + ocdcecoa_c --> coa_c + tag16018111Z18111Z_c,['EfaB_PLUS_8664.g843.t1-p1'],1000.0,0.0
ACOADAGAT16018111Z1819Z,12dgr16018111Z_c + ocdce9coa_c --> coa_c + tag16018111Z1819Z_c,['EfaB_PLUS_8664.g843.t1-p1'],1000.0,0.0
ACOADAGAT1601819Z180,12dgr1601819Z_c + ocdccoa_c --> coa_c + tag1601819Z180_c,['EfaB_PLUS_8664.g843.t1-p1'],1000.0,0.0
ACOADAGAT1801819Z18111Z,12dgr1801819Z_c + ocdcecoa_c --> coa_c + tag1801819Z18111Z_c,['EfaB_PLUS_8664.g843.t1-p1'],1000.0,0.0
