reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
TAGL_SC,h2o_c + 0.01 triglyc_SC_c --> 0.01 12dgr_SC_c + 0.02 dca_c + 0.06 ddca_c + h_c + 0.27 hdca_c + 0.17 hdcea_c + 0.05 ocdca_c + 0.24 ocdcea_c + 0.09 ocdcya_c + 0.1 ttdca_c,['EHI7A_018460-t26_1-p1'],1000.0,0.0
XYLTD_D,nad_c + xylt_c --> h_c + nadh_c + xylu__D_c,['EHI7A_198240-t26_1-p1'],1000.0,0.0
COabc,atp_c + cobalt2_e + h2o_c --> adp_c + cobalt2_c + h_c + pi_c,"['EHI7A_109860-t26_1-p1', 'EHI7A_202650-t26_1-p1']",1000.0,0.0
KAS11,17.0 h_c + ivcoa_c + 6.0 malcoa_c + 12.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + fa11_c + 5.0 h2o_c + 12.0 nadp_c,['EHI7A_047420-t26_1-p1'],1000.0,0.0
KAS13,accoa_c + 23.0 h_c + 8.0 malcoa_c + 16.0 nadph_c --> 8.0 co2_c + 9.0 coa_c + 7.0 h2o_c + 16.0 nadp_c + ocdca_c,['EHI7A_047420-t26_1-p1'],1000.0,0.0
KAS17,accoa_c + 22.0 h_c + 8.0 malcoa_c + 15.0 nadph_c --> 8.0 co2_c + 9.0 coa_c + 7.0 h2o_c + 15.0 nadp_c + ocdcea_c,['EHI7A_047420-t26_1-p1'],1000.0,0.0
KAS4,2mbcoa_c + 14.0 h_c + 5.0 malcoa_c + 10.0 nadph_c --> 5.0 co2_c + 6.0 coa_c + fa4_c + 4.0 h2o_c + 10.0 nadp_c,['EHI7A_047420-t26_1-p1'],1000.0,0.0
MNLpts,mnl_e + pep_c --> mnl1p_c + pyr_c,['EHI7A_182430-t26_1-p1'],1000.0,0.0
NO2t2r,h_e + no2_e --> h_c + no2_c,['EHI7A_149360-t26_1-p1'],1000.0,0.0
OIVD1r,4mop_c + coa_c + nad_c --> co2_c + ivcoa_c + nadh_c,['EHI7A_012390-t26_1-p1'],1000.0,0.0
OIVD2,3mob_c + coa_c + nad_c --> co2_c + ibcoa_c + nadh_c,['EHI7A_012390-t26_1-p1'],1000.0,0.0
RIBabc,atp_c + h2o_c + rib__D_e --> adp_c + h_c + pi_c + rib__D_c,['EHI7A_109860-t26_1-p1'],1000.0,0.0
URIK3,itp_c + uri_c --> h_c + idp_c + ump_c,"['EHI7A_103240-t26_1-p1', 'EHI7A_057160-t26_1-p1']",1000.0,0.0
ZNabc,atp_c + h2o_c + zn2_e --> adp_c + h_c + pi_c + zn2_c,['EHI7A_202650-t26_1-p1'],1000.0,0.0
UPLA4NT,udcpp_c + udpLa4n_c --> uLa4n_c + udp_c,['EHI7A_053650-t26_1-p1'],1000.0,0.0
HBZOPT6,4hbz_c + octdp_5_c --> 3ophb_5_c + ppi_c,"['EHI7A_102130-t26_1-p1', 'EHI7A_059980-t26_1-p1', 'EHI7A_140920-t26_1-p1']",1000.0,0.0
CYSDSF,cys__L_c --> ala__L_c + s_c,['EHI7A_180510-t26_1-p1'],1000.0,0.0
BDH,bhb_c + nad_c --> acac_c + h_c + nadh_c,['EHI7A_078810-t26_1-p1'],1000.0,0.0
HMSD2,h2o_c + hmccms_c + nad_c --> 2.0 h_c + hmccm_c + nadh_c,['EHI7A_063350-t26_1-p1'],1000.0,0.0
SELMETAT,atp_c + h2o_c + selmeth_c --> pi_c + ppi_c + seasmet_c,['EHI7A_175400-t26_1-p1'],1000.0,0.0
VNDH_2,4hbald_c + h2o_c + nad_c --> 4hbz_c + 2.0 h_c + nadh_c,['EHI7A_063350-t26_1-p1'],1000.0,0.0
FEDCabc,atp_c + 2.0 cit_e + fe3_e + h2o_c --> adp_c + 2.0 cit_c + fe3_c + h_c + pi_c,['EHI7A_202650-t26_1-p1'],1000.0,0.0
NTRARz,no3_c + trdrd_c --> h2o_c + no2_c + trdox_c,['EHI7A_131930-t26_1-p1'],1000.0,0.0
GLXO1,glx_c + h2o_c + nad_c --> 2.0 h_c + nadh_c + oxa_c,['EHI7A_063350-t26_1-p1'],1000.0,0.0
COBALTt5,cobalt2_c --> cobalt2_e,"['EHI7A_019950-t26_1-p1', 'EHI7A_147790-t26_1-p1']",1000.0,0.0
MALTpts,malt_e + pep_c --> malt6p_c + pyr_c,['EHI7A_182430-t26_1-p1'],1000.0,0.0
TAURabc,atp_c + h2o_c + taur_e --> adp_c + h_c + pi_c + taur_c,['EHI7A_109860-t26_1-p1'],1000.0,0.0
INS2D,inost_c + nad_c --> 2ins_c + h_c + nadh_c,['EHI7A_079590-t26_1-p1'],1000.0,0.0
MCSNAH,5mcsn_c + h2o_c + h_c --> nh4_c + thym_c,['EHI7A_005820-t26_1-p1'],1000.0,0.0
ALDD20x,h2o_c + id3acald_c + nad_c --> 2.0 h_c + ind3ac_c + nadh_c,['EHI7A_063350-t26_1-p1'],1000.0,0.0
BAMPPALDOX,bamppald_c + h2o_c + nad_c --> ala_B_c + 2.0 h_c + nadh_c,['EHI7A_063350-t26_1-p1'],1000.0,0.0
LALDO,gthrd_c + lald__D_c + nad_c --> h_c + lgt__S_c + nadh_c,['EHI7A_107300-t26_1-p1'],1000.0,0.0
PYK5,h_c + idp_c + pep_c --> itp_c + pyr_c,['EHI7A_121070-t26_1-p1'],1000.0,0.0
FACOAL1831,atp_c + coa_c + lnlncg_c --> amp_c + lnlncgcoa_c + ppi_c,"['EHI7A_098230-t26_1-p1', 'EHI7A_136080-t26_1-p1']",1000.0,0.0
FTHFDH,10fthf_c + h2o_c + nadp_c --> co2_c + h_c + nadph_c + thf_c,['EHI7A_063350-t26_1-p1'],1000.0,0.0
MI14PP,h2o_c + mi14p_c --> mi4p__D_c + pi_c,['EHI7A_131350-t26_1-p1'],1000.0,0.0
AGAID,agdpgpi_c + h2o_c --> ac_c + gdpgpi_c,['EHI7A_109590-t26_1-p1'],1000.0,0.0
CA2abc,atp_c + ca2_e + h2o_c --> adp_c + ca2_c + h_c + pi_c,['EHI7A_005970-t26_1-p1'],1000.0,0.0
IPDDI3y,f420_2_c + h_c + ipdp_c + nadph_c --> dmpp_c + f420_2h2_c + nadp_c,['EHI7A_005160-t26_1-p1'],1000.0,0.0
CELabc,atp_c + cell4_e + h2o_c --> adp_c + cell4_c + h_c + pi_c,['EHI7A_202650-t26_1-p1'],1000.0,0.0
FASC141ACP,ddcaACP_c + 2.0 h_c + malACP_c + nadph_c --> ACP_c + co2_c + h2o_c + nadp_c + tdeACP_c,['EHI7A_033190-t26_1-p1'],1000.0,0.0
FASC161ACP,2.0 h_c + malACP_c + myrsACP_c + nadph_c --> ACP_c + co2_c + h2o_c + hdeACP_c + nadp_c,['EHI7A_033190-t26_1-p1'],1000.0,0.0
GALM1,glc__bD_c --> glc__D_c,['EHI7A_102830-t26_1-p1'],1000.0,0.0
GLS2,glucan6_c + 5.0 h2o_c --> 6.0 glc__D_c,['EHI7A_089420-t26_1-p1'],1000.0,0.0
MANBabc,atp_c + h2o_c + manb_e --> adp_c + h_c + manb_c + pi_c,['EHI7A_202650-t26_1-p1'],1000.0,0.0
BTCOARx,btcoa_c + h_c + nadh_c --> btal_c + coa_c + nad_c,"['EHI7A_086570-t26_1-p1', 'EHI7A_198850-t26_1-p1']",1000.0,0.0
PE1801835Z9Z12Zt,atp_c + h2o_c + pe1801835Z9Z12Z_c --> adp_c + h_c + pe1801835Z9Z12Z_e + pi_c,['EHI7A_028630-t26_1-p1'],1000.0,0.0
PE1801845Z9Z12Z15Zt,atp_c + h2o_c + pe1801845Z9Z12Z15Z_c --> adp_c + h_c + pe1801845Z9Z12Z15Z_e + pi_c,['EHI7A_028630-t26_1-p1'],1000.0,0.0
PE18111Z1819Zt,atp_c + h2o_c + pe18111Z1819Z_c --> adp_c + h_c + pe18111Z1819Z_e + pi_c,['EHI7A_028630-t26_1-p1'],1000.0,0.0
PE18111Z1845Z9Z12Z15Zt,atp_c + h2o_c + pe18111Z1845Z9Z12Z15Z_c --> adp_c + h_c + pe18111Z1845Z9Z12Z15Z_e + pi_c,['EHI7A_028630-t26_1-p1'],1000.0,0.0
PE1829Z12Z1835Z9Z12Zt,atp_c + h2o_c + pe1829Z12Z1835Z9Z12Z_c --> adp_c + h_c + pe1829Z12Z1835Z9Z12Z_e + pi_c,['EHI7A_028630-t26_1-p1'],1000.0,0.0
SO4NA1t,na1_e + so4_e --> na1_c + so4_c,['EHI7A_068970-t26_1-p1'],1000.0,0.0
3OACOAS,malcoa_c + pmtcoa_c --> 3ohodcoa_c + co2_c + coa_c,['EHI7A_008450-t26_1-p1'],1000.0,0.0
ECOAR,h_c + nadph_c + od2coa_c --> nadp_c + stcoa_c,['EHI7A_024010-t26_1-p1'],1000.0,0.0
BTS,btal_c + h_c + nadh_c --> 1btol_c + nad_c,['EHI7A_047420-t26_1-p1'],1000.0,0.0
CACOAL,atp_c + ca_c + coa_c --> amp_c + cacoa_c + h_c + ppi_c,"['EHI7A_098230-t26_1-p1', 'EHI7A_136080-t26_1-p1']",1000.0,0.0
DAGAH1819Z18111Z,12dgr1819Z18111Z_c + h2o_c --> h_c + mag1819Z_c + ocdcea_c,"['EHI7A_085490-t26_1-p1', 'EHI7A_163030-t26_1-p1']",1000.0,0.0
DAGK1601819Z,12dgr1601819Z_c + atp_c --> adp_c + h_c + pa1601819Z_c,['EHI7A_009920-t26_1-p1'],1000.0,0.0
DAGK181_1,12dgr18111Z18111Z_c + atp_c --> adp_c + h_c + pa18111Z18111Z_c,['EHI7A_009920-t26_1-p1'],1000.0,0.0
DAGK18111Z1819Z,12dgr18111Z1819Z_c + atp_c --> adp_c + h_c + pa18111Z1819Z_c,['EHI7A_009920-t26_1-p1'],1000.0,0.0
DAGK1819Z18111Z,12dgr1819Z18111Z_c + atp_c --> adp_c + h_c + pa1819Z18111Z_c,['EHI7A_009920-t26_1-p1'],1000.0,0.0
FACOAL181_1,atp_c + coa_c + ocdce9a_c --> amp_c + ocdce9coa_c + ppi_c,"['EHI7A_098230-t26_1-p1', 'EHI7A_136080-t26_1-p1']",1000.0,0.0
MAGAH160,h2o_c + mag160_c --> glyc_c + h_c + hdca_c,"['EHI7A_005470-t26_1-p1', 'EHI7A_161040-t26_1-p1']",1000.0,0.0
MAGAH18111Z,h2o_c + mag18111Z_c --> glyc_c + h_c + ocdcea_c,"['EHI7A_005470-t26_1-p1', 'EHI7A_161040-t26_1-p1']",1000.0,0.0
TAGAH16018111Z180,h2o_c + tag16018111Z180_c --> 12dgr16018111Z_c + h_c + ocdca_c,"['EHI7A_085490-t26_1-p1', 'EHI7A_163030-t26_1-p1']",1000.0,0.0
TAGAH16018111Z1845Z9Z12Z15Z,h2o_c + tag16018111Z1845Z9Z12Z15Z_c --> 12dgr16018111Z_c + ca_c,"['EHI7A_085490-t26_1-p1', 'EHI7A_163030-t26_1-p1']",1000.0,0.0
TAGAH1601819Z160,h2o_c + tag1601819Z160_c --> 12dgr1601819Z_c + h_c + hdca_c,"['EHI7A_085490-t26_1-p1', 'EHI7A_163030-t26_1-p1']",1000.0,0.0
TAGAH1601819Z180,h2o_c + tag1601819Z180_c --> 12dgr1601819Z_c + h_c + ocdca_c,"['EHI7A_085490-t26_1-p1', 'EHI7A_163030-t26_1-p1']",1000.0,0.0
TAGAH1801819Z1835Z9Z12Z,h2o_c + tag1801819Z1835Z9Z12Z_c --> 12dgr1801819Z_c + h_c + pa_c,"['EHI7A_085490-t26_1-p1', 'EHI7A_163030-t26_1-p1']",1000.0,0.0
TAGAH1801819Z1845Z9Z12Z15Z,h2o_c + tag1801819Z1845Z9Z12Z15Z_c --> 12dgr1801819Z_c + ca_c,"['EHI7A_085490-t26_1-p1', 'EHI7A_163030-t26_1-p1']",1000.0,0.0
TAGAH18111Z1819Z1835Z9Z12Z,h2o_c + tag18111Z1819Z1835Z9Z12Z_c --> 12dgr18111Z1819Z_c + h_c + pa_c,"['EHI7A_085490-t26_1-p1', 'EHI7A_163030-t26_1-p1']",1000.0,0.0
TAGAH18111Z1819Z1845Z9Z12Z15Z,h2o_c + tag18111Z1819Z1845Z9Z12Z15Z_c --> 12dgr18111Z1819Z_c + ca_c,"['EHI7A_085490-t26_1-p1', 'EHI7A_163030-t26_1-p1']",1000.0,0.0
TAGAH1819Z18111Z180,h2o_c + tag1819Z18111Z180_c --> 12dgr1819Z18111Z_c + h_c + ocdca_c,"['EHI7A_085490-t26_1-p1', 'EHI7A_163030-t26_1-p1']",1000.0,0.0
TAGAH1819Z1819Z18111Z,h2o_c + tag1819Z1819Z18111Z_c --> 12dgr1819Z1819Z_c + h_c + ocdcea_c,"['EHI7A_085490-t26_1-p1', 'EHI7A_163030-t26_1-p1']",1000.0,0.0
1AGPEAT18111Z1829Z12Z,1agpe18111Z_c + lnlccoa_c --> coa_c + pe18111Z1829Z12Z_c,['EHI7A_007480-t26_1-p1'],1000.0,0.0
1AGPEAT18111Z1835Z9Z12Z,1agpe18111Z_c + pacoa_c --> coa_c + pe18111Z1835Z9Z12Z_c,['EHI7A_007480-t26_1-p1'],1000.0,0.0
1AGPEAT18111Z1845Z9Z12Z15Z,1agpe18111Z_c + cacoa_c --> coa_c + pe18111Z1845Z9Z12Z15Z_c,['EHI7A_007480-t26_1-p1'],1000.0,0.0
1AGPEAT1829Z12Z1835Z9Z12Z,1agpe1829Z12Z_c + pacoa_c --> coa_c + pe1829Z12Z1835Z9Z12Z_c,['EHI7A_007480-t26_1-p1'],1000.0,0.0
ETHAPT1819Z1819Z,12dgr1819Z1819Z_c + cdpea_c --> cmp_c + h_c + pe1819Z1819Z_c,['EHI7A_042560-t26_1-p1'],1000.0,0.0
COORr,co_c + fad_c + h2o_c --> co2_c + fadh2_c,['EHI7A_057150-t26_1-p1'],1000.0,0.0
GLCNACPT,dolp_c + 2.0 h_c + uacgam_c --> doldpglcnac_c + ump_c,['EHI7A_091780-t26_1-p1'],1000.0,0.0
GLCNACT,doldpglcnac_c + uacgam_c --> doldpglcnacglcnac_c + h_c + udp_c,['EHI7A_017620-t26_1-p1'],1000.0,0.0
UTCY,cytd_c + utp_c --> cmp_c + h_c + udp_c,['EHI7A_103240-t26_1-p1'],1000.0,0.0
HYDA,2.0 fdxrd_c --> 2.0 fdxox_c + h2_c + 2.0 h_c,"['EHI7A_144680-t26_1-p1', 'EHI7A_011710-t26_1-p1']",1000.0,0.0
SGOR,fad_c + sphgn_c --> fadh2_c + sphings_c,"['EHI7A_035050-t26_1-p1', 'EHI7A_058130-t26_1-p1']",1000.0,0.0
ALDD7,h2o_c + hpal_c + nad_c --> 2.0 h_c + hpa_c + nadh_c,['EHI7A_063350-t26_1-p1'],1000.0,0.0
ARGN_1,arg__L_c + h2o_c --> orn__L_c + urea_c,['EHI7A_074530-t26_1-p1'],1000.0,0.0
CHOLD2,chol_c + fad_c --> betald_c + fadh2_c,['EHI7A_179020-t26_1-p1'],1000.0,0.0
FACOAL161_ISO,atp_c + coa_c + fa5_c --> amp_c + fa5coa_c + ppi_c,['EHI7A_036580-t26_1-p1'],1000.0,0.0
MLTG6,dextrin_c + 2.0 h2o_c --> 2.0 glc__D_c,['EHI7A_041130-t26_1-p1'],1000.0,0.0
SHSL2,h2s_c + suchms_c --> hcys__L_c + succ_c,['EHI7A_148250-t26_1-p1'],1000.0,0.0
2AGPEAT120,2agpe120_c + atp_c + ddca_c --> amp_c + pe120_c + ppi_c,"['EHI7A_102110-t26_1-p1', 'EHI7A_040940-t26_1-p1', 'EHI7A_176350-t26_1-p1']",1000.0,0.0
2AGPEAT161,2agpe161_c + atp_c + hdcea_c --> amp_c + pe161_c + ppi_c,"['EHI7A_102110-t26_1-p1', 'EHI7A_040940-t26_1-p1', 'EHI7A_176350-t26_1-p1']",1000.0,0.0
2AGPEAT180,2agpe180_c + atp_c + ocdca_c --> amp_c + pe180_c + ppi_c,"['EHI7A_102110-t26_1-p1', 'EHI7A_040940-t26_1-p1', 'EHI7A_176350-t26_1-p1']",1000.0,0.0
2AGPEAT181,2agpe181_c + atp_c + ocdcea_c --> amp_c + pe181_c + ppi_c,"['EHI7A_102110-t26_1-p1', 'EHI7A_040940-t26_1-p1', 'EHI7A_176350-t26_1-p1']",1000.0,0.0
2AGPGAT140,2agpg140_c + atp_c + ttdca_c --> amp_c + pg140_c + ppi_c,"['EHI7A_102110-t26_1-p1', 'EHI7A_040940-t26_1-p1', 'EHI7A_176350-t26_1-p1']",1000.0,0.0
2AGPGAT181,2agpg181_c + atp_c + ocdcea_c --> amp_c + pg181_c + ppi_c,"['EHI7A_102110-t26_1-p1', 'EHI7A_176350-t26_1-p1', 'EHI7A_040940-t26_1-p1']",1000.0,0.0
3OAR100,3odecACP_c + h_c + nadph_c --> 3hdecACP_c + nadp_c,"['EHI7A_033190-t26_1-p1', 'EHI7A_078810-t26_1-p1', 'EHI7A_151770-t26_1-p1', 'EHI7A_047420-t26_1-p1', 'EHI7A_054290-t26_1-p1']",1000.0,0.0
3OAR181,3ocvac11eACP_c + h_c + nadph_c --> 3hcvac11eACP_c + nadp_c,"['EHI7A_033190-t26_1-p1', 'EHI7A_078810-t26_1-p1', 'EHI7A_151770-t26_1-p1', 'EHI7A_047420-t26_1-p1', 'EHI7A_054290-t26_1-p1']",1000.0,0.0
3OAR40,actACP_c + h_c + nadph_c --> 3haACP_c + nadp_c,"['EHI7A_033190-t26_1-p1', 'EHI7A_078810-t26_1-p1', 'EHI7A_151770-t26_1-p1', 'EHI7A_047420-t26_1-p1', 'EHI7A_054290-t26_1-p1']",1000.0,0.0
3OAR60,3ohexACP_c + h_c + nadph_c --> 3hhexACP_c + nadp_c,"['EHI7A_033190-t26_1-p1', 'EHI7A_078810-t26_1-p1', 'EHI7A_151770-t26_1-p1', 'EHI7A_047420-t26_1-p1', 'EHI7A_054290-t26_1-p1']",1000.0,0.0
3OAS141,cddec5eACP_c + h_c + malACP_c --> 3ocmrs7eACP_c + ACP_c + co2_c,['EHI7A_079790-t26_1-p1'],1000.0,0.0
AACPS2,ACP_c + atp_c + ttdcea_c --> amp_c + ppi_c + tdeACP_c,"['EHI7A_102110-t26_1-p1', 'EHI7A_040940-t26_1-p1', 'EHI7A_176350-t26_1-p1']",1000.0,0.0
AACPS8,ACP_c + atp_c + dca_c --> amp_c + dcaACP_c + ppi_c,"['EHI7A_102110-t26_1-p1', 'EHI7A_040940-t26_1-p1', 'EHI7A_176350-t26_1-p1']",1000.0,0.0
ACKr,ac_c + atp_c --> actp_c + adp_c,['EHI7A_005690-t26_1-p1'],1000.0,0.0
ADA,adn_c + h2o_c + h_c --> ins_c + nh4_c,"['EHI7A_079190-t26_1-p1', 'EHI7A_047780-t26_1-p1']",1000.0,0.0
ADK1,amp_c + atp_c --> 2.0 adp_c,"['EHI7A_166100-t26_1-p1', 'EHI7A_018950-t26_1-p1', 'EHI7A_068540-t26_1-p1', 'EHI7A_057040-t26_1-p1']",1000.0,0.0
ADK4,amp_c + itp_c --> adp_c + idp_c,"['EHI7A_018950-t26_1-p1', 'EHI7A_057040-t26_1-p1']",1000.0,0.0
ADPRDP,adprib_c + h2o_c --> amp_c + 2.0 h_c + r5p_c,"['EHI7A_049590-t26_1-p1', 'EHI7A_013420-t26_1-p1']",1000.0,0.0
AGMH,anhgm_c + h2o_c --> acgam_c + anhm_c,['EHI7A_128730-t26_1-p1'],1000.0,0.0
AHCYSNS,ahcys_c + h2o_c --> ade_c + rhcys_c,['EHI7A_053060-t26_1-p1'],1000.0,0.0
ALCD19,glyald_c + h_c + nadh_c --> glyc_c + nad_c,"['EHI7A_107300-t26_1-p1', 'EHI7A_027940-t26_1-p1']",1000.0,0.0
ALDD2x,acald_c + h2o_c + nad_c --> ac_c + 2.0 h_c + nadh_c,['EHI7A_063350-t26_1-p1'],1000.0,0.0
ALLPI,all6p_c --> allul6p_c,['EHI7A_063620-t26_1-p1'],1000.0,0.0
ALLTN,alltn_c + h2o_c --> alltt_c + h_c,['EHI7A_011010-t26_1-p1'],1000.0,0.0
ALR2,h_c + mthgxl_c + nadph_c --> acetol_c + nadp_c,['EHI7A_027940-t26_1-p1'],1000.0,0.0
AMALT1,malt_c + malttr_c --> glc__D_c + maltttr_c,['EHI7A_034790-t26_1-p1'],1000.0,0.0
AMALT2,malt_c + maltttr_c --> glc__D_c + maltpt_c,['EHI7A_034790-t26_1-p1'],1000.0,0.0
AMALT4,malt_c + malthx_c --> glc__D_c + malthp_c,['EHI7A_034790-t26_1-p1'],1000.0,0.0
AMPTASEPG,h2o_c + progly_c --> gly_c + pro__L_c,"['EHI7A_033030-t26_1-p1', 'EHI7A_176040-t26_1-p1']",1000.0,0.0
AP4AH,ap4a_c + h2o_c --> 2.0 adp_c + 2.0 h_c,['EHI7A_143540-t26_1-p1'],1000.0,0.0
ASNTRS,asn__L_c + atp_c + trnaasn_c --> amp_c + asntrna_c + ppi_c,"['EHI7A_022480-t26_1-p1', 'EHI7A_003210-t26_1-p1']",1000.0,0.0
CHOLD,chol_c + nad_c --> betald_c + h_c + nadh_c,['EHI7A_198850-t26_1-p1'],1000.0,0.0
CRNCAL2,atp_c + coa_c + crn_c --> adp_c + crncoa_c + pi_c,"['EHI7A_102110-t26_1-p1', 'EHI7A_117210-t26_1-p1']",1000.0,0.0
CTBTCAL2,atp_c + coa_c + ctbt_c --> adp_c + ctbtcoa_c + pi_c,"['EHI7A_102110-t26_1-p1', 'EHI7A_117210-t26_1-p1']",1000.0,0.0
CYSDS,cys__L_c + h2o_c --> h2s_c + nh4_c + pyr_c,"['EHI7A_148250-t26_1-p1', 'EHI7A_000110-t26_1-p1', 'EHI7A_070320-t26_1-p1']",1000.0,0.0
CYTDH,cytd_c + h2o_c --> csn_c + rib__D_c,['EHI7A_200280-t26_1-p1'],1000.0,0.0
CYTDK2,cytd_c + gtp_c --> cmp_c + gdp_c + h_c,"['EHI7A_057160-t26_1-p1', 'EHI7A_103240-t26_1-p1']",1000.0,0.0
CYTK1,atp_c + cmp_c --> adp_c + cdp_c,['EHI7A_018950-t26_1-p1'],1000.0,0.0
CYTK2,atp_c + dcmp_c --> adp_c + dcdp_c,['EHI7A_018950-t26_1-p1'],1000.0,0.0
DADA,dad_2_c + h2o_c + h_c --> din_c + nh4_c,"['EHI7A_079190-t26_1-p1', 'EHI7A_047780-t26_1-p1']",1000.0,0.0
DASYN180,ctp_c + h_c + pa180_c --> cdpdodecg_c + ppi_c,['EHI7A_128490-t26_1-p1'],1000.0,0.0
DASYN181,ctp_c + h_c + pa181_c --> cdpdodec11eg_c + ppi_c,['EHI7A_128490-t26_1-p1'],1000.0,0.0
DNTPPA,ahdt_c + h2o_c --> dhpmp_c + h_c + ppi_c,['EHI7A_136740-t26_1-p1'],1000.0,0.0
DSBDR,dsbdox_c + trdrd_c --> dsbdrd_c + trdox_c,"['EHI7A_001700-t26_1-p1', 'EHI7A_181370-t26_1-p1', 'EHI7A_032520-t26_1-p1']",1000.0,0.0
DTARTD,tartr__D_c --> h2o_c + oaa_c,['EHI7A_060150-t26_1-p1'],1000.0,0.0
DURADx,56dura_c + nad_c --> h_c + nadh_c + ura_c,['EHI7A_094230-t26_1-p1'],1000.0,0.0
DXYLK,atp_c + dxyl_c --> adp_c + dxyl5p_c + h_c,['EHI7A_070130-t26_1-p1'],1000.0,0.0
FMNAT,atp_c + fmn_c + h_c --> fad_c + ppi_c,['EHI7A_054780-t26_1-p1'],1000.0,0.0
FRUK,atp_c + f1p_c --> adp_c + fdp_c + h_c,"['EHI7A_110020-t26_1-p1', 'EHI7A_172560-t26_1-p1']",1000.0,0.0
GF6PTA,f6p_c + gln__L_c --> gam6p_c + glu__L_c,['EHI7A_113100-t26_1-p1'],1000.0,0.0
GLBRAN2,glycogen_c --> bglycogen_c,['EHI7A_190430-t26_1-p1'],1000.0,0.0
GLNTRS,atp_c + gln__L_c + trnagln_c --> amp_c + glntrna_c + ppi_c,"['EHI7A_056490-t26_1-p1', 'EHI7A_037900-t26_1-p1']",1000.0,0.0
GLYTRS,atp_c + gly_c + trnagly_c --> amp_c + glytrna_c + ppi_c,['EHI7A_044810-t26_1-p1'],1000.0,0.0
GPDDA1,g3pc_c + h2o_c --> chol_c + glyc3p_c + h_c,"['EHI7A_180410-t26_1-p1', 'EHI7A_107410-t26_1-p1', 'EHI7A_029270-t26_1-p1', 'EHI7A_116740-t26_1-p1']",1000.0,0.0
HCO3E,co2_c + h2o_c --> h_c + hco3_c,"['EHI7A_011720-t26_1-p1', 'spontaneous']",1000.0,0.0
HISTRS,atp_c + his__L_c + trnahis_c --> amp_c + histrna_c + ppi_c,['EHI7A_069710-t26_1-p1'],1000.0,0.0
HMPK1,4ahmmp_c + atp_c --> 4ampm_c + adp_c + h_c,['EHI7A_105160-t26_1-p1'],1000.0,0.0
ILETRS,atp_c + ile__L_c + trnaile_c --> amp_c + iletrna_c + ppi_c,['EHI7A_095280-t26_1-p1'],1000.0,0.0
KAS14,acACP_c + h_c + malACP_c --> ACP_c + actACP_c + co2_c,['EHI7A_079790-t26_1-p1'],1000.0,0.0
L_LACD2,lac__L_c + q8_c --> pyr_c + q8h2_c,['EHI7A_005160-t26_1-p1'],1000.0,0.0
LCARS,h_c + lald__L_c + nadh_c --> 12ppd__S_c + nad_c,"['EHI7A_063350-t26_1-p1', 'EHI7A_080940-t26_1-p1', 'EHI7A_179020-t26_1-p1']",1000.0,0.0
LSERDHr,nadp_c + ser__L_c --> 2amsa_c + h_c + nadph_c,"['EHI7A_052160-t26_1-p1', 'EHI7A_063040-t26_1-p1', 'EHI7A_147010-t26_1-p1']",1000.0,0.0
MALTATr,accoa_c + malt_c --> acmalt_c + coa_c,"['EHI7A_096400-t26_1-p1', 'EHI7A_081860-t26_1-p1']",1000.0,0.0
MDH,mal__L_c + nad_c --> h_c + nadh_c + oaa_c,"['EHI7A_096280-t26_1-p1', 'EHI7A_067850-t26_1-p1']",1000.0,0.0
METSOXR1,metsox_S__L_c + trdrd_c --> h2o_c + met__L_c + trdox_c,"['EHI7A_001700-t26_1-p1', 'EHI7A_181370-t26_1-p1', 'EHI7A_032520-t26_1-p1']",1000.0,0.0
MI1PP,h2o_c + mi1p__D_c --> inost_c + pi_c,['EHI7A_103870-t26_1-p1'],1000.0,0.0
MLTG3,h2o_c + maltpt_c --> glc__D_c + maltttr_c,"['EHI7A_041130-t26_1-p1', 'EHI7A_116600-t26_1-p1', 'EHI7A_128730-t26_1-p1']",1000.0,0.0
MLTG4,h2o_c + malthx_c --> glc__D_c + maltpt_c,"['EHI7A_041130-t26_1-p1', 'EHI7A_116600-t26_1-p1', 'EHI7A_128730-t26_1-p1']",1000.0,0.0
NADS1,atp_c + dnad_c + nh4_c --> amp_c + h_c + nad_c + ppi_c,['EHI7A_144700-t26_1-p1'],1000.0,0.0
NDPK7,atp_c + dcdp_c --> adp_c + dctp_c,"['EHI7A_018950-t26_1-p1', 'EHI7A_056210-t26_1-p1', 'EHI7A_057040-t26_1-p1']",1000.0,0.0
NDPK8,atp_c + dadp_c --> adp_c + datp_c,"['EHI7A_018950-t26_1-p1', 'EHI7A_056210-t26_1-p1', 'EHI7A_057040-t26_1-p1']",1000.0,0.0
NHFRBO,h_c + nadh_c + 2.0 no_c --> h2o_c + n2o_c + nad_c,['EHI7A_135310-t26_1-p1'],1000.0,0.0
NMNAT,atp_c + h_c + nmn_c --> nad_c + ppi_c,"['EHI7A_136400-t26_1-p1', 'EHI7A_049590-t26_1-p1']",1000.0,0.0
NTD11,h2o_c + imp_c --> ins_c + pi_c,['EHI7A_078950-t26_1-p1'],1000.0,0.0
NTD3,dcmp_c + h2o_c --> dcyt_c + pi_c,['EHI7A_078950-t26_1-p1'],1000.0,0.0
