reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
FACOAL50It2ppc,3mb_e + atp_c + coa_c + h_e --> amp_c + h_c + ivcoa_c + ppi_c,['LBRM2903_280018300.1-p1'],1000.0,0.0
AACPS4_1c,ACP_c + atp_c + hdcea_c --> amp_c + h_c + hdeACP_c + ppi_c,['LBRM2903_010010500.1-p1'],1000.0,0.0
MDH_nadp_hic,h_c + nadph_c + oaa_c --> mal__L_c + nadp_c,['LBRM2903_280038300.1-p1'],1000.0,0.0
ISETACabcppc,atp_c + h2o_c + isetac_e --> adp_c + h_c + isetac_c + pi_c,"['LBRM2903_200012900.1-p1', 'LBRM2903_330008100.1-p1', 'LBRM2903_350039500.1-p1']",1000.0,0.0
FACOAL50t2ppc,atp_c + coa_c + h_e + pta_e --> amp_c + h_c + ppi_c + ptcoa_c,['LBRM2903_280018300.1-p1'],1000.0,0.0
FACOAL120t2ppc,atp_c + coa_c + ddca_e + h_e --> amp_c + ddcacoa_c + h_c + ppi_c,"['LBRM2903_190021400.1-p1', 'LBRM2903_010010700.1-p1', 'LBRM2903_030007300.1-p1', 'LBRM2903_010010800.1-p1', 'LBRM2903_010010500.1-p1', 'LBRM2903_130007800.1-p1']",1000.0,0.0
FE3HOXabcppc,atp_c + fe3hox_e + h2o_c --> adp_c + fe3hox_c + h_c + pi_c,"['LBRM2903_210012300.1-p1', 'LBRM2903_300020100.1-p1']",1000.0,0.0
FACOAL80t2ppc,atp_c + coa_c + h_e + octa_e --> amp_c + h_c + occoa_c + ppi_c,"['LBRM2903_190021400.1-p1', 'LBRM2903_010010700.1-p1', 'LBRM2903_030007300.1-p1', 'LBRM2903_010010800.1-p1', 'LBRM2903_010010500.1-p1', 'LBRM2903_130007800.1-p1']",1000.0,0.0
PS120abcppc,atp_c + h2o_c + ps120_c --> adp_c + h_c + pi_c + ps120_e,['LBRM2903_320041800.1-p1'],1000.0,0.0
3NTYROXDAppc,3ntym_e + h2o_e + o2_e --> 4h3npacald_e + h2o2_e + nh4_e,['LBRM2903_110018500.1-p1'],1000.0,0.0
PS160abcppc,atp_c + h2o_c + ps160_c --> adp_c + h_c + pi_c + ps160_e,['LBRM2903_320041800.1-p1'],1000.0,0.0
G3PCabcppc,atp_c + g3pc_e + h2o_c --> adp_c + g3pc_c + h_c + pi_c,['LBRM2903_200012800.1-p1'],1000.0,0.0
G3PGabcppc,atp_c + g3pg_e + h2o_c --> adp_c + g3pg_c + h_c + pi_c,['LBRM2903_200012800.1-p1'],1000.0,0.0
DGDGD7DS1819Z1617Zc,dgdg1819Z160_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1819Z1617Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['LBRM2903_240030900.1-p1'],1000.0,0.0
FEENTER2tppc,atp_c + enter_c + h2o_c --> adp_c + enter_e + h_c + pi_c,['LBRM2903_260032200.1-p1'],1000.0,0.0
PFKhc,atp_c + f6p_B_c --> adp_c + fdp_B_c + h_c,['LBRM2903_290031700.1-p1'],1000.0,0.0
FE3DCITabcppc,atp_c + fe3dcit_e + h2o_c --> adp_c + 2.0 cit_c + fe3_c + h_c + pi_c,"['LBRM2903_330008100.1-p1', 'LBRM2903_300020100.1-p1']",1000.0,0.0
3OAS100_1c,malACP_c + ocACP_c --> 3odecACP_c + ACP_c + co2_c,['LBRM2903_330037900.1-p1'],1000.0,0.0
PS141abcppc,atp_c + h2o_c + ps141_c --> adp_c + h_c + pi_c + ps141_e,['LBRM2903_320041800.1-p1'],1000.0,0.0
G3POc,dhap_c + h2o2_c --> glyc3p_c + o2_c,['LBRM2903_280008000.1-p1'],1000.0,0.0
PS161abcppc,atp_c + h2o_c + ps161_c --> adp_c + h_c + pi_c + ps161_e,['LBRM2903_320041800.1-p1'],1000.0,0.0
MGDGD7DS1819Z1617Zc,fdxox_c + mgdg1819Z160_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1819Z1617Z_c + 4.0 nadp_c,['LBRM2903_240030900.1-p1'],1000.0,0.0
3OAS180_1c,malACP_c + palmACP_c --> 3ooctdACP_c + ACP_c + co2_c,['LBRM2903_330037900.1-p1'],1000.0,0.0
MGDGD7DS1829Z12Z1617Zc,fdxox_c + mgdg1829Z12Z160_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1829Z12Z1617Z_c + 4.0 nadp_c,['LBRM2903_240030900.1-p1'],1000.0,0.0
3OAS60_1c,butACP_c + malACP_c --> 3ohexACP_c + ACP_c + co2_c,['LBRM2903_330037900.1-p1'],1000.0,0.0
3OAS80_1c,hexACP_c + malACP_c --> 3ooctACP_c + ACP_c + co2_c,['LBRM2903_330037900.1-p1'],1000.0,0.0
DGDGW3DS1819Z1637Z10Z13Zc,dgdg1819Z1627Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1819Z1637Z10Z13Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['LBRM2903_100005000.1-p1'],1000.0,0.0
MGDGW3DS1819Z1637Z10Z13Zc,fdxox_c + mgdg1819Z1627Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1819Z1637Z10Z13Z_c + 4.0 nadp_c,['LBRM2903_100005000.1-p1'],1000.0,0.0
ACCOAC_1c,accoa_c + cbtnCCP_c + h_c --> btnCCP_c + malcoa_c,['LBRM2903_310046000.1-p1'],1000.0,0.0
CYSTBLc,h2s_c + h_c + nh4_c + pyr_c --> cys__L_c + h2o_c,['LBRM2903_140009900.1-p1'],1000.0,0.0
DGDGW3DS1839Z12Z15Z1634Z7Z10Zc,dgdg1829Z12Z1634Z7Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z1634Z7Z10Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['LBRM2903_100005000.1-p1'],1000.0,0.0
MGDGW3DS1829Z12Z1637Z10Z13Zc,fdxox_c + mgdg1829Z12Z1627Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1829Z12Z1637Z10Z13Z_c + 4.0 nadp_c,['LBRM2903_100005000.1-p1'],1000.0,0.0
DGDGW3DS1839Z12Z15Z1644Z7Z10Z13Zc,dgdg1839Z12Z15Z1637Z10Z13Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z1644Z7Z10Z13Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['LBRM2903_100005000.1-p1'],1000.0,0.0
PGW3DS1839Z12Z15Z160c,fdxox_c + 4.0 nadph_c + o2_c + pg1829Z12Z160_c --> fdxrd_c + 2.0 h2o_c + 4.0 nadp_c + pg1839Z12Z15Z160_c,['LBRM2903_100005000.1-p1'],1000.0,0.0
MGDGW3DS1839Z12Z15Z1627Z10Zc,fdxox_c + mgdg1829Z12Z1627Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1627Z10Z_c + 4.0 nadp_c,['LBRM2903_100005000.1-p1'],1000.0,0.0
MTHFCxc,10fthf_c + h_c --> h2o_c + methf_c,['LBRM2903_260008300.1-p1'],1000.0,0.0
CHLDA1tuc,atp_c + h2o_c --> adp_c + chlld_c + h_c + pi_c,['LBRM2903_230008600.1-p1'],1000.0,0.0
CHLDA2tuc,atp_c + h2o_c --> adp_c + chlld_c + h_c + pi_c,['LBRM2903_230008600.1-p1'],1000.0,0.0
CHITOBptsc,chitob_e + pep_c --> chit6p_c + pyr_c,['LBRM2903_110014600.1-p1'],1000.0,0.0
MGDGW3DS1829Z12Z1644Z7Z10Z13Zc,fdxox_c + mgdg1829Z12Z1634Z7Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1829Z12Z1644Z7Z10Z13Z_c + 4.0 nadp_c,['LBRM2903_100005000.1-p1'],1000.0,0.0
MGDGW3DS1839Z12Z15Z1644Z7Z10Z13Z1c,fdxox_c + mgdg1829Z12Z1644Z7Z10Z13Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1644Z7Z10Z13Z_c + 4.0 nadp_c,['LBRM2903_100005000.1-p1'],1000.0,0.0
CRO4abcppc,atp_c + cro4_e + h2o_c --> adp_c + cro4_c + h_c + pi_c,['LBRM2903_110018500.1-p1'],1000.0,0.0
MGDGW3DS1839Z12Z15Z1644Z7Z10Z13Z2c,fdxox_c + mgdg1839Z12Z15Z1637Z10Z13Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1644Z7Z10Z13Z_c + 4.0 nadp_c,['LBRM2903_100005000.1-p1'],1000.0,0.0
CHYA1c,acaro_c + h_c + nadph_c + o2_c --> h2o_c + nadp_c + zxan_c,['LBRM2903_060019700.1-p1'],1000.0,0.0
FACOAL40It2ppc,atp_c + coa_c + h_e + ibt_e --> amp_c + h_c + ibcoa_c + ppi_c,['LBRM2903_280018300.1-p1'],1000.0,0.0
SQLErxc,h_c + nadh_c + o2_c + sql_c --> Ssq23epx_c + h2o_c + nad_c,"['LBRM2903_220012500.1-p1', 'LBRM2903_130021000.1-p1', 'LBRM2903_020005300.1-p1', 'LBRM2903_150005500.1-p1']",1000.0,0.0
3OAS140_1c,ddcaACP_c + malACP_c --> 3omrsACP_c + ACP_c + co2_c,['LBRM2903_330037900.1-p1'],1000.0,0.0
FA140COAabcpc,atp_c + h2o_c --> adp_c + h_c + pi_c + tdcoa_c,['LBRM2903_310013900.1-p1'],1000.0,0.0
GM1LIPAabcppc,atp_c + h2o_c + hghhlipa_c --> adp_c + h_c + hghhlipa_e + pi_c,['LBRM2903_320041800.1-p1'],1000.0,0.0
G3PEabcppc,atp_c + g3pe_e + h2o_c --> adp_c + g3pe_c + h_c + pi_c,['LBRM2903_200012800.1-p1'],1000.0,0.0
FA141COAabcpc,atp_c + h2o_c --> adp_c + h_c + pi_c + tdecoa_c,['LBRM2903_310013900.1-p1'],1000.0,0.0
GM2LIPAabcppc,atp_c + h2o_c + hghhlipan_c --> adp_c + h_c + hghhlipan_e + pi_c,['LBRM2903_320041800.1-p1'],1000.0,0.0
BUTSO3abcppc,atp_c + butso3_e + h2o_c --> adp_c + butso3_c + h_c + pi_c,"['LBRM2903_200012900.1-p1', 'LBRM2903_350039500.1-p1']",1000.0,0.0
K2L4Aabcppc,atp_c + h2o_c + kdo2lipid4_c --> adp_c + h_c + kdo2lipid4_e + pi_c,"['LBRM2903_330027800.1-p1', 'LBRM2903_260032200.1-p1', 'LBRM2903_250012200.1-p1', 'LBRM2903_320041800.1-p1', 'LBRM2903_310023200.1-p1']",1000.0,0.0
MGDGW3DS1839Z12Z15Z160c,fdxox_c + mgdg1829Z12Z160_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z160_c + 4.0 nadp_c,['LBRM2903_100005000.1-p1'],1000.0,0.0
K2L4Aabctexc,atp_c + h2o_c + kdo2lipid4_e --> adp_c + h_c + kdo2lipid4_c + pi_c,"['LBRM2903_110018200.1-p1', 'LBRM2903_020008400.1-p1', 'LBRM2903_290012500.1-p1']",1000.0,0.0
MGDGW3DS1839Z12Z15Z1634Z7Z10Zc,fdxox_c + mgdg1829Z12Z1634Z7Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1634Z7Z10Z_c + 4.0 nadp_c,['LBRM2903_100005000.1-p1'],1000.0,0.0
PS181abcppc,atp_c + h2o_c + ps181_c --> adp_c + h_c + pi_c + ps181_e,['LBRM2903_320041800.1-p1'],1000.0,0.0
FA182COAabcpc,atp_c + h2o_c --> adp_c + h_c + ocdycacoa_c + pi_c,['LBRM2903_310013900.1-p1'],1000.0,0.0
TUNGSabcppc,atp_c + h2o_c + tungs_e --> adp_c + h_c + pi_c + tungs_c,['LBRM2903_110018500.1-p1'],1000.0,0.0
NDH1_2pc,4.0 h_c + nadh_c + pq_e --> 3.0 h_e + nad_c + pqh2_e,"['LBRM2903_180021300.1-p1', 'LBRM2903_270013900.1-p1']",1000.0,0.0
NDH1_1uc,nadph_c + pq_c --> 3.0 h_c + nadp_c + pqh2_c,"['LBRM2903_180021300.1-p1', 'LBRM2903_270013900.1-p1']",1000.0,0.0
NDH1_2uc,nadh_c + pq_c --> 3.0 h_c + nad_c + pqh2_c,"['LBRM2903_180021300.1-p1', 'LBRM2903_270013900.1-p1']",1000.0,0.0
CHTBSptsppc,chtbs_e + pep_c --> chtbs6p_c + pyr_c,['LBRM2903_110014600.1-p1'],1000.0,0.0
CLIPAabctexc,atp_c + h2o_c + lipa_cold_e --> adp_c + h_c + lipa_cold_c + pi_c,"['LBRM2903_020008400.1-p1', 'LBRM2903_290012500.1-p1']",1000.0,0.0
LIPAabctexc,atp_c + h2o_c + lipa_e --> adp_c + h_c + lipa_c + pi_c,"['LBRM2903_110018200.1-p1', 'LBRM2903_020008400.1-p1', 'LBRM2903_290012500.1-p1']",1000.0,0.0
FBA3hic,dhap_c + e4p_c --> s17bp_c,['LBRM2903_350019900.1-p1'],1000.0,0.0
SALCHS4abcppc,atp_c + h2o_c + salchs4_c --> adp_c + h_c + pi_c + salchs4_e,['LBRM2903_260032200.1-p1'],1000.0,0.0
FACOAL40t2ppc,atp_c + but_e + coa_c + h_e --> amp_c + btcoa_c + h_c + ppi_c,['LBRM2903_280018300.1-p1'],1000.0,0.0
SUCDu_sync,pq_c + succ_c --> fum_c + pqh2_c,['LBRM2903_340013900.1-p1'],1000.0,0.0
OXOADLRc,2oxoadp_c + h_c + lpam_c --> S_gtrdhdlp_c + co2_c,['LBRM2903_280032900.1-p1'],1000.0,0.0
SUCDpp_sync,pq_e + succ_c --> fum_c + pqh2_e,['LBRM2903_340013900.1-p1'],1000.0,0.0
ACOLIPAabctexc,acolipa_e + atp_c + h2o_c --> acolipa_c + adp_c + h_c + pi_c,"['LBRM2903_020008400.1-p1', 'LBRM2903_290012500.1-p1']",1000.0,0.0
FA160COAabcpc,atp_c + h2o_c --> adp_c + h_c + pi_c + pmtcoa_c,['LBRM2903_310013900.1-p1'],1000.0,0.0
DGDGW3DS1839Z12Z15Z160c,dgdg1829Z12Z160_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z160_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['LBRM2903_100005000.1-p1'],1000.0,0.0
COLIPAPabctexc,atp_c + colipap_e + h2o_c --> adp_c + colipap_c + h_c + pi_c,"['LBRM2903_020008400.1-p1', 'LBRM2903_290012500.1-p1']",1000.0,0.0
DGDGW3DS1839Z12Z15Z1627Z10Zc,dgdg1829Z12Z1627Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z1627Z10Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['LBRM2903_100005000.1-p1'],1000.0,0.0
GM1LIPAabctexc,atp_c + gm1lipa_e + h2o_c --> adp_c + gm1lipa_c + h_c + pi_c,['LBRM2903_110018200.1-p1'],1000.0,0.0
PS140abcppc,atp_c + h2o_c + ps140_c --> adp_c + h_c + pi_c + ps140_e,['LBRM2903_320041800.1-p1'],1000.0,0.0
PA161abcppc,atp_c + h2o_c + pa161_c --> adp_c + h_c + pa161_e + pi_c,"['LBRM2903_330027800.1-p1', 'LBRM2903_260032200.1-p1', 'LBRM2903_250012200.1-p1', 'LBRM2903_320041800.1-p1', 'LBRM2903_310023200.1-p1']",1000.0,0.0
TKT2hc,e4p_c + xu5p__D_c --> f6p_B_c + g3p_c,['LBRM2903_240029100.1-p1'],1000.0,0.0
LIPACabcppc,atp_c + h2o_c + lipa_cold_c --> adp_c + h_c + lipa_cold_e + pi_c,"['LBRM2903_330027800.1-p1', 'LBRM2903_260032200.1-p1', 'LBRM2903_250012200.1-p1', 'LBRM2903_320041800.1-p1', 'LBRM2903_310023200.1-p1']",1000.0,0.0
PE141abcppc,atp_c + h2o_c + pe141_c --> adp_c + h_c + pe141_e + pi_c,"['LBRM2903_330027800.1-p1', 'LBRM2903_260032200.1-p1', 'LBRM2903_250012200.1-p1', 'LBRM2903_320041800.1-p1', 'LBRM2903_310023200.1-p1']",1000.0,0.0
LIPAabcppc,atp_c + h2o_c + lipa_c --> adp_c + h_c + lipa_e + pi_c,"['LBRM2903_330027800.1-p1', 'LBRM2903_260032200.1-p1', 'LBRM2903_250012200.1-p1', 'LBRM2903_320041800.1-p1', 'LBRM2903_310023200.1-p1']",1000.0,0.0
NDH1_4ppc,co2_e + h2o_c + 3.0 h_c + nadph_c + pq_e --> 3.0 h_e + hco3_c + nadp_c + pqh2_e,"['LBRM2903_180021300.1-p1', 'LBRM2903_270013900.1-p1']",1000.0,0.0
STARCH300DEGR2Ac,49.0 h2o_c + 250.0 pi_c + starch300_c --> 50.0 Glc_aD_c + 250.0 g1p_c,['LBRM2903_180006000.1-p1'],1000.0,0.0
NDH1_3uc,co2_e + h2o_c + nadph_c + pq_c --> 3.0 h_c + hco3_c + nadp_c + pqh2_c,"['LBRM2903_180021300.1-p1', 'LBRM2903_270013900.1-p1']",1000.0,0.0
PG161abcppc,atp_c + h2o_c + pg161_c --> adp_c + h_c + pg161_e + pi_c,"['LBRM2903_330027800.1-p1', 'LBRM2903_260032200.1-p1', 'LBRM2903_250012200.1-p1', 'LBRM2903_320041800.1-p1', 'LBRM2903_310023200.1-p1']",1000.0,0.0
UREAabcppc,atp_c + h2o_c + urea_e --> adp_c + h_c + pi_c + urea_c,['LBRM2903_110018300.1-p1'],1000.0,0.0
MGDGW3DS1839Z12Z15Z1637Z10Z13Z1c,fdxox_c + mgdg1829Z12Z1637Z10Z13Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1637Z10Z13Z_c + 4.0 nadp_c,['LBRM2903_100005000.1-p1'],1000.0,0.0
3OAS120_1c,dcaACP_c + malACP_c --> 3oddecACP_c + ACP_c + co2_c,['LBRM2903_330037900.1-p1'],1000.0,0.0
PGP160abcppc,atp_c + h2o_c + pgp160_c --> adp_c + h_c + pgp160_e + pi_c,"['LBRM2903_330027800.1-p1', 'LBRM2903_260032200.1-p1', 'LBRM2903_250012200.1-p1', 'LBRM2903_320041800.1-p1', 'LBRM2903_310023200.1-p1']",1000.0,0.0
MGDGW3DS1839Z12Z15Z1637Z10Z13Z2c,fdxox_c + mgdg1839Z12Z15Z1627Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1637Z10Z13Z_c + 4.0 nadp_c,['LBRM2903_100005000.1-p1'],1000.0,0.0
3OAS160_1c,malACP_c + myrsACP_c --> 3opalmACP_c + ACP_c + co2_c,['LBRM2903_330037900.1-p1'],1000.0,0.0
FA160COAabcp_1c,atp_c + h2o_c --> adp_c + h_c + pi_c + pmtcoa_c,['LBRM2903_330027800.1-p1'],1000.0,0.0
PGP181abcppc,atp_c + h2o_c + pgp181_c --> adp_c + h_c + pgp181_e + pi_c,"['LBRM2903_330027800.1-p1', 'LBRM2903_260032200.1-p1', 'LBRM2903_250012200.1-p1', 'LBRM2903_320041800.1-p1', 'LBRM2903_310023200.1-p1']",1000.0,0.0
AHALc,achms_c + trdrd_c + tsul_c --> ac_c + h_c + hcys__L_c + so3_c + trdox_c,['LBRM2903_010007600.1-p1'],1000.0,0.0
NDH1_1pc,4.0 h_c + nadph_c + pq_e --> 3.0 h_e + nadp_c + pqh2_e,"['LBRM2903_180021300.1-p1', 'LBRM2903_270013900.1-p1']",1000.0,0.0
FECRMabcppc,atp_c + fecrm_e + h2o_c --> adp_c + fecrm_c + h_c + pi_c,"['LBRM2903_210012300.1-p1', 'LBRM2903_300020100.1-p1']",1000.0,0.0
4PEPTabcppc,LalaDgluMdapDala_e + atp_c + h2o_c --> LalaDgluMdapDala_c + adp_c + h_c + pi_c,['LBRM2903_060005300.1-p1'],1000.0,0.0
ARBTNabcppc,arbtn_fe3_e + atp_c + h2o_c --> adp_c + arbtn_fe3_c + h_c + pi_c,"['LBRM2903_210012300.1-p1', 'LBRM2903_300020100.1-p1']",1000.0,0.0
FEOXAMabcppc,atp_c + feoxam_e + h2o_c --> adp_c + feoxam_c + h_c + pi_c,"['LBRM2903_210012300.1-p1', 'LBRM2903_300020100.1-p1']",1000.0,0.0
PA141abcppc,atp_c + h2o_c + pa141_c --> adp_c + h_c + pa141_e + pi_c,"['LBRM2903_330027800.1-p1', 'LBRM2903_260032200.1-p1', 'LBRM2903_250012200.1-p1', 'LBRM2903_320041800.1-p1', 'LBRM2903_310023200.1-p1']",1000.0,0.0
MANGLYCptsppc,manglyc_e + pep_c --> man6pglyc_c + pyr_c,['LBRM2903_110014600.1-p1'],1000.0,0.0
AACPS5_1c,ACP_c + atp_c + ocdcea_c --> amp_c + h_c + octeACP_c + ppi_c,['LBRM2903_010010500.1-p1'],1000.0,0.0
PA140abcppc,atp_c + h2o_c + pa140_c --> adp_c + h_c + pa140_e + pi_c,"['LBRM2903_330027800.1-p1', 'LBRM2903_260032200.1-p1', 'LBRM2903_250012200.1-p1', 'LBRM2903_320041800.1-p1', 'LBRM2903_310023200.1-p1']",1000.0,0.0
AACPS6_1c,ACP_c + atp_c + ocdca_c --> amp_c + h_c + ocdcaACP_c + ppi_c,['LBRM2903_010010500.1-p1'],1000.0,0.0
PA160abcppc,atp_c + h2o_c + pa160_c --> adp_c + h_c + pa160_e + pi_c,"['LBRM2903_330027800.1-p1', 'LBRM2903_260032200.1-p1', 'LBRM2903_250012200.1-p1', 'LBRM2903_320041800.1-p1', 'LBRM2903_310023200.1-p1']",1000.0,0.0
ASCBptsppc,ascb__L_e + pep_c --> ascb6p_c + pyr_c,['LBRM2903_110014600.1-p1'],1000.0,0.0
ALCDH_nadp_hic,acald_c + h_c + nadph_c --> etoh_c + nadp_c,['LBRM2903_270033400.1-p1'],1000.0,0.0
ENLIPIDAt1exc,LptA_e + enlipidA_e --> enlipidA_LptA_e,"['LBRM2903_020008400.1-p1', 'LBRM2903_290012500.1-p1']",1000.0,0.0
PE140abcppc,atp_c + h2o_c + pe140_c --> adp_c + h_c + pe140_e + pi_c,"['LBRM2903_330027800.1-p1', 'LBRM2903_260032200.1-p1', 'LBRM2903_250012200.1-p1', 'LBRM2903_320041800.1-p1', 'LBRM2903_310023200.1-p1']",1000.0,0.0
G3PIabcppc,atp_c + g3pi_e + h2o_c --> adp_c + g3pi_c + h_c + pi_c,['LBRM2903_200012800.1-p1'],1000.0,0.0
GLCOASYNTc,S_gtrdhdlp_c + coa_c --> dhlam_c + glutcoa_c,['LBRM2903_350046800.1-p1'],1000.0,0.0
G3PSabcppc,atp_c + g3ps_e + h2o_c --> adp_c + g3ps_c + h_c + pi_c,['LBRM2903_200012800.1-p1'],1000.0,0.0
PE160abcppc,atp_c + h2o_c + pe160_c --> adp_c + h_c + pe160_e + pi_c,"['LBRM2903_330027800.1-p1', 'LBRM2903_260032200.1-p1', 'LBRM2903_250012200.1-p1', 'LBRM2903_320041800.1-p1', 'LBRM2903_310023200.1-p1']",1000.0,0.0
PG160abcppc,atp_c + h2o_c + pg160_c --> adp_c + h_c + pg160_e + pi_c,"['LBRM2903_330027800.1-p1', 'LBRM2903_260032200.1-p1', 'LBRM2903_250012200.1-p1', 'LBRM2903_320041800.1-p1', 'LBRM2903_310023200.1-p1']",1000.0,0.0
PE161abcppc,atp_c + h2o_c + pe161_c --> adp_c + h_c + pe161_e + pi_c,"['LBRM2903_330027800.1-p1', 'LBRM2903_260032200.1-p1', 'LBRM2903_250012200.1-p1', 'LBRM2903_320041800.1-p1', 'LBRM2903_310023200.1-p1']",1000.0,0.0
PGP120abcppc,atp_c + h2o_c + pgp120_c --> adp_c + h_c + pgp120_e + pi_c,"['LBRM2903_330027800.1-p1', 'LBRM2903_260032200.1-p1', 'LBRM2903_250012200.1-p1', 'LBRM2903_320041800.1-p1', 'LBRM2903_310023200.1-p1']",1000.0,0.0
PG120abcppc,atp_c + h2o_c + pg120_c --> adp_c + h_c + pg120_e + pi_c,"['LBRM2903_330027800.1-p1', 'LBRM2903_260032200.1-p1', 'LBRM2903_250012200.1-p1', 'LBRM2903_320041800.1-p1', 'LBRM2903_310023200.1-p1']",1000.0,0.0
PGP141abcppc,atp_c + h2o_c + pgp141_c --> adp_c + h_c + pgp141_e + pi_c,"['LBRM2903_330027800.1-p1', 'LBRM2903_260032200.1-p1', 'LBRM2903_250012200.1-p1', 'LBRM2903_320041800.1-p1', 'LBRM2903_310023200.1-p1']",1000.0,0.0
PG140abcppc,atp_c + h2o_c + pg140_c --> adp_c + h_c + pg140_e + pi_c,"['LBRM2903_330027800.1-p1', 'LBRM2903_260032200.1-p1', 'LBRM2903_250012200.1-p1', 'LBRM2903_320041800.1-p1', 'LBRM2903_310023200.1-p1']",1000.0,0.0
ACMUMptsppc,acmum_e + pep_c --> acmum6p_c + pyr_c,['LBRM2903_110014600.1-p1'],1000.0,0.0
PG181abcppc,atp_c + h2o_c + pg181_c --> adp_c + h_c + pg181_e + pi_c,"['LBRM2903_330027800.1-p1', 'LBRM2903_260032200.1-p1', 'LBRM2903_250012200.1-p1', 'LBRM2903_320041800.1-p1', 'LBRM2903_310023200.1-p1']",1000.0,0.0
FA161COAabcpc,atp_c + h2o_c --> adp_c + h_c + hdcoa_c + pi_c,['LBRM2903_310013900.1-p1'],1000.0,0.0
pentso3abcppc,atp_c + h2o_c + pentso3_e --> adp_c + h_c + pentso3_c + pi_c,['LBRM2903_330008100.1-p1'],1000.0,0.0
SULFACabcppc,atp_c + h2o_c + sulfac_e --> adp_c + h_c + pi_c + sulfac_c,['LBRM2903_200012900.1-p1'],1000.0,0.0
FA181COAabcpc,atp_c + h2o_c --> adp_c + h_c + odecoa_c + pi_c,['LBRM2903_310013900.1-p1'],1000.0,0.0
PGP161abcppc,atp_c + h2o_c + pgp161_c --> adp_c + h_c + pgp161_e + pi_c,"['LBRM2903_330027800.1-p1', 'LBRM2903_260032200.1-p1', 'LBRM2903_250012200.1-p1', 'LBRM2903_320041800.1-p1', 'LBRM2903_310023200.1-p1']",1000.0,0.0
STARCH300DEGR2Bc,49.0 h2o_c + 250.0 pi_c + starch300_c --> 250.0 g1p_c + 50.0 glc__bD_c,['LBRM2903_180006000.1-p1'],1000.0,0.0
PGP180abcppc,atp_c + h2o_c + pgp180_c --> adp_c + h_c + pgp180_e + pi_c,"['LBRM2903_330027800.1-p1', 'LBRM2903_260032200.1-p1', 'LBRM2903_250012200.1-p1', 'LBRM2903_320041800.1-p1', 'LBRM2903_310023200.1-p1']",1000.0,0.0
ENLIPAabctexc,atp_c + enlipa_e + h2o_c --> adp_c + enlipa_c + h_c + pi_c,"['LBRM2903_020008400.1-p1', 'LBRM2903_290012500.1-p1']",1000.0,0.0
PA120abcppc,atp_c + h2o_c + pa120_c --> adp_c + h_c + pa120_e + pi_c,"['LBRM2903_330027800.1-p1', 'LBRM2903_260032200.1-p1', 'LBRM2903_250012200.1-p1', 'LBRM2903_320041800.1-p1', 'LBRM2903_310023200.1-p1']",1000.0,0.0
CRETINOLPMTACTc,pmtcoa_c + retinol_cis_11_c --> coa_c + retpalm_11_cis_c,['LBRM2903_250025100.1-p1'],1000.0,0.0
PA180abcppc,atp_c + h2o_c + pa180_c --> adp_c + h_c + pa180_e + pi_c,"['LBRM2903_330027800.1-p1', 'LBRM2903_260032200.1-p1', 'LBRM2903_250012200.1-p1', 'LBRM2903_320041800.1-p1', 'LBRM2903_310023200.1-p1']",1000.0,0.0
